397	1.002805	-0.001739	-5.221864	0.001739	1.002805	-5.973021	
398	1.003180	-0.001395	-5.617571	0.001395	1.003180	-7.942268	
399	1.003392	-0.001053	-6.360417	0.001053	1.003392	-5.941165	
400	1.002699	-0.001126	-5.271105	0.001126	1.002699	-5.058473	
401	1.003094	-0.001063	-5.305577	0.001063	1.003094	-5.273277	
402	1.002605	-0.000043	-4.516561	0.000043	1.002605	-2.227477	
403	1.002447	0.000744	-3.993929	-0.000744	1.002447	-1.381800	
404	1.002191	0.000843	-3.222020	-0.000843	1.002191	-1.382389	
405	1.002540	0.000376	-2.424276	-0.000376	1.002540	-2.036914	
406	1.002285	0.000664	-2.251469	-0.000664	1.002285	-0.900363	
407	1.001866	0.000072	-1.575781	-0.000072	1.001866	-0.463370	
408	1.002568	0.000606	-2.262715	-0.000606	1.002568	-3.212900	
409	1.002297	-0.000269	-1.602879	0.000269	1.002297	-1.530134	
410	1.001034	-0.000342	2.830012	0.000342	1.001034	0.911189	
411	1.002430	0.000222	1.104941	-0.000222	1.002430	-5.923506	
412	1.002299	0.000820	1.635126	-0.000820	1.002299	-4.020490	
413	1.002392	0.000107	2.490147	-0.000107	1.002392	-3.506012	
414	1.002449	-0.000215	0.322538	0.000215	1.002449	-1.983984	
415	1.001783	-0.000409	0.314097	0.000409	1.001783	-0.104215	
416	1.002154	-0.000674	-0.212934	0.000674	1.002154	-2.184416	
417	1.001711	-0.001064	-0.290367	0.001064	1.001711	-1.359927	
418	1.001624	-0.000632	-0.062712	0.000632	1.001624	0.457887	
419	1.001763	-0.000604	-0.528330	0.000604	1.001763	1.520466	
420	1.001762	-0.000882	-0.565517	0.000882	1.001762	1.785009	
421	1.001650	-0.000976	0.102921	0.000976	1.001650	2.915902	
422	1.002032	-0.000465	-0.209551	0.000465	1.002032	3.665091	
423	1.002038	-0.000348	0.293961	0.000348	1.002038	4.060835	
424	1.002945	-0.000033	-1.628588	0.000033	1.002945	4.345715	
425	1.001435	0.000615	0.439486	-0.000615	1.001435	6.701937	
426	1.001753	0.000015	0.347416	-0.000015	1.001753	10.283276	
427	1.001858	-0.001120	-1.750116	0.001120	1.001858	5.833982	
428	1.001722	-0.000645	-3.271286	0.000645	1.001722	4.895818	
429	1.000983	-0.000377	-2.587486	0.000377	1.000983	8.450019	
430	1.001630	-0.000636	-4.726287	0.000636	1.001630	4.362453	
431	1.002230	-0.002322	-10.694267	0.002322	1.002230	3.569840	
432	1.003102	-0.000557	-12.047458	0.000557	1.003102	5.680647	
433	1.001656	-0.001502	-9.757765	0.001502	1.001656	3.901280	
434	1.001717	-0.001264	-12.224755	0.001264	1.001717	2.839154	
435	1.002163	-0.000243	-11.504163	0.000243	1.002163	1.662747	
436	1.001841	-0.000658	-8.556863	0.000658	1.001841	3.111337	
437	1.002423	-0.000231	-10.338646	0.000231	1.002423	4.361752	
438	1.002697	0.000932	-10.556525	-0.000932	1.002697	4.750954	
439	1.001291	0.001675	-8.332839	-0.001675	1.001291	6.848886	
440	1.001505	0.001732	-9.591908	-0.001732	1.001505	6.199360	
441	1.001075	0.001386	-8.577119	-0.001386	1.001075	6.215283	
442	1.002161	0.001295	-10.249941	-0.001295	1.002161	4.703207	
443	1.002159	0.001705	-9.634833	-0.001705	1.002159	5.787909	
444	1.001871	0.002042	-9.034260	-0.002042	1.001871	6.559101	
445	1.003189	0.002308	-10.715474	-0.002308	1.003189	2.346517	
446	1.003319	0.001613	-9.783974	-0.001613	1.003319	3.354437	
447	1.001332	0.001598	-5.981417	-0.001598	1.001332	4.590106	
448	1.002603	0.000352	-5.903027	-0.000352	1.002603	-0.906308	
449	1.005124	0.000424	-9.252723	-0.000424	1.005124	-3.082514	
450	1.004417	0.001055	-7.570727	-0.001055	1.004417	0.419281	
451	1.005354	0.000674	-8.575549	-0.000674	1.005354	-1.117521	
452	1.002718	0.000526	-3.787921	-0.000526	1.002718	1.295174	
453	1.003771	-0.000203	-5.335458	0.000203	1.003771	-2.387535	
454	1.003847	0.000039	-5.856073	-0.000039	1.003847	-2.295076	
455	1.003396	-0.000064	-4.121249	0.000064	1.003396	-1.932538	
456	1.002105	-0.000388	-2.191263	0.000388	1.002105	-2.923602	
457	1.001966	-0.000878	-1.552155	0.000878	1.001966	-3.646969	
458	1.002055	-0.001454	-2.466191	0.001454	1.002055	-4.347442	
459	1.002095	-0.001750	-2.763709	0.001750	1.002095	-3.868738	
460	1.001806	-0.001615	-2.151714	0.001615	1.001806	-3.308249	
461	1.002157	-0.001576	-3.109365	0.001576	1.002157	-3.750349	
462	1.002033	-0.001103	-2.164395	0.001103	1.002033	-1.314277	
463	1.002092	-0.001088	-2.184014	0.001088	1.002092	-1.347528	
464	1.001928	-0.002001	-1.644315	0.002001	1.001928	-2.667152	
465	1.003115	-0.001757	-3.870691	0.001757	1.003115	-4.616839	
466	1.002623	-0.001111	-2.583264	0.001111	1.002623	-0.122314	
467	1.001814	-0.000871	-1.398079	0.000871	1.001814	-1.055692	
468	1.002639	-0.001404	-3.047475	0.001404	1.002639	-5.190332	
469	1.002759	-0.002018	-4.648245	0.002018	1.002759	-4.320429	
470	1.002911	-0.001650	-5.252775	0.001650	1.002911	-3.584176	
471	1.002631	-0.000908	-4.586987	0.000908	1.002631	-2.724049	
472	1.002723	-0.000677	-4.430959	0.000677	1.002723	-3.028850	
473	1.002138	-0.000537	-3.333664	0.000537	1.002138	-3.098820	
474	1.002901	-0.000930	-4.590278	0.000930	1.002901	-3.738791	
475	1.002412	-0.000095	-3.745553	0.000095	1.002412	-1.344656	
476	1.002648	0.000332	-2.924066	-0.000332	1.002648	-1.101872	
477	1.002402	0.000400	-2.073684	-0.000400	1.002402	-0.726641	
478	1.002153	0.000906	-0.647265	-0.000906	1.002153	-0.374654	
479	1.002401	0.000220	-0.500997	-0.000220	1.002401	-1.242645	
480	1.003377	0.000278	-1.335789	-0.000278	1.003377	-1.018004	
481	1.001877	0.000926	1.312861	-0.000926	1.001877	0.477566	
482	1.002517	0.000988	0.828119	-0.000988	1.002517	0.446388	
483	1.006345	-0.000924	-2.985854	0.000924	1.006345	-5.377008	
484	1.002611	-0.000229	3.194802	0.000229	1.002611	-0.165794	
485	1.002265	-0.000266	4.423162	0.000266	1.002265	-1.375296	
486	1.001769	0.000624	4.306302	-0.000624	1.001769	-3.187727	
487	1.003118	0.000597	2.624841	-0.000597	1.003118	-3.618968	
488	1.009223	0.002172	17.672744	-0.002172	1.009223	-4.149959	
489	1.011128	0.000065	12.270746	-0.000065	1.011128	-6.742577	
490	1.009533	0.001391	10.536211	-0.001391	1.009533	-4.273807	
491	1.004123	0.002258	15.389703	-0.002258	1.004123	-2.335285	
492	1.004324	-0.000565	6.174858	0.000565	1.004324	-6.574481	
493	1.003056	0.000153	4.935787	-0.000153	1.003056	-4.015989	
494	1.009659	0.001368	0.930324	-0.001368	1.009659	-5.040194	
495	1.004236	0.000452	9.350557	-0.000452	1.004236	-3.274117	
496	1.004981	0.000196	8.169213	-0.000196	1.004981	-2.497844	
497	1.009368	-0.000708	2.093846	0.000708	1.009368	-4.853569	
498	1.007419	-0.000694	5.296501	0.000694	1.007419	-3.766607	
499	1.004493	0.000563	8.464388	-0.000563	1.004493	-0.421258	
500	1.004005	0.000022	8.721687	-0.000022	1.004005	-1.085588	
501	1.003741	-0.001333	9.433348	0.001333	1.003741	-2.972853	
502	1.007192	-0.002636	4.844227	0.002636	1.007192	-5.476529	
503	1.006651	-0.001522	6.223140	0.001522	1.006651	0.217051	
504	1.004485	0.000401	8.669049	-0.000401	1.004485	1.220915	
505	1.005402	-0.000658	6.800202	0.000658	1.005402	-4.204812	
506	1.004932	-0.001530	5.789522	0.001530	1.004932	-4.066118	
507	1.004409	-0.001770	5.366358	0.001770	1.004409	-2.840190	
508	1.003987	-0.001149	4.511136	0.001149	1.003987	-0.932057	
509	1.003802	-0.000971	3.234246	0.000971	1.003802	-2.810610	
510	1.003933	-0.000707	2.403262	0.000707	1.003933	-2.489297	
511	1.003886	-0.000987	1.789458	0.000987	1.003886	-2.439746	
512	1.004345	-0.000762	1.059960	0.000762	1.004345	-2.776547	
513	1.004379	0.000055	1.105187	-0.000055	1.004379	-1.055886	
514	1.004167	0.000676	0.645712	-0.000676	1.004167	-0.039245	
515	1.003903	0.000273	0.292712	-0.000273	1.003903	-0.286957	
516	1.003960	0.000170	-0.355295	-0.000170	1.003960	-0.686172	
517	1.004943	-0.000411	-1.553064	0.000411	1.004943	-0.974399	
518	1.003357	-0.000079	1.876434	0.000079	1.003357	1.110217	
519	1.003912	-0.000444	1.310768	0.000444	1.003912	-0.209807	
520	1.003864	-0.000394	1.527724	0.000394	1.003864	-2.113068	
521	1.002375	-0.000533	2.494893	0.000533	1.002375	1.748482	
522	1.001338	-0.001315	4.385091	0.001315	1.001338	-0.332383	
523	1.003219	0.000100	0.895314	-0.000100	1.003219	-4.074655	
524	1.003695	-0.000140	1.136704	0.000140	1.003695	-2.635801	
525	1.003017	0.000645	2.238139	-0.000645	1.003017	-1.903695	
526	1.003229	0.000369	2.615374	-0.000369	1.003229	-1.188138	
527	1.003021	0.000113	2.517519	-0.000113	1.003021	-0.724657	
528	1.003360	0.000557	2.014863	-0.000557	1.003360	-2.026957	
529	1.003169	0.000858	1.856879	-0.000858	1.003169	-0.874035	
530	1.002816	0.000380	1.603021	-0.000380	1.002816	-0.381901	
531	1.003052	0.000185	1.393635	-0.000185	1.003052	-1.713566	
532	1.002893	-0.000043	1.046456	0.000043	1.002893	-1.715527	
533	1.002700	-0.000508	0.863917	0.000508	1.002700	-1.741493	
534	1.002625	0.000717	0.845271	-0.000717	1.002625	-0.859525	
535	1.003178	-0.000086	0.040227	0.000086	1.003178	-2.628596	
536	1.002942	0.001173	-0.381891	-0.001173	1.002942	0.226399	
537	1.002754	0.000407	-1.006372	-0.000407	1.002754	0.654024	
538	1.002573	0.000096	-1.430929	-0.000096	1.002573	-0.581946	
539	1.003645	0.001393	-4.357147	-0.001393	1.003645	-0.365393	
540	1.002348	0.000336	-3.888456	-0.000336	1.002348	2.875108	
541	1.002363	-0.000726	-3.313564	0.000726	1.002363	-0.359515	
542	1.002403	-0.000434	-3.768927	0.000434	1.002403	-5.219708	
543	1.002669	-0.000099	-4.551745	0.000099	1.002669	-2.432313	
544	1.002166	0.000419	-3.808744	-0.000419	1.002166	-2.295100	
545	1.002131	-0.000899	-3.365019	0.000899	1.002131	-1.987748	
546	1.002060	-0.001878	-5.315437	0.001878	1.002060	-4.505007	
547	1.002323	-0.001096	-8.880867	0.001096	1.002323	-3.643701	
548	1.002686	-0.000746	-9.043695	0.000746	1.002686	-1.993285	
549	1.002862	-0.000276	-7.704120	0.000276	1.002862	-1.594235	
550	1.002863	0.000389	-7.609446	-0.000389	1.002863	-1.585250	
551	1.003282	0.000256	-7.901111	-0.000256	1.003282	-1.584285	
552	1.004002	0.000645	-8.433659	-0.000645	1.004002	-0.697113	
553	1.003106	-0.000019	-6.927656	0.000019	1.003106	-1.550837	
554	1.003281	0.000246	-6.264303	-0.000246	1.003281	-0.349741	
555	1.003068	-0.000007	-5.642946	0.000007	1.003068	1.760320	
556	1.003324	0.000038	-5.479047	-0.000038	1.003324	-0.694937	
557	1.003523	0.001016	-4.018301	-0.001016	1.003523	0.695953	
558	1.003219	0.000253	-1.942154	-0.000253	1.003219	1.288370	
559	1.003383	-0.000168	-1.220791	0.000168	1.003383	1.873272	
560	1.005098	-0.000409	-4.408981	0.000409	1.005098	-2.812050	
561	1.003146	-0.000697	-1.180190	0.000697	1.003146	-2.257295	
562	1.003703	-0.000800	1.083484	0.000800	1.003703	-1.737418	
563	1.003254	-0.000274	3.230672	0.000274	1.003254	-1.222853	
564	1.004024	-0.000312	3.185814	0.000312	1.004024	-2.820321	
565	1.003574	-0.001133	3.591748	0.001133	1.003574	-3.803704	
566	1.003493	-0.001474	3.325718	0.001474	1.003493	-4.000032	
567	1.002426	-0.000536	4.206386	0.000536	1.002426	-2.555485	
568	1.002566	-0.000351	4.062361	0.000351	1.002566	-2.605728	
569	1.006067	-0.001530	-0.397501	0.001530	1.006067	-4.980502	
570	1.003844	-0.000996	2.862293	0.000996	1.003844	-3.125055	
571	1.002894	-0.000122	4.472058	0.000122	1.002894	-1.818536	
572	1.002909	-0.000189	4.812419	0.000189	1.002909	-2.297376	
573	1.003534	0.000376	3.947001	-0.000376	1.003534	-0.996261	
574	1.002147	0.000233	4.579651	-0.000233	1.002147	1.034725	
575	1.002979	-0.000407	2.012925	0.000407	1.002979	-1.783474	
576	1.003175	-0.000111	0.431799	0.000111	1.003175	0.786000	
577	1.002783	-0.000822	1.399772	0.000822	1.002783	0.584769	
578	1.003642	-0.000599	-0.563759	0.000599	1.003642	-2.200710	
579	1.003080	-0.000319	0.078799	0.000319	1.003080	-1.640326	
580	1.003355	-0.000099	-0.015813	0.000099	1.003355	-1.456528	
581	1.003643	-0.000502	0.148757	0.000502	1.003643	-2.755765	
582	1.002946	0.000166	0.595522	-0.000166	1.002946	-2.225956	
583	1.003067	0.000928	-0.461418	-0.000928	1.003067	-3.128783	
584	1.003145	0.000887	-0.148626	-0.000887	1.003145	-1.819076	
585	1.003671	0.001525	-1.145530	-0.001525	1.003671	-1.727532	
586	1.003843	0.000916	-1.976595	-0.000916	1.003843	-2.487434	
587	1.003011	0.001449	0.017994	-0.001449	1.003011	-1.007194	
588	1.002569	0.001068	0.465104	-0.001068	1.002569	-0.320793	
589	1.004382	0.001175	-1.262191	-0.001175	1.004382	-2.057975	
590	1.001411	-0.000058	1.339938	0.000058	1.001411	-0.910010	
591	1.004199	-0.000376	-0.205778	0.000376	1.004199	-1.467118	
592	1.004372	-0.000361	0.979331	0.000361	1.004372	-2.546441	
593	1.003177	-0.001723	3.020121	0.001723	1.003177	-3.965489	
594	0.999829	-0.002398	6.410892	0.002398	0.999829	1.024927	
595	0.999719	-0.002371	8.379735	0.002371	0.999719	-0.827557	
596	1.002268	-0.001498	6.054079	0.001498	1.002268	-5.247185	
597	1.000984	-0.001189	7.593616	0.001189	1.000984	-2.862489	
598	1.002203	-0.001450	6.873020	0.001450	1.002203	-3.697853	
599	1.002092	-0.001813	7.451106	0.001813	1.002092	-3.036860	
600	1.001543	-0.001003	8.725161	0.001003	1.001543	-2.296680	
601	1.004810	-0.001472	5.211442	0.001472	1.004810	-6.437560	
602	1.002626	-0.000946	7.783310	0.000946	1.002626	-4.029860	
603	1.003312	-0.001154	6.044774	0.001154	1.003312	-4.853513	
604	1.001628	-0.000974	7.233773	0.000974	1.001628	-3.650930	
605	1.001431	-0.001271	7.214986	0.001271	1.001431	-4.150839	
606	1.004019	-0.000845	4.562722	0.000845	1.004019	-3.817124	
607	1.007392	-0.002389	1.686907	0.002389	1.007392	-6.240084	
608	1.007303	-0.000477	0.240851	0.000477	1.007303	-4.813252	
609	1.004288	-0.000167	4.794720	0.000167	1.004288	-2.814100	
610	1.007275	-0.000056	0.667928	0.000056	1.007275	-3.205701	
611	1.007088	-0.000153	-0.051361	0.000153	1.007088	-5.952611	
612	1.003966	-0.000838	3.837300	0.000838	1.003966	-3.951789	
613	1.002550	-0.001143	4.510617	0.001143	1.002550	-1.762609	
614	1.008315	0.000231	-3.245498	-0.000231	1.008315	-9.195384	
615	1.003945	-0.000257	2.127891	0.000257	1.003945	-7.659162	
616	1.003452	-0.000233	2.420096	0.000233	1.003452	-7.289966	
617	1.002537	-0.000811	2.641059	0.000811	1.002537	-6.542412	
618	1.003188	-0.000154	1.414178	0.000154	1.003188	-7.505945	
619	1.006001	0.000129	-1.497401	-0.000129	1.006001	-7.552724	
620	1.004782	0.000170	0.195049	-0.000170	1.004782	-6.281659	
621	1.004663	0.000705	1.631284	-0.000705	1.004663	-6.276091	
622	1.015508	-0.001465	-8.307668	0.001465	1.015508	-9.269302	
623	1.004071	0.001513	4.221612	-0.001513	1.004071	-2.143690	
624	1.013987	-0.000420	-6.246300	0.000420	1.013987	-6.380367	
625	1.016286	-0.001349	-7.570404	0.001349	1.016286	-8.106950	
626	1.008041	0.000305	0.364493	-0.000305	1.008041	-2.913701	
627	1.017707	-0.000900	-8.795667	0.000900	1.017707	-5.451959	
628	1.016411	0.001133	-10.468611	-0.001133	1.016411	-4.848701	
629	1.017948	0.001146	-11.346534	-0.001146	1.017948	-7.118035	
630	1.017453	0.002118	-10.986272	-0.002118	1.017453	1.593522	
631	1.010636	0.001603	0.081376	-0.001603	1.010636	0.053010	
632	1.005758	-0.000386	6.216462	0.000386	1.005758	-5.129598	
633	1.003178	-0.000207	9.622618	0.000207	1.003178	-1.775736	
634	1.003891	-0.000505	8.893707	0.000505	1.003891	-1.848686	
635	1.002208	-0.000032	10.233310	0.000032	1.002208	1.249888	
636	1.004855	-0.001151	8.117862	0.001151	1.004855	-1.129584	
637	1.004347	-0.001461	8.249701	0.001461	1.004347	-1.246746	
638	1.003174	-0.001230	9.686374	0.001230	1.003174	-0.380916	
639	1.003528	-0.001177	7.684658	0.001177	1.003528	-1.719312	
640	1.002508	-0.000304	7.848372	0.000304	1.002508	-0.603194	
641	1.002234	-0.001160	6.344001	0.001160	1.002234	-2.449573	
642	1.002346	-0.001560	5.839872	0.001560	1.002346	-1.618241	
643	1.001642	-0.002214	6.068695	0.002214	1.001642	-1.973553	
644	1.001862	-0.001571	5.130341	0.001571	1.001862	-0.745178	
645	1.001779	-0.001917	4.858732	0.001917	1.001779	-0.508491	
646	1.000974	-0.001991	5.439346	0.001991	1.000974	0.888138	
647	1.001389	-0.002915	3.534933	0.002915	1.001389	-2.061594	
648	1.002382	-0.002292	0.939778	0.002292	1.002382	-1.726326	
649	0.999405	-0.001183	5.285477	0.001183	0.999405	5.593719	
650	1.001189	-0.001448	1.660795	0.001448	1.001189	-2.652097	
651	1.002079	-0.001747	-0.261564	0.001747	1.002079	-2.515786	
652	1.000953	-0.000413	0.025539	0.000413	1.000953	0.812984	
653	1.001285	0.000199	-0.893744	-0.000199	1.001285	0.870490	
654	1.000946	0.000369	-1.272564	-0.000369	1.000946	1.298693	
655	1.002148	0.000670	-2.704543	-0.000670	1.002148	-0.366116	
656	1.001994	0.000626	-2.859460	-0.000626	1.001994	0.469680	
657	1.001765	0.001248	-2.385812	-0.001248	1.001765	1.205078	
658	1.001801	0.001361	-2.481101	-0.001361	1.001801	1.171217	
659	1.002323	0.001369	-2.800951	-0.001369	1.002323	1.045689	
660	1.001432	0.001881	-2.068887	-0.001881	1.001432	2.204102	
661	1.001994	0.001075	-2.157188	-0.001075	1.001994	0.512044	
662	1.001580	0.000336	-1.129486	-0.000336	1.001580	0.522792	
663	1.001241	-0.000089	0.612011	0.000089	1.001241	1.120365	
664	1.001695	-0.001112	1.175004	0.001112	1.001695	1.743592	
665	1.001712	-0.001255	2.572299	0.001255	1.001712	-0.022749	
666	1.002447	-0.001944	3.741984	0.001944	1.002447	1.669555	
667	1.000850	-0.003177	3.996904	0.003177	1.000850	1.452980	
668	1.000679	-0.001916	6.419631	0.001916	1.000679	2.744984	
669	1.000729	-0.002386	6.875792	0.002386	1.000729	-0.251964	
670	1.001454	-0.002505	6.982370	0.002505	1.001454	0.831959	
671	1.001214	-0.003083	7.655097	0.003083	1.001214	-1.357232	
672	1.000840	-0.004053	9.092548	0.004053	1.000840	-0.654725	
673	1.000447	-0.002637	10.119491	0.002637	1.000447	-0.577914	
674	1.001352	-0.002628	9.437082	0.002628	1.001352	-3.639799	
675	1.001723	-0.002329	9.803942	0.002329	1.001723	-3.492808	
676	1.001956	-0.002247	11.035082	0.002247	1.001956	-3.120128	
677	1.001936	-0.002090	10.535415	0.002090	1.001936	-3.694116	
678	1.001549	-0.002152	11.087211	0.002152	1.001549	-3.763804	
679	1.001924	-0.001757	10.081073	0.001757	1.001924	-4.240411	
680	1.002130	-0.001302	10.060765	0.001302	1.002130	-5.208773	
681	1.002388	-0.001682	10.369920	0.001682	1.002388	-4.068642	
682	1.002486	-0.000858	10.362948	0.000858	1.002486	-4.739986	
683	1.002022	-0.000980	9.675576	0.000980	1.002022	-4.559786	
684	1.001706	-0.001845	8.941789	0.001845	1.001706	-4.701388	
685	1.002149	-0.001655	6.915498	0.001655	1.002149	-5.409568	
686	1.002593	-0.002026	5.299552	0.002026	1.002593	-2.835028	
687	1.001696	-0.002501	5.184667	0.002501	1.001696	-1.253003	
688	1.001638	-0.002959	3.692505	0.002959	1.001638	-5.105760	
689	1.001692	-0.003255	3.540284	0.003255	1.001692	-5.306671	
690	1.002362	-0.002810	1.841347	0.002810	1.002362	-5.390385	
691	1.002250	-0.001694	1.395265	0.001694	1.002250	-2.076923	
692	1.001628	-0.001545	0.836361	0.001545	1.001628	-0.404914	
693	1.001846	-0.001928	1.647468	0.001928	1.001846	-3.347527	
694	1.002396	-0.000764	-1.065025	0.000764	1.002396	-2.923953	
695	1.002006	-0.000410	-0.069104	0.000410	1.002006	-1.633319	
696	1.002295	0.000140	0.927389	-0.000140	1.002295	-2.619727	
697	1.002196	0.001157	1.933705	-0.001157	1.002196	-1.650943	
698	1.002148	0.001810	2.202792	-0.001810	1.002148	-0.812159	
699	1.001893	0.001236	3.598077	-0.001236	1.001893	-1.343757	
700	1.002017	0.001197	4.124207	-0.001197	1.002017	-1.221282	
701	1.001562	0.000836	5.998980	-0.000836	1.001562	0.351857	
702	1.001578	0.000092	6.350876	-0.000092	1.001578	-0.508919	
703	1.001950	0.000786	6.859653	-0.000786	1.001950	-2.606057	
704	1.001313	-0.000712	7.179173	0.000712	1.001313	-0.598374	
705	1.000154	-0.001415	10.474276	0.001415	1.000154	0.723913	
706	1.001270	-0.000078	10.064043	0.000078	1.001270	-1.104370	
707	1.000772	-0.001068	10.448428	0.001068	1.000772	-1.600163	
708	1.001336	-0.000996	10.064494	0.000996	1.001336	-4.177364	
709	1.000122	-0.000869	11.089178	0.000869	1.000122	-1.896894	
710	1.000901	-0.000719	10.768220	0.000719	1.000901	-0.060434	
711	1.002169	-0.000543	8.656577	0.000543	1.002169	0.516883	
712	1.000733	-0.000879	11.227307	0.000879	1.000733	-0.363382	
713	1.000224	-0.000316	11.813511	0.000316	1.000224	1.011618	
714	1.001160	0.000028	11.354588	-0.000028	1.001160	0.582309	
715	1.000123	-0.000491	12.769024	0.000491	1.000123	-0.202882	
716	0.999672	-0.000343	13.353565	0.000343	0.999672	0.532118	
717	1.001767	0.000159	11.658045	-0.000159	1.001767	0.217731	
718	1.000913	0.000575	10.502377	-0.000575	1.000913	0.554986	
719	1.001249	0.000877	9.539194	-0.000877	1.001249	1.102839	
720	1.001245	-0.000136	7.954531	0.000136	1.001245	0.591018	
721	1.001689	0.000765	5.970338	-0.000765	1.001689	2.402483	
722	1.001661	0.000743	4.356376	-0.000743	1.001661	3.251945	
723	1.002190	0.000481	2.569362	-0.000481	1.002190	1.273295	
724	1.001653	0.001837	1.158557	-0.001837	1.001653	2.273527	
725	1.002055	0.002640	0.167160	-0.002640	1.002055	6.434586	
726	1.001863	0.001111	-1.073262	-0.001111	1.001863	2.360510	
727	1.001668	0.000631	-0.371355	-0.000631	1.001668	-0.651591	
728	1.002281	0.001943	-0.972670	-0.001943	1.002281	0.069953	
729	1.002120	0.003180	-1.297360	-0.003180	1.002120	4.096381	
730	1.002325	0.001594	-0.948906	-0.001594	1.002325	5.347766	
731	1.001802	0.003878	-3.120078	-0.003878	1.001802	6.274107	
732	1.002021	0.006110	-3.871325	-0.006110	1.002021	7.903157	
733	1.002338	0.003149	-3.433220	-0.003149	1.002338	5.431105	
734	1.001934	0.003710	-4.078285	-0.003710	1.001934	7.048867	
735	1.001817	0.002609	-2.518158	-0.002609	1.001817	5.223937	
736	1.001582	0.003083	-1.921185	-0.003083	1.001582	5.590269	
737	1.001298	0.002409	-0.774743	-0.002409	1.001298	6.082039	
738	1.001341	0.002262	-0.664295	-0.002262	1.001341	5.642708	
739	1.001375	0.002524	-0.712240	-0.002524	1.001375	6.629712	
740	1.001370	0.001691	0.034400	-0.001691	1.001370	7.429475	
741	1.001706	0.001393	0.026410	-0.001393	1.001706	4.893230	
742	1.002005	0.002518	0.878819	-0.002518	1.002005	5.471344	
743	1.000421	0.000640	4.488520	-0.000640	1.000421	7.225686	
744	1.001149	0.001038	4.698159	-0.001038	1.001149	2.847213	
745	1.001603	0.001088	6.420548	-0.001088	1.001603	0.065049	
746	1.001174	0.001161	6.883418	-0.001161	1.001174	1.624818	
747	1.004665	0.000240	4.527110	-0.000240	1.004665	-0.771619	
748	1.001489	0.000291	7.481385	-0.000291	1.001489	1.278705	
749	1.001632	-0.000178	6.713080	0.000178	1.001632	1.882216	
750	1.001492	-0.000957	6.313895	0.000957	1.001492	-1.707583	
751	1.001095	-0.001675	6.592062	0.001675	1.001095	-1.777580	
752	1.001536	-0.001781	5.898324	0.001781	1.001536	-1.388455	
753	1.001341	-0.001350	6.127707	0.001350	1.001341	-1.687067	
754	1.001958	-0.001739	5.096203	0.001739	1.001958	-2.674139	
755	1.001932	-0.001828	5.217315	0.001828	1.001932	-1.991111	
756	1.001631	-0.001376	5.176822	0.001376	1.001631	-1.212957	
757	1.001693	-0.001493	3.703676	0.001493	1.001693	-1.908650	
758	1.001012	-0.000899	3.965353	0.000899	1.001012	0.552932	
759	1.000882	-0.001247	2.648097	0.001247	1.000882	-0.102362	
760	1.001386	0.000433	-0.367583	-0.000433	1.001386	-0.356422	
761	1.001572	0.000421	-2.514173	-0.000421	1.001572	4.393836	
762	1.000595	-0.001520	-2.620455	0.001520	1.000595	0.777790	
763	1.001985	-0.000839	-6.533066	0.000839	1.001985	-4.313590	
764	1.002358	-0.000653	-20.564973	0.000653	1.002358	-2.057755	
765	1.000673	0.000545	-15.393731	-0.000545	1.000673	0.883858	
766	1.000277	0.000077	-9.182734	-0.000077	1.000277	0.876599	
767	1.000231	-0.000181	-11.997471	0.000181	1.000231	-0.923648	
768	1.000574	0.000744	-12.358422	-0.000744	1.000574	0.942262	
769	1.000678	0.000610	-6.207620	-0.000610	1.000678	1.335119	
770	1.000627	0.000649	-7.241049	-0.000649	1.000627	0.144772	
771	1.001073	0.001527	-8.774819	-0.001527	1.001073	1.048172	
772	1.000635	0.001714	-5.950704	-0.001714	1.000635	2.197378	
773	1.001405	0.001087	-6.372535	-0.001087	1.001405	0.391799	
774	1.001175	0.001039	-6.521286	-0.001039	1.001175	0.575307	
775	1.000872	0.000995	-6.581282	-0.000995	1.000872	1.982602	
776	1.000818	0.000537	-7.256764	-0.000537	1.000818	2.058506	
777	1.001603	0.001073	-7.631107	-0.001073	1.001603	1.082671	
778	1.002123	0.002713	-9.596376	-0.002713	1.002123	3.507294	
779	1.000763	0.000686	-6.900286	-0.000686	1.000763	4.759601	
780	1.000474	0.000962	-4.955105	-0.000962	1.000474	0.705928	
781	1.001682	0.002185	-5.014720	-0.002185	1.001682	1.621507	
782	1.002135	0.002571	-4.114252	-0.002571	1.002135	1.621173	
783	1.001542	0.001690	-2.775330	-0.001690	1.001542	2.262995	
784	1.001160	0.000554	-2.151760	-0.000554	1.001160	1.100227	
785	1.001652	0.000401	-2.625164	-0.000401	1.001652	-0.082909	
786	1.001221	-0.000147	-2.898541	0.000147	1.001221	0.741422	
787	1.000758	-0.001296	-3.794051	0.001296	1.000758	-0.032627	
788	1.000552	-0.001050	-4.562741	0.001050	1.000552	1.032683	
789	1.000726	-0.000754	-5.753644	0.000754	1.000726	1.341156	
790	1.000585	-0.001035	-5.718292	0.001035	1.000585	1.545449	
791	1.000384	-0.001388	-5.732696	0.001388	1.000384	1.377390	
792	1.000635	-0.001539	-9.059828	0.001539	1.000635	0.389117	
793	1.000049	-0.002219	-23.489781	0.002219	1.000049	0.299051	
794	0.999805	-0.001313	-25.476697	0.001313	0.999805	2.502357	
