398	1.007245	0.004467	-5.367750	-0.004467	1.007245	-2.645735	
399	1.008179	-0.001672	-7.215452	0.001672	1.008179	-3.764632	
400	1.008007	-0.006535	-7.783203	0.006535	1.008007	-2.764828	
401	1.010138	-0.002295	-7.715611	0.002295	1.010138	-6.971529	
402	1.006476	0.006372	-4.448351	-0.006372	1.006476	3.151603	
403	1.008503	0.004936	-4.752390	-0.004936	1.008503	-1.680094	
404	1.009036	-0.001200	-4.382520	0.001200	1.009036	-4.519891	
405	1.006755	-0.002727	-3.092307	0.002727	1.006755	-2.795107	
406	1.009209	0.000205	-4.763874	-0.000205	1.009209	-4.519053	
407	1.004807	0.002517	-2.586232	-0.002517	1.004807	-1.081747	
408	1.007133	0.005926	-4.470390	-0.005926	1.007133	-1.931361	
409	1.009462	0.002987	-9.620381	-0.002987	1.009462	-2.285486	
410	1.006124	-0.002931	-7.125917	0.002931	1.006124	-2.843025	
411	1.008638	-0.002197	-9.502114	0.002197	1.008638	-0.583278	
412	1.005245	0.002969	-4.298563	-0.002969	1.005245	-1.857413	
413	1.006780	0.004310	-9.323039	-0.004310	1.006780	1.369258	
414	1.006457	-0.001516	-9.035256	0.001516	1.006457	-1.490058	
415	1.005253	-0.003487	-7.370330	0.003487	1.005253	1.097450	
416	1.003090	-0.002736	-3.849384	0.002736	1.003090	1.163868	
417	1.009823	0.001425	-7.890759	-0.001425	1.009823	-5.202358	
418	1.003340	0.002062	-3.536846	-0.002062	1.003340	0.441159	
419	1.007512	0.000348	-7.834031	-0.000348	1.007512	-3.856680	
420	1.010079	-0.004312	-10.507745	0.004312	1.010079	-2.218166	
421	1.000019	-0.003723	-4.373226	0.003723	1.000019	-2.707817	
422	1.007651	-0.000773	-7.207241	0.000773	1.007651	-3.860283	
423	1.007447	0.000986	-7.288921	-0.000986	1.007447	-0.762242	
424	1.009996	-0.000016	-10.080216	0.000016	1.009996	-4.986661	
425	1.004174	-0.002233	-5.678009	0.002233	1.004174	-3.328693	
426	1.009115	-0.002929	-8.333159	0.002929	1.009115	-4.596192	
427	1.004734	-0.001601	-6.724863	0.001601	1.004734	-3.555872	
428	1.004774	-0.002922	-6.799434	0.002922	1.004774	-1.647751	
429	1.004924	-0.006323	-6.031966	0.006323	1.004924	-1.866771	
430	1.003776	-0.002928	-3.732670	0.002928	1.003776	-3.101394	
431	1.006466	0.001356	-4.646890	-0.001356	1.006466	-2.273233	
432	1.002712	0.001155	-3.469322	-0.001155	1.002712	0.154551	
433	1.006614	-0.002773	-7.310165	0.002773	1.006614	-1.995913	
434	1.003126	-0.003109	-3.183051	0.003109	1.003126	-2.581645	
435	1.001050	-0.000594	-3.620113	0.000594	1.001050	-3.228378	
436	1.003884	0.001573	-2.799445	-0.001573	1.003884	0.531461	
437	1.009102	-0.000333	-5.779754	0.000333	1.009102	-2.484537	
438	1.002271	-0.004386	-2.617610	0.004386	1.002271	-2.614231	
439	0.985236	-0.009698	-1.268933	0.009698	0.985236	-0.852993	
440	1.012253	-0.016925	-5.496788	0.016925	1.012253	-7.201063	
441	0.990863	-0.013226	3.436871	0.013226	0.990863	-3.497000	
442	0.988325	-0.008838	2.692050	0.008838	0.988325	-4.226113	
443	1.019436	-0.008796	-6.943512	0.008796	1.019436	-3.768233	
444	1.003855	0.001403	0.533304	-0.001403	1.003855	0.144500	
445	0.992573	-0.000000	3.399075	0.000000	0.992573	-0.433303	
446	1.001122	-0.005857	1.650273	0.005857	1.001122	0.862099	
447	0.988791	-0.010630	4.801832	0.010630	0.988791	-3.834616	
448	0.990819	-0.000408	5.571686	0.000408	0.990819	3.444451	
449	0.988342	-0.001658	11.220325	0.001658	0.988342	0.334275	
450	0.993431	0.001790	5.819207	-0.001790	0.993431	3.668614	
451	0.992717	-0.003109	9.732730	0.003109	0.992717	-0.461720	
452	0.997326	-0.000028	8.278763	0.000028	0.997326	-2.991981	
453	0.991671	-0.003535	11.441706	0.003535	0.991671	3.924322	
454	0.992003	-0.002761	9.733405	0.002761	0.992003	-3.113533	
455	0.995245	0.001516	6.784707	-0.001516	0.995245	2.912638	
456	0.995029	-0.002773	9.907593	0.002773	0.995029	2.289482	
457	0.999836	0.003517	5.831196	-0.003517	0.999836	-2.394971	
458	0.988074	0.001784	11.076982	-0.001784	0.988074	8.263101	
459	0.996881	0.001479	3.287569	-0.001479	0.996881	-1.511462	
460	1.004355	0.005985	3.395202	-0.005985	1.004355	-1.605776	
461	0.999596	0.002631	1.047624	-0.002631	0.999596	2.360950	
462	1.005934	0.001980	-1.277626	-0.001980	1.005934	4.409047	
463	1.008024	-0.002126	-4.851726	0.002126	1.008024	-3.613654	
464	1.007512	-0.002631	-4.643165	0.002631	1.007512	-4.170865	
465	1.001522	-0.001137	-1.421516	0.001137	1.001522	-1.490202	
466	0.999921	-0.003285	1.388984	0.003285	0.999921	-2.107727	
467	1.008690	-0.007157	-3.725188	0.007157	1.008690	-8.143998	
468	1.006677	-0.006344	-2.370532	0.006344	1.006677	-5.851511	
469	0.998851	0.004486	2.399366	-0.004486	0.998851	2.538987	
470	1.000579	0.004333	2.655221	-0.004333	1.000579	0.714009	
471	1.003655	0.005246	0.440679	-0.005246	1.003655	-1.659254	
472	1.010947	-0.007567	-4.854398	0.007567	1.010947	-7.708440	
473	1.004966	-0.003391	-0.094530	0.003391	1.004966	-3.193377	
474	1.002196	0.008143	2.737465	-0.008143	1.002196	2.274893	
475	1.000691	0.005824	1.940973	-0.005824	1.000691	4.795160	
476	1.010436	0.001264	-2.552635	-0.001264	1.010436	-0.883663	
477	1.008391	0.000198	-4.622505	-0.000198	1.008391	-2.401453	
478	1.006063	-0.002191	-4.901618	0.002191	1.006063	3.543952	
479	1.006477	0.003907	-4.245425	-0.003907	1.006477	2.401231	
480	1.007057	-0.001855	-6.278005	0.001855	1.007057	-6.694135	
481	1.003990	-0.008011	-8.113902	0.008011	1.003990	-4.789715	
482	1.001692	-0.006283	-5.672969	0.006283	1.001692	3.479068	
483	1.008184	0.001153	-7.397095	-0.001153	1.008184	1.723878	
484	1.008122	0.007864	-4.304277	-0.007864	1.008122	4.175787	
485	1.008744	0.007741	-5.831598	-0.007741	1.008744	0.293984	
486	1.005379	-0.003001	-6.607092	0.003001	1.005379	0.277047	
487	0.993242	-0.000426	1.379698	0.000426	0.993242	0.641649	
488	1.004467	-0.003884	-3.027280	0.003884	1.004467	-5.127461	
489	1.014957	-0.014273	-5.900497	0.014273	1.014957	-8.104166	
490	1.001862	-0.002469	-1.319738	0.002469	1.001862	0.810344	
491	1.011843	0.006373	-5.194259	-0.006373	1.011843	-1.389564	
492	1.024945	0.017318	-10.313984	-0.017318	1.024945	5.910887	
493	1.017203	0.011671	-9.765805	-0.011671	1.017203	6.011823	
494	1.012944	-0.008880	-2.395036	0.008880	1.012944	-11.204461	
495	1.005112	-0.007928	1.215704	0.007928	1.005112	-3.808978	
496	1.001873	-0.007926	1.982525	0.007926	1.001873	-3.996546	
497	1.010615	-0.005213	-1.482897	0.005213	1.010615	-4.653131	
498	1.012142	0.008132	-2.378090	-0.008132	1.012142	-0.416383	
499	1.002388	0.021489	1.353938	-0.021489	1.002388	9.858513	
500	1.009294	0.005701	0.860880	-0.005701	1.009294	-0.083368	
501	1.009632	-0.000441	1.366070	0.000441	1.009632	0.065341	
502	1.006962	-0.009684	2.143148	0.009684	1.006962	-10.055234	
503	0.980434	-0.008144	13.808207	0.008144	0.980434	-5.137742	
504	0.987252	0.002800	6.760947	-0.002800	0.987252	3.316834	
505	0.996385	0.016023	0.580303	-0.016023	0.996385	4.780811	
506	1.002924	0.018158	-1.885715	-0.018158	1.002924	10.518833	
507	1.004538	0.006173	1.395786	-0.006173	1.004538	0.698736	
508	1.007455	-0.003587	0.403985	0.003587	1.007455	-6.359006	
509	1.001947	-0.004019	1.751642	0.004019	1.001947	2.326702	
510	1.003732	0.000155	2.256546	-0.000155	1.003732	-1.054324	
511	1.003205	0.005508	3.353118	-0.005508	1.003205	6.497864	
512	1.002990	0.006202	6.530785	-0.006202	1.002990	4.697347	
513	1.005478	-0.000483	-0.971269	0.000483	1.005478	-3.787452	
514	1.007253	-0.003462	0.693946	0.003462	1.007253	-0.532047	
515	1.004909	-0.004398	2.544013	0.004398	1.004909	-2.234035	
516	0.995499	-0.002537	4.304287	0.002537	0.995499	1.885809	
517	1.000125	-0.004025	1.109693	0.004025	1.000125	-0.412048	
518	1.012820	-0.005603	-3.664694	0.005603	1.012820	-6.212936	
519	1.007880	-0.001791	-0.000393	0.001791	1.007880	-2.724038	
520	1.002402	0.012479	6.163940	-0.012479	1.002402	1.383128	
521	1.019575	0.004523	0.996377	-0.004523	1.019575	0.608081	
522	1.022584	0.003131	-5.934942	-0.003131	1.022584	-6.292883	
523	1.017540	-0.009416	-6.618173	0.009416	1.017540	-12.178678	
524	1.005742	0.000037	2.120685	-0.000037	1.005742	0.194076	
525	1.009740	0.003068	0.962226	-0.003068	1.009740	-3.348329	
526	1.011509	0.001877	-6.119402	-0.001877	1.011509	-4.652719	
527	1.003280	-0.006280	-0.090019	0.006280	1.003280	8.836124	
528	1.003433	-0.001390	-0.090870	0.001390	1.003433	4.509824	
529	1.010464	0.001126	-4.690557	-0.001126	1.010464	-1.055978	
530	1.004341	0.003492	-2.436937	-0.003492	1.004341	2.096341	
531	1.007526	0.006725	-5.985094	-0.006725	1.007526	-1.582049	
532	1.010275	-0.002035	-8.883011	0.002035	1.010275	-7.340428	
533	1.012694	-0.014306	-14.240598	0.014306	1.012694	-8.927459	
534	1.008229	-0.008183	-6.433750	0.008183	1.008229	-4.175758	
535	1.004564	-0.001373	-0.294035	0.001373	1.004564	-1.948188	
536	1.009360	-0.003126	-2.184393	0.003126	1.009360	-7.925673	
537	1.003287	-0.002955	-0.185733	0.002955	1.003287	-0.041817	
538	1.005344	0.001214	3.341876	-0.001214	1.005344	-2.343109	
539	1.008056	0.006046	1.399905	-0.006046	1.008056	1.773441	
540	1.003888	0.011061	6.698204	-0.011061	1.003888	2.433549	
541	1.006017	0.001155	5.084720	-0.001155	1.006017	0.444526	
542	1.004954	-0.004589	4.331254	0.004589	1.004954	1.568543	
543	1.006569	-0.010141	5.030829	0.010141	1.006569	-6.783327	
544	1.004417	-0.001806	4.808009	0.001806	1.004417	-1.781761	
545	1.002778	0.005842	8.203781	-0.005842	1.002778	1.055507	
546	1.007817	0.006033	4.741093	-0.006033	1.007817	-3.323460	
547	1.006909	0.004969	4.776940	-0.004969	1.006909	1.417052	
548	1.007903	0.003116	2.366812	-0.003116	1.007903	-1.469576	
549	1.018237	0.004051	-0.130701	-0.004051	1.018237	-13.673716	
550	1.009664	-0.000856	-2.354085	0.000856	1.009664	-4.165521	
551	1.010606	-0.001302	-2.715558	0.001302	1.010606	4.728243	
552	1.007032	-0.003505	-0.267744	0.003505	1.007032	-0.183898	
553	1.010345	0.001793	-1.637967	-0.001793	1.010345	1.498123	
554	1.011574	0.005698	-0.543651	-0.005698	1.011574	-3.093393	
555	1.006088	0.003716	-1.263770	-0.003716	1.006088	3.370062	
556	1.008540	-0.004649	-0.313631	0.004649	1.008540	6.753102	
557	1.010104	-0.003511	-3.028570	0.003511	1.010104	-4.963769	
558	1.009509	0.015082	2.291870	-0.015082	1.009509	-3.997746	
559	1.006914	0.008410	-3.326856	-0.008410	1.006914	1.119179	
560	1.015481	-0.009974	-11.773726	0.009974	1.015481	-9.945182	
561	1.014132	-0.008876	-9.071144	0.008876	1.014132	-9.546671	
562	1.008944	-0.005663	-2.388033	0.005663	1.008944	-1.072203	
563	1.003870	-0.000869	-1.414825	0.000869	1.003870	0.130353	
564	1.005382	0.010583	0.120212	-0.010583	1.005382	2.636248	
565	1.005927	0.002977	-0.575071	-0.002977	1.005927	1.294271	
566	1.011626	0.001643	-1.439038	-0.001643	1.011626	-0.035690	
567	1.009735	0.005119	-1.528591	-0.005119	1.009735	0.410263	
568	1.013978	0.005633	-1.334270	-0.005633	1.013978	-3.213625	
569	1.012392	0.006423	-1.660481	-0.006423	1.012392	-1.329212	
570	1.005620	-0.000034	0.357391	0.000034	1.005620	1.271528	
571	1.013960	-0.002492	-4.171512	0.002492	1.013960	-4.231962	
572	1.022436	0.000723	-4.203722	-0.000723	1.022436	0.919927	
573	1.008387	0.005500	-0.596493	-0.005500	1.008387	1.316186	
574	1.010713	0.004596	-1.553364	-0.004596	1.010713	-0.427432	
575	1.012133	0.000301	-2.822587	-0.000301	1.012133	-2.396558	
576	1.007779	0.000511	-0.965842	-0.000511	1.007779	-2.175478	
577	1.008309	0.003411	0.654977	-0.003411	1.008309	-2.358136	
578	1.012532	0.001364	-1.825686	-0.001364	1.012532	-11.065709	
579	1.011182	0.002418	-4.984020	-0.002418	1.011182	-3.431803	
580	1.007101	0.000390	0.199969	-0.000390	1.007101	2.701082	
581	0.997543	0.000058	-0.900658	-0.000058	0.997543	2.054029	
582	0.989965	-0.003872	3.647778	0.003872	0.989965	8.616033	
583	1.009070	-0.009288	-1.533702	0.009288	1.009070	-3.676158	
584	1.013107	-0.002433	-6.152664	0.002433	1.013107	-7.669982	
585	1.003875	0.000085	1.462877	-0.000085	1.003875	3.124446	
586	1.009997	0.004565	-8.607104	-0.004565	1.009997	-3.673653	
587	1.004511	-0.001353	-6.699192	0.001353	1.004511	2.531952	
588	1.013814	-0.008851	-22.198368	0.008851	1.013814	-5.239681	
589	0.999780	-0.003252	-10.721534	0.003252	0.999780	-5.054279	
590	1.012847	0.001445	-15.490461	-0.001445	1.012847	-3.400952	
591	1.005033	-0.003064	-12.608701	0.003064	1.005033	4.599191	
592	1.008843	-0.006098	-15.592298	0.006098	1.008843	-9.328783	
593	1.008650	-0.002364	-9.661811	0.002364	1.008650	-5.898550	
594	1.008895	-0.004881	-9.076832	0.004881	1.008895	1.190739	
595	1.005171	-0.007910	-5.659553	0.007910	1.005171	-2.933992	
596	1.010267	-0.008129	-7.264444	0.008129	1.010267	-4.319557	
597	1.008386	-0.001176	-4.469943	0.001176	1.008386	1.355314	
598	1.007344	-0.001191	-3.777875	0.001191	1.007344	-1.875240	
599	1.013902	-0.000823	-4.551999	0.000823	1.013902	-0.062488	
600	1.005244	0.000412	-0.981764	-0.000412	1.005244	-0.222951	
601	1.013007	0.004188	-2.677069	-0.004188	1.013007	-3.903183	
602	1.011910	0.000868	-2.447468	-0.000868	1.011910	0.408291	
603	1.012659	-0.000752	-1.842404	0.000752	1.012659	-3.752144	
604	1.009371	0.001829	-0.717119	-0.001829	1.009371	-2.730397	
605	1.011205	-0.000478	-0.227886	0.000478	1.011205	-4.568824	
606	1.016913	-0.003002	-1.985836	0.003002	1.016913	-8.306833	
607	1.014516	-0.002041	-1.401793	0.002041	1.014516	-0.325778	
608	1.018007	0.003487	0.404133	-0.003487	1.018007	-7.611625	
609	1.013084	0.005675	1.178230	-0.005675	1.013084	-0.354406	
610	1.013915	0.001865	-1.984662	-0.001865	1.013915	3.120991	
611	1.020153	0.003013	-3.061474	-0.003013	1.020153	-5.932753	
612	1.017286	-0.002767	-6.493940	0.002767	1.017286	-9.026574	
613	1.023482	-0.008134	-7.312589	0.008134	1.023482	-5.767824	
614	1.017384	-0.003173	-2.912135	0.003173	1.017384	-2.794124	
615	1.026717	0.007822	-4.260928	-0.007822	1.026717	-3.265067	
616	1.020141	0.004971	-3.914380	-0.004971	1.020141	-8.987336	
617	1.027493	-0.002817	-10.243016	0.002817	1.027493	-8.863842	
618	1.027043	-0.009887	-10.375202	0.009887	1.027043	-7.056670	
619	1.014530	-0.000946	-4.397525	0.000946	1.014530	-0.763361	
620	1.001838	0.006439	2.138656	-0.006439	1.001838	9.386593	
621	1.014915	0.013470	1.124983	-0.013470	1.014915	7.606206	
622	1.021987	0.006271	-7.808648	-0.006271	1.021987	1.266458	
623	1.026165	0.003299	-8.081048	-0.003299	1.026165	-2.077665	
624	1.025528	0.005801	-3.991441	-0.005801	1.025528	-6.662463	
625	1.024718	0.006112	-2.547553	-0.006112	1.024718	-4.575220	
626	1.009725	-0.003841	-3.886668	0.003841	1.009725	-8.104571	
627	1.012417	-0.005934	-0.578290	0.005934	1.012417	-7.767341	
628	0.999406	0.001290	8.208019	-0.001290	0.999406	7.487592	
629	1.008812	0.006573	7.859523	-0.006573	1.008812	2.900605	
630	1.010288	0.003850	3.207993	-0.003850	1.010288	-0.831886	
631	1.007662	0.002905	0.448518	-0.002905	1.007662	1.043853	
632	1.017983	0.001739	0.181540	-0.001739	1.017983	-1.939579	
633	1.006948	0.008683	4.975072	-0.008683	1.006948	-1.539276	
634	1.005490	0.004426	3.615514	-0.004426	1.005490	0.528561	
635	1.014582	-0.004610	-4.396908	0.004610	1.014582	-4.942604	
636	1.014628	-0.005160	-4.720325	0.005160	1.014628	-5.120364	
637	1.007293	0.003182	-2.557486	-0.003182	1.007293	-1.678600	
638	1.010821	0.002741	-6.132472	-0.002741	1.010821	-1.321323	
639	1.011572	-0.002433	-8.769668	0.002433	1.011572	-2.463900	
640	1.016545	-0.004578	-11.974729	0.004578	1.016545	-2.590241	
641	1.007318	0.001239	-5.225622	-0.001239	1.007318	0.593626	
642	1.006152	0.004974	-5.683559	-0.004974	1.006152	-0.058555	
643	1.003817	0.004062	-6.115501	-0.004062	1.003817	4.151904	
644	1.010592	-0.005287	-8.250340	0.005287	1.010592	-4.822936	
645	1.020892	-0.005750	-11.413154	0.005750	1.020892	-5.317640	
646	1.013356	-0.005098	-5.522828	0.005098	1.013356	-1.635008	
647	1.006587	-0.002343	-1.828611	0.002343	1.006587	0.119623	
648	1.003665	0.008898	-2.440550	-0.008898	1.003665	3.661583	
649	1.007402	-0.001649	-4.147399	0.001649	1.007402	-2.665237	
650	1.012739	-0.003511	-11.169738	0.003511	1.012739	-10.799769	
651	1.007554	-0.004204	-3.927783	0.004204	1.007554	1.539431	
652	1.003815	-0.003903	-1.002486	0.003903	1.003815	5.090686	
653	1.012935	-0.001227	-5.463530	0.001227	1.012935	-9.196166	
654	1.008229	0.001770	-0.604928	-0.001770	1.008229	-1.377221	
655	1.009070	0.000570	-1.049659	-0.000570	1.009070	-2.035693	
656	1.007506	0.005969	1.211393	-0.005969	1.007506	-6.950103	
657	1.000628	0.007685	2.575026	-0.007685	1.000628	0.746409	
658	1.002827	0.009920	2.425724	-0.009920	1.002827	0.949157	
659	1.007444	-0.004960	-6.771543	0.004960	1.007444	1.951573	
660	1.004643	0.001566	-1.522118	-0.001566	1.004643	-1.534953	
661	1.006863	-0.001860	-3.838332	0.001860	1.006863	-0.743447	
662	1.006213	-0.000408	-1.074913	0.000408	1.006213	-1.154604	
663	1.007836	-0.000887	-1.114550	0.000887	1.007836	-0.724968	
664	1.006304	0.003886	1.484973	-0.003886	1.006304	-3.101917	
665	1.008082	-0.000289	-1.298253	0.000289	1.008082	-3.841702	
666	1.005397	-0.000260	0.499017	0.000260	1.005397	-2.151552	
667	0.995600	0.002890	5.670031	-0.002890	0.995600	3.653367	
668	1.009610	-0.000403	-0.967006	0.000403	1.009610	-7.089429	
669	1.002519	0.002194	2.538262	-0.002194	1.002519	-0.128844	
670	1.006466	-0.004235	-1.483285	0.004235	1.006466	4.716225	
671	0.999997	-0.007657	-0.235927	0.007657	0.999997	8.738405	
672	1.012507	0.001950	0.615220	-0.001950	1.012507	-12.906381	
673	1.009506	0.004182	-7.452231	-0.004182	1.009506	-7.062766	
674	1.001592	-0.009143	-5.617858	0.009143	1.001592	2.563266	
675	1.002069	-0.008829	-3.050207	0.008829	1.002069	0.902960	
676	1.005046	-0.000353	0.770050	0.000353	1.005046	-1.918082	
677	1.006152	0.002766	-5.445181	-0.002766	1.006152	-2.647547	
678	1.001284	0.001511	-0.694131	-0.001511	1.001284	4.677555	
679	1.000795	-0.001647	-0.612661	0.001647	1.000795	2.452741	
680	1.004302	-0.004189	-4.629081	0.004189	1.004302	-3.681818	
681	1.008888	-0.005036	-4.536434	0.005036	1.008888	-5.068400	
682	1.006299	-0.003697	-1.881529	0.003697	1.006299	-1.547069	
683	1.009309	-0.001512	-3.268131	0.001512	1.009309	-5.941846	
684	1.006629	-0.000675	-0.772051	0.000675	1.006629	-2.733640	
685	1.010794	0.000183	-4.431365	-0.000183	1.010794	-4.181421	
686	1.005900	-0.000293	-2.515688	0.000293	1.005900	-1.772032	
687	1.008452	-0.000478	-7.218806	0.000478	1.008452	-4.320271	
688	1.005555	0.001890	-3.212649	-0.001890	1.005555	1.481252	
689	1.005973	0.002089	-2.864997	-0.002089	1.005973	-0.489272	
690	1.006909	0.003541	-2.914146	-0.003541	1.006909	0.542584	
691	1.003766	0.002196	-1.641852	-0.002196	1.003766	1.209433	
692	1.007907	0.002666	0.011002	-0.002666	1.007907	-6.585963	
693	1.005735	-0.001115	-1.735924	0.001115	1.005735	-4.811615	
694	1.004468	-0.002550	-2.597100	0.002550	1.004468	-3.602414	
695	0.998452	0.003518	1.776382	-0.003518	0.998452	6.966474	
696	1.005794	0.001466	0.311953	-0.001466	1.005794	-0.224162	
697	1.008202	0.001218	-3.970418	-0.001218	1.008202	-3.585428	
698	1.001960	-0.001698	-0.521188	0.001698	1.001960	4.685673	
699	1.000166	-0.004367	2.293508	0.004367	1.000166	5.207212	
700	1.017346	-0.010910	-8.685832	0.010910	1.017346	-15.043055	
701	1.005175	-0.007584	-5.932779	0.007584	1.005175	-3.990559	
702	1.002717	0.001054	-1.994564	-0.001054	1.002717	2.512977	
703	1.003295	0.005355	-5.015305	-0.005355	1.003295	1.241533	
704	1.006584	0.003013	-6.963997	-0.003013	1.006584	-4.219688	
705	1.003376	-0.002060	-6.339083	0.002060	1.003376	-2.545886	
706	1.000528	-0.006907	-4.051933	0.006907	1.000528	-0.252732	
707	1.008465	-0.005578	-6.026140	0.005578	1.008465	-3.457165	
708	1.003449	-0.008008	-2.142334	0.008008	1.003449	-2.854589	
709	1.003700	-0.005806	-0.963891	0.005806	1.003700	-2.278418	
710	0.993461	-0.007711	0.614362	0.007711	0.993461	-3.214184	
711	0.996041	-0.011436	-0.468302	0.011436	0.996041	-2.006573	
712	1.013376	-0.006582	-1.545990	0.006582	1.013376	-6.183289	
713	0.997870	-0.004564	4.801121	0.004564	0.997870	-0.604396	
714	1.000585	-0.007667	5.732971	0.007667	1.000585	-3.282951	
715	1.002334	-0.011272	6.162839	0.011272	1.002334	-0.478514	
716	1.003727	-0.007271	5.910394	0.007271	1.003727	-1.597564	
717	1.004163	-0.004012	4.949331	0.004012	1.004163	1.755272	
718	1.005647	-0.002303	3.317211	0.002303	1.005647	0.813633	
719	0.999685	-0.001604	5.180748	0.001604	0.999685	-0.059035	
720	1.013539	-0.006682	1.425220	0.006682	1.013539	-6.062922	
721	1.004951	-0.003454	2.724842	0.003454	1.004951	-0.623556	
722	1.004435	-0.004581	5.795303	0.004581	1.004435	0.858638	
723	1.009434	-0.003692	0.973853	0.003692	1.009434	-2.281033	
724	1.002512	-0.004665	2.496727	0.004665	1.002512	-4.377548	
725	0.997605	0.002428	3.058963	-0.002428	0.997605	2.236986	
726	1.001714	-0.000546	0.536721	0.000546	1.001714	-3.398969	
727	1.004860	0.001385	-3.809751	-0.001385	1.004860	-1.536371	
728	1.007654	-0.001924	-2.890484	0.001924	1.007654	-2.962377	
729	1.004327	-0.003425	-0.116464	0.003425	1.004327	5.239519	
730	1.006095	-0.003890	0.531761	0.003890	1.006095	2.580952	
731	1.006900	-0.005064	-1.834168	0.005064	1.006900	0.087284	
732	1.009378	-0.000431	-4.794993	0.000431	1.009378	-0.090644	
733	1.007253	-0.003212	-1.951965	0.003212	1.007253	2.031788	
734	1.011615	0.005051	-5.054625	-0.005051	1.011615	-6.627986	
735	1.011258	-0.001418	-4.686022	0.001418	1.011258	-5.787592	
736	1.009765	-0.007618	-4.059270	0.007618	1.009765	-4.757741	
737	1.007607	-0.005599	-2.230688	0.005599	1.007607	-3.565031	
738	1.011924	-0.007944	-3.766764	0.007944	1.011924	-3.242004	
739	1.007240	-0.002884	-1.076876	0.002884	1.007240	-2.121727	
740	1.008255	-0.003028	-3.009564	0.003028	1.008255	-5.947737	
741	1.008029	-0.004720	-3.056974	0.004720	1.008029	-2.746086	
742	1.006100	-0.001571	-2.711171	0.001571	1.006100	-3.903309	
743	1.006303	-0.002986	-0.105427	0.002986	1.006303	-1.805905	
744	1.008300	-0.002520	-0.677151	0.002520	1.008300	-2.987402	
745	1.011296	-0.002288	1.368186	0.002288	1.011296	0.212922	
746	1.010580	-0.001537	-2.016891	0.001537	1.010580	-3.466614	
747	1.005387	0.000484	0.075400	-0.000484	1.005387	0.003745	
748	1.002746	0.002773	1.126813	-0.002773	1.002746	3.685833	
749	1.004714	0.001994	4.831652	-0.001994	1.004714	-2.538995	
750	1.005841	0.002769	2.656289	-0.002769	1.005841	-4.230590	
751	1.006812	-0.001922	3.590499	0.001922	1.006812	-1.941467	
752	1.008386	-0.004818	1.670215	0.004818	1.008386	-3.412992	
753	1.007734	-0.006065	5.776011	0.006065	1.007734	-2.125018	
754	1.006032	0.002723	0.368032	-0.002723	1.006032	-1.357888	
755	1.000042	0.010191	3.962528	-0.010191	1.000042	3.567389	
756	1.005883	0.004892	-1.111221	-0.004892	1.005883	-1.058588	
757	1.004329	0.001420	-2.149321	-0.001420	1.004329	-1.609899	
758	1.010571	-0.002267	-3.031394	0.002267	1.010571	-0.811475	
759	1.009746	-0.002312	-2.924248	0.002312	1.009746	-4.339817	
760	1.012400	-0.001435	-2.016435	0.001435	1.012400	-3.023272	
761	1.008448	-0.001365	-0.927673	0.001365	1.008448	-4.784726	
762	1.012953	-0.000987	-6.658022	0.000987	1.012953	-11.811111	
763	1.000859	0.002285	1.645002	-0.002285	1.000859	4.940589	
764	1.002570	0.008973	0.404385	-0.008973	1.002570	7.229694	
765	1.003821	0.003541	-2.556547	-0.003541	1.003821	1.346693	
766	1.011825	-0.004922	-6.718504	0.004922	1.011825	-5.361671	
767	1.006753	-0.005865	-4.376829	0.005865	1.006753	0.657798	
768	1.006979	-0.004778	-2.164333	0.004778	1.006979	-0.893312	
769	1.004081	0.005577	-1.142592	-0.005577	1.004081	-1.386920	
770	1.006699	-0.000002	-7.353728	0.000002	1.006699	-1.257881	
771	1.005153	-0.001597	-4.342155	0.001597	1.005153	-3.373150	
772	1.007222	-0.001697	-5.016417	0.001697	1.007222	-2.944507	
773	1.005231	0.002010	-2.019436	-0.002010	1.005231	-0.290272	
774	1.003491	0.003029	-1.382500	-0.003029	1.003491	0.976356	
775	1.007729	-0.000579	-3.735111	0.000579	1.007729	1.193868	
776	1.006193	-0.002365	-2.862243	0.002365	1.006193	-0.846117	
777	1.005334	0.000212	-0.204633	-0.000212	1.005334	0.835291	
778	1.001507	0.005297	4.323118	-0.005297	1.001507	4.065651	
779	1.003722	0.001769	1.043296	-0.001769	1.003722	-0.776346	
780	1.005162	-0.003074	0.422926	0.003074	1.005162	-2.916913	
781	1.003478	-0.003608	0.173735	0.003608	1.003478	-0.087940	
782	1.002954	0.000411	0.382891	-0.000411	1.002954	-0.212481	
783	1.001725	0.001997	-0.376874	-0.001997	1.001725	3.162173	
784	1.007436	-0.001225	-4.387494	0.001225	1.007436	-2.417005	
785	1.009642	-0.005346	-6.773713	0.005346	1.009642	-2.782858	
786	1.005028	-0.002744	-4.026038	0.002744	1.005028	-0.307731	
787	1.012997	-0.003847	-6.974062	0.003847	1.012997	-2.009649	
788	1.007266	-0.003889	-8.097278	0.003889	1.007266	-0.533349	
789	1.006996	-0.004457	-7.739691	0.004457	1.006996	1.995058	
790	1.003683	-0.003199	-5.363425	0.003199	1.003683	-0.124995	
791	0.998645	-0.002323	-2.916965	0.002323	0.998645	2.418551	
792	1.006464	-0.004161	-4.693385	0.004161	1.006464	-6.283953	
793	1.009943	-0.001297	-7.096401	0.001297	1.009943	-12.229951	
