402	0.999052	0.000483	0.586166	-0.000483	0.999052	-0.060159	
403	0.998903	0.000551	0.388824	-0.000551	0.998903	0.426583	
404	0.999210	0.000667	0.610788	-0.000667	0.999210	0.265546	
405	0.998826	0.000536	0.498418	-0.000536	0.998826	0.262532	
406	0.999387	0.000707	0.030525	-0.000707	0.999387	0.088746	
407	0.998756	0.000583	1.009700	-0.000583	0.998756	0.763041	
408	0.999242	0.000214	0.732899	-0.000214	0.999242	-0.116895	
409	0.998546	0.000623	0.883048	-0.000623	0.998546	0.555185	
410	0.999147	0.000523	0.537104	-0.000523	0.999147	0.540126	
411	0.998738	0.000702	0.472537	-0.000702	0.998738	1.416377	
412	0.999334	0.000502	0.339341	-0.000502	0.999334	0.823114	
413	0.998720	0.000551	1.046299	-0.000551	0.998720	0.684326	
414	0.999797	0.000839	-0.145361	-0.000839	0.999797	-0.283312	
415	0.998963	0.000687	0.308133	-0.000687	0.998963	0.131495	
416	0.999508	0.000651	0.189951	-0.000651	0.999508	0.057155	
417	0.999031	0.000827	0.218885	-0.000827	0.999031	0.930360	
418	0.999408	0.000379	0.349954	-0.000379	0.999408	0.747334	
419	0.998755	0.000924	0.417259	-0.000924	0.998755	0.801131	
420	0.999034	0.000578	0.770652	-0.000578	0.999034	-0.045948	
421	0.998698	0.000729	0.421151	-0.000729	0.998698	0.411509	
422	0.999324	0.000442	0.983475	-0.000442	0.999324	-0.187653	
423	0.998751	0.000597	0.263424	-0.000597	0.998751	0.235962	
424	0.999540	0.000328	0.480573	-0.000328	0.999540	-0.036867	
425	0.999015	0.000342	0.691423	-0.000342	0.999015	0.109209	
426	0.999527	0.000707	-0.141672	-0.000707	0.999527	0.054165	
427	0.998944	0.000269	0.738450	-0.000269	0.998944	0.356655	
428	0.999594	0.000551	0.202890	-0.000551	0.999594	0.000721	
429	0.999053	0.000336	0.523369	-0.000336	0.999053	-0.288112	
430	0.999454	0.000343	0.270877	-0.000343	0.999454	-0.148833	
431	0.999103	0.000450	0.633550	-0.000450	0.999103	-0.468348	
432	0.999459	0.000356	-0.078624	-0.000356	0.999459	-0.542984	
433	0.999015	0.000285	0.633644	-0.000285	0.999015	-0.400242	
434	0.999475	0.000439	0.117931	-0.000439	0.999475	-0.469256	
435	0.998964	0.000185	0.908188	-0.000185	0.998964	-0.369876	
436	0.999503	0.000517	-0.023459	-0.000517	0.999503	-0.775622	
437	0.999151	0.000255	0.313328	-0.000255	0.999151	-0.598868	
438	0.999480	0.000874	0.275819	-0.000874	0.999480	-0.525439	
439	0.999032	0.000462	0.394602	-0.000462	0.999032	-0.380264	
440	0.999493	0.000256	0.201417	-0.000256	0.999493	-0.711274	
441	0.998800	0.000313	0.432783	-0.000313	0.998800	0.169943	
442	0.999319	0.000856	0.203091	-0.000856	0.999319	0.567684	
443	0.998627	0.000553	0.278982	-0.000553	0.998627	-0.037555	
444	0.999209	0.000922	0.075475	-0.000922	0.999209	0.077134	
445	0.998647	0.000756	0.918291	-0.000756	0.998647	-0.046937	
446	0.999149	0.000537	0.230709	-0.000537	0.999149	-0.594009	
447	0.998841	0.000563	0.059564	-0.000563	0.998841	0.281746	
448	0.999138	0.000237	0.239571	-0.000237	0.999138	0.162612	
449	0.998644	0.000666	0.370867	-0.000666	0.998644	0.421578	
450	0.999353	0.000764	0.470434	-0.000764	0.999353	-0.255306	
451	0.998944	0.000915	0.172633	-0.000915	0.998944	-0.545322	
452	0.999369	0.000472	0.126088	-0.000472	0.999369	-0.578579	
453	0.998972	0.000631	0.242174	-0.000631	0.998972	-0.192312	
454	0.999233	0.000407	0.431055	-0.000407	0.999233	-0.136025	
455	0.998871	0.000880	0.532311	-0.000880	0.998871	0.981832	
456	0.999081	0.000301	0.374886	-0.000301	0.999081	-0.600422	
457	0.998762	0.000800	0.610775	-0.000800	0.998762	0.218182	
458	0.999196	0.000743	0.377732	-0.000743	0.999196	-0.025853	
459	0.998608	0.000701	0.392976	-0.000701	0.998608	0.059702	
460	0.999150	0.000447	0.214966	-0.000447	0.999150	-0.381206	
461	0.998730	0.000519	0.560361	-0.000519	0.998730	0.167749	
462	0.999182	0.000402	0.350873	-0.000402	0.999182	0.000412	
463	0.998676	0.000364	0.875528	-0.000364	0.998676	0.124152	
464	0.999332	0.000604	0.207583	-0.000604	0.999332	-0.115383	
465	0.999087	0.000094	0.292615	-0.000094	0.999087	-0.297536	
466	0.999262	0.000507	0.392345	-0.000507	0.999262	-0.039191	
467	0.998768	0.000072	1.014645	-0.000072	0.998768	0.166890	
468	0.998977	0.000418	0.342243	-0.000418	0.998977	-0.246326	
469	0.998668	0.000596	0.457167	-0.000596	0.998668	0.380011	
470	0.999110	-0.000104	0.629397	0.000104	0.999110	-0.326315	
471	0.998645	0.000526	0.535216	-0.000526	0.998645	0.170973	
472	0.999091	0.000674	0.274761	-0.000674	0.999091	-0.109918	
473	0.998622	0.000457	0.557077	-0.000457	0.998622	0.226344	
474	0.999331	0.000267	0.107713	-0.000267	0.999331	-0.233152	
475	0.998737	0.000357	0.895159	-0.000357	0.998737	0.185526	
476	0.999545	0.000937	-0.774118	-0.000937	0.999545	0.102983	
477	0.998992	0.000356	0.633481	-0.000356	0.998992	-0.157028	
478	0.999528	0.000457	0.030085	-0.000457	0.999528	-0.038784	
479	0.998513	0.001353	0.085948	-0.001353	0.998513	1.321894	
480	0.999550	0.000438	0.073574	-0.000438	0.999550	-0.260540	
481	0.999098	0.000618	0.359514	-0.000618	0.999098	0.139151	
482	0.999614	0.000444	0.335306	-0.000444	0.999614	0.034816	
483	0.999051	0.000493	0.689366	-0.000493	0.999051	0.115621	
484	0.999433	0.000345	0.199551	-0.000345	0.999433	0.460013	
485	0.999231	0.000374	-0.515276	-0.000374	0.999231	-0.022891	
486	0.999200	0.000551	0.583464	-0.000551	0.999200	0.020630	
487	0.998870	0.000400	0.581558	-0.000400	0.998870	0.038144	
488	0.999324	0.000051	0.619936	-0.000051	0.999324	-0.457836	
489	0.998897	0.000462	0.562231	-0.000462	0.998897	0.067617	
490	0.999358	0.000555	0.551555	-0.000555	0.999358	-0.235106	
491	0.998760	0.000192	0.813806	-0.000192	0.998760	0.147729	
492	0.999516	0.000232	0.327990	-0.000232	0.999516	0.080548	
493	0.998620	0.000413	0.775078	-0.000413	0.998620	0.287710	
494	0.998991	0.000557	0.726427	-0.000557	0.998991	0.161995	
495	0.998822	0.000416	1.004839	-0.000416	0.998822	-0.054094	
496	0.999094	0.000436	0.371257	-0.000436	0.999094	-0.042293	
497	0.998739	0.000328	0.581594	-0.000328	0.998739	0.352936	
498	0.999059	0.000311	0.778394	-0.000311	0.999059	-0.559008	
499	0.998754	0.000412	1.501163	-0.000412	0.998754	-0.591159	
500	0.999235	0.000081	0.710952	-0.000081	0.999235	-0.248212	
501	0.998632	0.000097	0.776737	-0.000097	0.998632	0.153392	
502	0.999129	0.000233	1.235745	-0.000233	0.999129	-0.242720	
503	0.998857	0.000402	0.470056	-0.000402	0.998857	0.415143	
504	0.999344	0.000348	0.923441	-0.000348	0.999344	-0.077669	
505	0.998954	0.000390	0.589538	-0.000390	0.998954	-0.005863	
506	0.999448	0.000404	0.331028	-0.000404	0.999448	-0.172216	
507	0.999168	0.000331	0.799400	-0.000331	0.999168	-0.020109	
508	0.999603	0.000036	0.645355	-0.000036	0.999603	-0.287899	
509	0.999236	0.000429	0.414111	-0.000429	0.999236	0.284209	
510	0.999486	-0.000164	0.872147	0.000164	0.999486	-0.652842	
511	0.999163	0.000454	0.842296	-0.000454	0.999163	0.072000	
512	0.999576	0.000208	0.508145	-0.000208	0.999576	-0.374234	
513	0.998960	0.000256	0.413236	-0.000256	0.998960	0.528900	
514	0.999393	0.000102	0.881886	-0.000102	0.999393	0.460610	
515	0.998782	0.000142	0.796901	-0.000142	0.998782	0.973246	
516	0.999219	0.000313	0.428511	-0.000313	0.999219	0.228558	
517	0.998812	0.000451	0.705161	-0.000451	0.998812	-0.308749	
518	0.999295	0.000444	0.659491	-0.000444	0.999295	-0.585383	
519	0.998864	0.000657	0.787203	-0.000657	0.998864	0.242866	
520	0.999449	0.000556	0.141826	-0.000556	0.999449	0.207792	
521	0.998748	0.000255	0.687571	-0.000255	0.998748	1.103932	
522	0.999292	0.000392	0.395018	-0.000392	0.999292	0.131523	
523	0.998994	-0.000013	0.608069	0.000013	0.998994	-0.201864	
524	0.999567	0.000401	0.484726	-0.000401	0.999567	-0.192013	
525	0.999070	0.000003	0.698247	-0.000003	0.999070	-0.414580	
526	0.999483	-0.000008	0.306523	0.000008	0.999483	-0.209219	
527	0.999015	0.000066	0.652467	-0.000066	0.999015	0.169428	
528	0.999498	-0.000129	0.368924	0.000129	0.999498	-0.105179	
529	0.998939	-0.000308	1.055810	0.000308	0.998939	-0.197355	
530	0.999582	-0.000015	0.501093	0.000015	0.999582	-0.423840	
531	0.999416	0.000231	0.320104	-0.000231	0.999416	0.089002	
532	0.999527	-0.000530	0.699647	0.000530	0.999527	-0.559485	
533	0.999170	-0.000000	0.693560	0.000000	0.999170	0.315350	
534	0.999652	0.000135	0.399046	-0.000135	0.999652	0.180191	
535	0.999383	0.000327	0.706878	-0.000327	0.999383	0.010146	
536	0.999828	0.000207	0.247816	-0.000207	0.999828	-0.506682	
537	0.999392	0.000302	0.583329	-0.000302	0.999392	0.246763	
538	0.999794	0.000200	0.120760	-0.000200	0.999794	-0.576968	
539	0.999333	0.000137	0.513749	-0.000137	0.999333	0.171313	
540	0.999986	0.000051	0.206418	-0.000051	0.999986	-0.223911	
541	0.999173	0.000223	0.622206	-0.000223	0.999173	0.057570	
542	0.999580	0.000165	0.414529	-0.000165	0.999580	-0.678149	
543	0.999056	-0.000154	0.942694	0.000154	0.999056	-0.613879	
544	0.999628	0.000187	0.454904	-0.000187	0.999628	-0.696194	
545	0.999144	0.000067	0.504805	-0.000067	0.999144	-0.143672	
546	0.999475	-0.000041	0.595385	0.000041	0.999475	-0.479532	
547	0.998885	-0.000268	0.892993	0.000268	0.998885	0.055888	
548	0.999373	0.000094	0.379104	-0.000094	0.999373	-0.314623	
549	0.998964	0.000148	0.642869	-0.000148	0.998964	-0.451007	
550	0.999666	0.000097	0.441236	-0.000097	0.999666	-1.161495	
551	0.999087	-0.000129	0.569292	0.000129	0.999087	-0.619608	
552	0.999661	-0.000075	0.176945	0.000075	0.999661	-0.884245	
553	0.999048	-0.000206	0.544698	0.000206	0.999048	-0.746893	
554	0.999607	-0.000169	0.231205	0.000169	0.999607	-0.954651	
555	0.998728	-0.000346	1.137575	0.000346	0.998728	-1.026635	
556	0.999610	-0.000137	0.061147	0.000137	0.999610	-0.998107	
557	0.998858	-0.000219	0.804205	0.000219	0.998858	-0.518043	
558	0.999427	-0.000030	0.190551	0.000030	0.999427	-0.996166	
559	0.998698	-0.000120	0.636261	0.000120	0.998698	-0.725759	
560	0.999320	0.000027	0.292433	-0.000027	0.999320	-1.001335	
561	0.998797	0.000403	0.420911	-0.000403	0.998797	0.257182	
562	0.999426	0.000173	0.231359	-0.000173	0.999426	-0.228043	
563	0.998978	0.000262	0.562988	-0.000262	0.998978	-0.144798	
564	0.999455	0.000290	0.084203	-0.000290	0.999455	-0.657574	
565	0.999101	0.000173	0.540563	-0.000173	0.999101	-0.994973	
566	0.999546	0.000367	-0.124610	-0.000367	0.999546	-1.290642	
567	0.999337	0.000393	-1.113615	-0.000393	0.999337	0.040982	
568	0.999579	0.000079	-0.234439	-0.000079	0.999579	-0.177143	
569	0.999113	-0.000340	0.845015	0.000340	0.999113	-0.207929	
570	0.999511	-0.000264	0.064240	0.000264	0.999511	-0.828241	
571	0.999251	0.000960	0.016165	-0.000960	0.999251	-0.185042	
572	0.999523	0.000399	0.257344	-0.000399	0.999523	-1.562310	
573	0.999113	0.000169	0.084994	-0.000169	0.999113	-0.787070	
574	0.999684	0.000042	-0.072408	-0.000042	0.999684	-0.718137	
575	0.999073	0.000078	0.386938	-0.000078	0.999073	-0.000010	
576	0.999416	0.000223	0.132508	-0.000223	0.999416	-0.282188	
577	0.999089	0.000167	0.219680	-0.000167	0.999089	-0.030651	
578	0.999578	0.000101	0.365671	-0.000101	0.999578	-1.911831	
579	0.999093	-0.000082	0.542932	0.000082	0.999093	-0.510602	
580	0.999728	0.000005	-0.129499	-0.000005	0.999728	-0.914492	
581	0.999067	-0.000303	0.335423	0.000303	0.999067	-0.800049	
582	0.999336	0.000064	0.470746	-0.000064	0.999336	-0.896373	
583	0.999047	-0.000389	0.778437	0.000389	0.999047	-0.882398	
584	0.999125	0.000347	0.380475	-0.000347	0.999125	-0.160870	
585	0.998691	0.000214	0.144878	-0.000214	0.998691	0.160723	
586	0.999198	0.000010	0.353562	-0.000010	0.999198	-0.493446	
587	0.998937	-0.000237	0.516335	0.000237	0.998937	-0.177508	
588	0.999299	0.000315	-0.069818	-0.000315	0.999299	-0.301985	
589	0.998889	0.000160	0.388883	-0.000160	0.998889	0.017521	
590	0.999367	0.000116	-0.091613	-0.000116	0.999367	-0.066280	
591	0.998943	-0.000324	0.663664	0.000324	0.998943	0.037536	
592	0.999204	-0.000081	0.333901	0.000081	0.999204	-0.639541	
593	0.999053	0.000073	0.126922	-0.000073	0.999053	0.054929	
594	0.999348	-0.000586	0.554074	0.000586	0.999348	-0.730636	
595	0.999107	-0.000253	0.273592	0.000253	0.999107	-0.437786	
596	0.999616	-0.000895	0.246665	0.000895	0.999616	-1.075982	
597	0.999147	-0.000395	0.221193	0.000395	0.999147	-0.195533	
598	0.999448	-0.000302	0.583647	0.000302	0.999448	-0.614269	
599	0.999568	-0.000838	0.376521	0.000838	0.999568	-0.857359	
600	0.999411	0.000134	0.398113	-0.000134	0.999411	-0.526331	
601	0.999108	-0.000414	0.485404	0.000414	0.999108	-0.879414	
602	0.999495	0.000063	0.303293	-0.000063	0.999495	-0.555112	
603	0.999446	-0.000401	0.186184	0.000401	0.999446	-0.595766	
604	0.999534	0.000036	0.149072	-0.000036	0.999534	-0.214636	
605	0.999170	-0.000081	0.119125	0.000081	0.999170	0.216090	
606	0.999664	-0.000293	-0.425584	0.000293	0.999664	-0.159402	
607	0.998952	0.000223	0.059338	-0.000223	0.998952	0.358199	
608	0.999557	-0.000080	0.404583	0.000080	0.999557	-0.689876	
609	0.999111	0.000269	0.459222	-0.000269	0.999111	0.003069	
610	1.000232	-0.000387	-0.103314	0.000387	1.000232	-1.368158	
611	0.999583	-0.000218	-0.225501	0.000218	0.999583	-0.485253	
612	0.999690	-0.000111	-0.128104	0.000111	0.999690	-0.368189	
613	0.999186	-0.000102	0.619095	0.000102	0.999186	0.107451	
614	0.999713	0.000017	0.180249	-0.000017	0.999713	-0.465321	
615	0.999141	0.000198	0.533145	-0.000198	0.999141	-0.269510	
616	0.999821	0.000038	-0.312591	-0.000038	0.999821	-0.560744	
617	0.999108	-0.000073	0.417780	0.000073	0.999108	0.254212	
618	1.000032	-0.000084	-0.695454	0.000084	1.000032	-0.187020	
619	0.999073	-0.000087	0.660992	0.000087	0.999073	-0.038963	
620	0.999792	0.000089	0.171069	-0.000089	0.999792	-0.507363	
621	0.999697	-0.000469	0.129335	0.000469	0.999697	-0.906708	
622	0.999349	-0.000099	0.187565	0.000099	0.999349	-0.526292	
623	0.999488	0.000142	0.227056	-0.000142	0.999488	-0.087921	
624	0.999747	-0.000281	-0.097351	0.000281	0.999747	-0.464671	
625	0.999232	-0.000392	0.801151	0.000392	0.999232	-0.098291	
626	0.999613	-0.000049	-0.054751	0.000049	0.999613	-0.222241	
627	0.999562	-0.000109	0.043651	0.000109	0.999562	-0.152514	
628	0.999971	-0.000321	-0.354711	0.000321	0.999971	-0.762582	
629	0.999305	0.000053	0.587451	-0.000053	0.999305	-0.472842	
630	1.000015	-0.000151	0.035365	0.000151	1.000015	-0.770540	
631	0.999546	-0.000011	0.170902	0.000011	0.999546	-0.320749	
632	0.999810	-0.000016	-0.361885	0.000016	0.999810	-0.601386	
633	0.999350	-0.000356	0.078365	0.000356	0.999350	0.293635	
634	0.999700	-0.000195	-0.067677	0.000195	0.999700	0.470157	
635	0.998780	-0.000325	0.946248	0.000325	0.998780	0.493776	
636	0.999453	-0.000182	0.308317	0.000182	0.999453	-0.438008	
637	0.999040	0.000036	0.420243	-0.000036	0.999040	-0.277341	
638	0.999488	-0.000251	0.188412	0.000251	0.999488	-0.737180	
639	0.999207	-0.000153	0.260991	0.000153	0.999207	0.418094	
640	0.999274	-0.000387	0.459678	0.000387	0.999274	0.512347	
641	0.999051	-0.000243	0.541964	0.000243	0.999051	0.137449	
642	0.999236	0.000077	0.500716	-0.000077	0.999236	-0.647395	
643	0.998665	0.000239	0.652228	-0.000239	0.998665	-0.212354	
644	0.999407	-0.000197	0.959637	0.000197	0.999407	-0.496916	
645	0.998685	-0.000417	1.242126	0.000417	0.998685	0.207276	
646	0.999429	-0.000351	0.381046	0.000351	0.999429	0.233345	
647	0.998695	-0.000357	0.883029	0.000357	0.998695	0.485446	
648	0.999206	-0.000328	0.325917	0.000328	0.999206	-0.095901	
649	0.998634	-0.000375	0.620097	0.000375	0.998634	0.286395	
650	0.999346	-0.000439	0.693333	0.000439	0.999346	-0.507441	
651	0.998897	-0.000347	0.862707	0.000347	0.998897	-0.086559	
652	0.999409	-0.000198	0.378064	0.000198	0.999409	-0.237786	
653	0.998718	-0.000326	0.953603	0.000326	0.998718	0.029163	
654	0.999270	0.000032	0.412356	-0.000032	0.999270	-0.537682	
655	0.998901	-0.000231	0.537227	0.000231	0.998901	-0.269557	
656	0.999487	0.000113	-0.203656	-0.000113	0.999487	-0.058338	
657	0.999023	-0.000080	0.811056	0.000080	0.999023	0.098377	
658	0.999506	0.000025	0.499336	-0.000025	0.999506	0.064375	
659	0.999300	-0.000220	0.406415	0.000220	0.999300	-0.514030	
660	0.999700	0.000204	-0.202658	-0.000204	0.999700	-0.159252	
661	0.999317	-0.000282	0.121546	0.000282	0.999317	-0.731226	
662	0.999445	0.000030	-0.002879	-0.000030	0.999445	0.062390	
663	0.999377	0.000038	0.264927	-0.000038	0.999377	-0.131339	
664	0.999556	-0.000042	0.237597	0.000042	0.999556	-0.302316	
665	0.999131	-0.000031	0.250833	0.000031	0.999131	-0.327858	
666	0.999521	0.000271	0.048297	-0.000271	0.999521	-0.229307	
667	0.999306	0.000117	0.185954	-0.000117	0.999306	-0.360559	
668	0.999720	0.000211	-0.047245	-0.000211	0.999720	-0.526011	
669	0.999128	-0.000113	0.301887	0.000113	0.999128	0.097388	
670	0.999424	0.000188	0.063881	-0.000188	0.999424	0.181796	
671	0.999197	0.000376	0.671124	-0.000376	0.999197	-0.184081	
672	0.999636	0.000344	-0.339876	-0.000344	0.999636	-0.780305	
673	0.999222	0.000119	0.630453	-0.000119	0.999222	-0.375416	
674	0.999544	-0.000282	0.069765	0.000282	0.999544	-0.300356	
675	0.999332	0.000188	-0.391886	-0.000188	0.999332	1.337741	
676	0.999020	0.000262	0.629268	-0.000262	0.999020	-0.500263	
677	0.999306	-0.000373	0.381496	0.000373	0.999306	-0.741001	
678	0.999402	-0.000251	0.225451	0.000251	0.999402	-0.847359	
679	0.999131	0.000058	-0.351499	-0.000058	0.999131	0.659963	
680	0.999547	-0.000548	1.020710	0.000548	0.999547	-1.611507	
681	0.999410	-0.000249	0.314106	0.000249	0.999410	-0.653501	
682	0.999621	-0.000934	0.978422	0.000934	0.999621	-0.961364	
683	0.999147	0.000096	-0.042150	-0.000096	0.999147	0.345185	
684	0.999487	-0.000380	0.302779	0.000380	0.999487	-1.011541	
685	0.999296	-0.000085	0.002076	0.000085	0.999296	-0.479709	
686	0.999597	0.000016	-0.123360	-0.000016	0.999597	-0.401542	
687	0.999293	-0.000075	0.711655	0.000075	0.999293	-0.191051	
688	0.999728	-0.000410	0.367575	0.000410	0.999728	-0.885956	
689	0.999158	-0.000051	-0.062438	0.000051	0.999158	-0.063198	
690	0.999856	-0.000263	0.305647	0.000263	0.999856	-0.952076	
691	0.999178	-0.000245	0.627897	0.000245	0.999178	-0.698727	
692	0.999626	-0.000059	-0.234185	0.000059	0.999626	-0.789084	
693	0.999089	-0.000222	0.366814	0.000222	0.999089	-0.831548	
694	0.999662	0.000147	0.294052	-0.000147	0.999662	-0.457561	
695	0.999126	-0.000242	0.100323	0.000242	0.999126	-0.204391	
696	0.998945	0.000076	0.786001	-0.000076	0.998945	0.147048	
697	0.998842	-0.000073	0.554079	0.000073	0.998842	-0.396658	
698	0.999206	0.000277	0.224293	-0.000277	0.999206	-0.648906	
699	0.998829	0.000103	0.676397	-0.000103	0.998829	-0.383937	
700	0.999194	-0.000255	0.525366	0.000255	0.999194	-0.898140	
701	0.998921	-0.000214	0.377010	0.000214	0.998921	0.044015	
702	0.999168	-0.000205	0.290646	0.000205	0.999168	-0.343926	
703	0.999269	-0.000205	0.620892	0.000205	0.999269	-0.447212	
704	0.999183	0.000151	0.554135	-0.000151	0.999183	-0.152406	
705	0.999251	-0.000098	0.141417	0.000098	0.999251	-0.356943	
706	0.999474	0.000054	0.125784	-0.000054	0.999474	-0.657033	
707	0.999060	-0.000113	0.586686	0.000113	0.999060	-0.237383	
708	0.999485	-0.000244	0.811601	0.000244	0.999485	-0.779312	
709	0.999122	-0.000037	0.746065	0.000037	0.999122	-0.455654	
710	0.999432	-0.000434	0.679877	0.000434	0.999432	-1.084983	
711	0.999420	0.000132	-0.656469	-0.000132	0.999420	-0.808838	
712	0.999596	-0.000078	0.081482	0.000078	0.999596	-0.568430	
713	0.999335	-0.000309	-0.021005	0.000309	0.999335	0.005189	
714	0.999490	-0.000355	0.428220	0.000355	0.999490	-0.526800	
715	0.999243	-0.000222	0.607882	0.000222	0.999243	-0.295604	
716	0.999496	-0.000377	0.462128	0.000377	0.999496	-0.947346	
717	0.999162	-0.000269	0.820241	0.000269	0.999162	-0.840439	
718	0.999590	-0.000254	-0.009729	0.000254	0.999590	-1.188180	
719	0.999127	-0.000072	0.107218	0.000072	0.999127	-0.461102	
720	0.999621	-0.000127	0.248377	0.000127	0.999621	-0.390310	
721	0.999292	0.000047	0.245263	-0.000047	0.999292	-0.539991	
722	0.999666	0.000094	0.148739	-0.000094	0.999666	-1.018520	
723	0.999219	0.000327	0.572408	-0.000327	0.999219	-0.556006	
724	0.999805	0.000081	-0.524289	-0.000081	0.999805	-0.997488	
725	0.999430	0.000021	-0.388243	-0.000021	0.999430	-0.456182	
726	0.999822	0.000023	-0.206784	-0.000023	0.999822	-0.534803	
727	0.999459	0.000036	0.043923	-0.000036	0.999459	-0.470052	
728	0.999712	0.000366	-0.068136	-0.000366	0.999712	-0.707253	
729	0.999656	-0.000216	0.247702	0.000216	0.999656	-1.356335	
730	0.999805	-0.000059	-0.259118	0.000059	0.999805	-0.944866	
731	0.999424	-0.000145	-0.241442	0.000145	0.999424	-0.377951	
732	0.999669	-0.000174	0.138189	0.000174	0.999669	-0.345606	
733	0.999178	-0.000123	-0.170881	0.000123	0.999178	-0.491742	
734	0.999788	-0.000316	0.663169	0.000316	0.999788	-1.430218	
735	0.999381	-0.000091	0.006821	0.000091	0.999381	-0.849211	
736	0.999904	-0.000277	-0.101411	0.000277	0.999904	-1.091435	
737	0.999495	-0.000218	-0.002202	0.000218	0.999495	-0.573697	
738	0.999982	-0.000051	-0.108274	0.000051	0.999982	-0.735568	
739	0.999492	-0.000375	0.131799	0.000375	0.999492	-0.903285	
740	0.999934	-0.000068	-0.082402	0.000068	0.999934	-1.005195	
741	0.999516	-0.000117	0.036647	0.000117	0.999516	-1.060160	
742	1.000071	-0.000291	-0.635425	0.000291	1.000071	-1.075694	
743	0.999748	-0.000196	-0.462519	0.000196	0.999748	-0.674702	
744	1.000110	-0.000252	-0.012426	0.000252	1.000110	-1.168321	
745	0.999765	-0.000249	-0.173236	0.000249	0.999765	-0.854561	
746	0.999909	-0.000173	-0.375645	0.000173	0.999909	-0.820201	
747	0.999618	-0.000378	-0.127562	0.000378	0.999618	-0.730558	
748	1.000017	-0.000344	-0.148464	0.000344	1.000017	-0.884325	
749	0.999365	-0.000347	0.371995	0.000347	0.999365	-0.464716	
750	0.999703	-0.000507	0.094849	0.000507	0.999703	-1.038878	
751	0.999792	-0.000578	0.906923	0.000578	0.999792	-1.188402	
752	0.999974	0.000060	-0.527223	-0.000060	0.999974	-0.537785	
753	0.999333	-0.000434	0.043568	0.000434	0.999333	-0.411732	
754	0.999960	-0.000121	-0.087340	0.000121	0.999960	-0.720435	
755	0.999389	-0.000037	-0.042796	0.000037	0.999389	-0.427649	
756	1.000018	0.000082	-0.286307	-0.000082	1.000018	-0.660210	
757	0.999668	-0.000290	-0.341594	0.000290	0.999668	-0.285907	
758	0.999958	-0.000088	-0.572503	0.000088	0.999958	0.023156	
759	0.999655	-0.000325	0.087006	0.000325	0.999655	-0.298834	
760	1.000517	-0.000192	-0.639562	0.000192	1.000517	-0.346329	
761	0.999665	-0.000408	-0.420718	0.000408	0.999665	0.075565	
762	1.000137	-0.000050	-1.074634	0.000050	1.000137	0.061481	
763	0.999647	0.000120	-0.276982	-0.000120	0.999647	0.231636	
764	1.000024	0.000246	-0.433765	-0.000246	1.000024	-0.735900	
765	0.999726	0.000293	-0.342105	-0.000293	0.999726	-0.475410	
766	1.000176	-0.000018	-0.401572	0.000018	1.000176	-0.443394	
767	0.999688	-0.000171	-0.169753	0.000171	0.999688	0.540874	
768	1.000121	-0.000028	-0.823672	0.000028	1.000121	0.241838	
769	0.999915	-0.000028	-0.359396	0.000028	0.999915	-0.016299	
770	1.000127	0.000099	-0.510239	-0.000099	1.000127	-0.803809	
771	1.000054	0.000308	-0.460843	-0.000308	1.000054	-1.145840	
772	1.000426	-0.000275	-0.477721	0.000275	1.000426	-0.925445	
773	0.999666	-0.000148	-0.654146	0.000148	0.999666	-0.377942	
774	1.000327	-0.000345	-0.468659	0.000345	1.000327	-0.178378	
775	0.999655	-0.000151	-0.334490	0.000151	0.999655	0.143213	
776	1.000014	0.000038	-0.283043	-0.000038	1.000014	-0.511814	
777	0.999834	0.000098	-0.022907	-0.000098	0.999834	-0.420638	
778	1.000050	0.000039	-0.441030	-0.000039	1.000050	-0.277592	
779	0.999872	0.000225	-0.544830	-0.000225	0.999872	-0.107089	
780	1.000123	0.000211	-1.088754	-0.000211	1.000123	-0.096466	
781	0.999701	0.000054	-0.343885	-0.000054	0.999701	0.412610	
782	0.999959	-0.000033	-0.437946	0.000033	0.999959	-0.005252	
783	0.999611	-0.000041	-0.294197	0.000041	0.999611	0.155060	
784	1.000070	-0.000177	-0.434037	0.000177	1.000070	-0.835380	
785	0.999742	0.000101	-0.437235	-0.000101	0.999742	-0.182692	
786	1.000093	-0.000202	-0.472671	0.000202	1.000093	-0.642323	
787	0.999462	0.000412	-0.464984	-0.000412	0.999462	0.117480	
788	1.000248	-0.000140	-0.641095	0.000140	1.000248	-0.751832	
789	0.999831	-0.000084	-0.696642	0.000084	0.999831	0.138567	
790	1.000075	-0.000281	-0.460039	0.000281	1.000075	-0.034383	
791	0.999593	-0.000157	0.051995	0.000157	0.999593	-0.233506	
792	1.000161	0.000349	-1.392473	-0.000349	1.000161	0.087439	
793	0.999845	0.000088	-0.482835	-0.000088	0.999845	0.071347	
794	1.000119	-0.000161	-0.889841	0.000161	1.000119	-0.497564	
795	0.999915	-0.000115	-0.388965	0.000115	0.999915	0.269512	
796	0.999957	-0.000083	-0.661898	0.000083	0.999957	0.234996	
797	0.999785	0.000061	-1.078427	-0.000061	0.999785	0.399484	
798	1.000008	-0.000102	-0.333922	0.000102	1.000008	-0.198714	
799	0.999633	0.000242	-0.362996	-0.000242	0.999633	0.058665	
800	1.000162	-0.000163	-0.615173	0.000163	1.000162	-0.429402	
801	0.999732	-0.000012	-0.653925	0.000012	0.999732	0.131651	
