393	1.002145	-0.000582	-1.541956	0.000582	1.002145	-4.128118	
394	1.003105	0.000011	-3.414875	-0.000011	1.003105	-4.067180	
395	1.001950	0.000164	-2.856881	-0.000164	1.001950	-2.219957	
396	1.003073	0.001193	-3.585855	-0.001193	1.003073	-1.731668	
397	1.001900	0.001134	-2.157628	-0.001134	1.001900	-0.327495	
398	1.001831	0.001423	-0.982176	-0.001423	1.001831	0.420175	
399	1.003370	0.002075	-1.255161	-0.002075	1.003370	-1.864607	
400	1.002090	0.001492	0.885272	-0.001492	1.002090	-2.348359	
401	1.003286	0.001395	-1.451041	-0.001395	1.003286	-1.810006	
402	1.002696	0.000516	-0.343502	-0.000516	1.002696	-7.228797	
403	1.002169	-0.000213	-1.200848	0.000213	1.002169	-4.582656	
404	1.003290	0.000286	-1.698945	-0.000286	1.003290	-5.508452	
405	1.002520	-0.000197	0.098865	0.000197	1.002520	-5.715083	
406	1.004083	-0.000130	1.104428	0.000130	1.004083	-8.743310	
407	1.002412	-0.000988	-0.437298	0.000988	1.002412	-5.635163	
408	1.002384	-0.000576	-0.312421	0.000576	1.002384	-4.661834	
409	1.003162	-0.000509	-1.300218	0.000509	1.003162	-4.410100	
410	1.002136	-0.000949	-1.395417	0.000949	1.002136	-2.795581	
411	1.002734	-0.000134	-1.606274	0.000134	1.002734	-0.696239	
412	1.001809	-0.000637	-0.966763	0.000637	1.001809	0.165095	
413	1.001698	-0.000326	-0.494201	0.000326	1.001698	0.684230	
414	1.002030	-0.000359	-2.793359	0.000359	1.002030	1.905583	
415	1.000893	-0.000835	-3.136345	0.000835	1.000893	4.441872	
416	1.001592	-0.001124	-5.898562	0.001124	1.001592	2.260473	
417	1.001104	-0.000048	-4.557631	0.000048	1.001104	3.402346	
418	1.000920	-0.000611	-5.663781	0.000611	1.000920	4.302990	
419	1.002170	-0.000997	-8.308685	0.000997	1.002170	1.513422	
420	1.001192	-0.000231	-5.844779	0.000231	1.001192	2.429175	
421	1.002042	0.000297	-9.822109	-0.000297	1.002042	4.427940	
422	1.001440	-0.000071	-6.464075	0.000071	1.001440	2.048099	
423	1.001451	0.000475	-6.502393	-0.000475	1.001451	3.405968	
424	1.002036	0.000937	-8.771979	-0.000937	1.002036	6.366096	
425	1.001263	0.000645	-4.520270	-0.000645	1.001263	4.679703	
426	1.001253	0.000603	-4.488632	-0.000603	1.001253	5.030828	
427	1.001888	0.000976	-3.043138	-0.000976	1.001888	6.134459	
428	1.001039	0.000075	-4.565622	-0.000075	1.001039	6.944643	
429	1.002282	0.000561	-1.800662	-0.000561	1.002282	3.631598	
430	1.001364	0.000300	-1.531300	-0.000300	1.001364	3.341275	
431	1.001386	0.000903	-0.904467	-0.000903	1.001386	2.413487	
432	1.002447	0.000678	0.620735	-0.000678	1.002447	1.039159	
433	1.001938	0.000030	0.313706	-0.000030	1.001938	0.041920	
434	1.002718	0.000275	-0.926726	-0.000275	1.002718	0.501311	
435	1.002259	-0.000225	-1.346510	0.000225	1.002259	-1.343615	
436	1.001720	-0.000028	-1.340275	0.000028	1.001720	0.421377	
437	1.002667	-0.000565	0.004698	0.000565	1.002667	1.164901	
438	1.001338	-0.000201	1.708455	0.000201	1.001338	2.047958	
439	1.003015	-0.000697	1.301583	0.000697	1.003015	0.191709	
440	1.001290	-0.000424	0.096207	0.000424	1.001290	3.561894	
441	1.002118	-0.000710	-0.613353	0.000710	1.002118	-2.289421	
442	1.002374	-0.000341	-1.699516	0.000341	1.002374	2.222319	
443	1.002359	0.000236	-3.005462	-0.000236	1.002359	-0.849761	
444	1.003103	-0.000001	-2.664824	0.000001	1.003103	1.322714	
445	1.001480	0.000096	-2.090749	-0.000096	1.001480	-0.439416	
446	1.001816	0.000138	-3.629339	-0.000138	1.001816	-1.000516	
447	1.003011	0.000865	-6.845167	-0.000865	1.003011	0.085831	
448	1.002389	0.000509	-5.989446	-0.000509	1.002389	-1.037489	
449	1.002460	0.000959	-5.104006	-0.000959	1.002460	-0.006530	
450	1.001827	0.001042	-3.095728	-0.001042	1.001827	0.577846	
451	1.001777	0.001937	-2.595153	-0.001937	1.001777	2.289963	
452	1.002880	0.002697	-2.226964	-0.002697	1.002880	4.157509	
453	1.001832	0.001825	-1.934321	-0.001825	1.001832	4.120398	
454	1.002282	0.001921	-0.578571	-0.001921	1.002282	4.671007	
455	1.001020	0.001731	-0.566577	-0.001731	1.001020	6.427146	
456	1.002144	0.001924	0.530166	-0.001924	1.002144	0.997438	
457	1.001912	0.001752	2.799444	-0.001752	1.001912	5.006996	
458	1.001976	0.001584	0.431852	-0.001584	1.001976	2.573958	
459	1.002482	0.001032	2.886537	-0.001032	1.002482	1.120994	
460	1.001955	0.000347	1.564355	-0.000347	1.001955	-0.291425	
461	1.001743	0.000468	-0.432115	-0.000468	1.001743	0.212883	
462	1.002597	-0.000044	-1.512199	0.000044	1.002597	-0.823045	
463	1.001724	-0.000698	-0.445232	0.000698	1.001724	-1.367463	
464	1.002650	-0.000213	-0.495409	0.000213	1.002650	-0.398257	
465	1.001921	-0.000173	0.486693	0.000173	1.001921	-0.724592	
466	1.001555	-0.000148	1.694916	0.000148	1.001555	0.146057	
467	1.002448	-0.000877	0.588206	0.000877	1.002448	-0.640149	
468	1.002610	-0.000062	-1.738945	0.000062	1.002610	-0.839868	
469	1.002552	-0.000144	-1.851981	0.000144	1.002552	0.211172	
470	1.001964	0.000375	-2.167564	-0.000375	1.001964	0.016435	
471	1.001831	-0.000076	-0.870737	0.000076	1.001831	0.475836	
472	1.002695	0.001415	-3.375685	-0.001415	1.002695	-1.168031	
473	1.002351	0.001075	-2.753876	-0.001075	1.002351	-2.414931	
474	1.002975	0.001884	-3.457946	-0.001884	1.002975	-1.776795	
475	1.002123	0.001584	-2.733987	-0.001584	1.002123	-1.017635	
476	1.002183	0.001307	-1.913244	-0.001307	1.002183	-1.391322	
477	1.002872	0.001344	-1.679734	-0.001344	1.002872	-0.175415	
478	1.001994	0.001006	-1.061705	-0.001006	1.001994	0.520843	
479	1.003085	0.001284	-2.289868	-0.001284	1.003085	0.055426	
480	1.002021	0.000714	-1.457852	-0.000714	1.002021	0.260552	
481	1.001719	-0.000271	-0.342131	0.000271	1.001719	-0.609254	
482	1.002199	0.000589	-4.090721	-0.000589	1.002199	6.210708	
483	1.002418	-0.000476	-1.288756	0.000476	1.002418	-5.610298	
484	1.002281	-0.001238	-0.239626	0.001238	1.002281	0.678094	
485	1.001530	0.000136	-0.286701	-0.000136	1.001530	-0.357708	
486	1.002181	-0.000020	0.736385	0.000020	1.002181	-2.629824	
487	1.003385	-0.000970	2.644182	0.000970	1.003385	-4.772429	
488	1.001995	-0.000132	-0.368902	0.000132	1.001995	-1.732723	
489	1.003109	-0.000577	-1.415189	0.000577	1.003109	-2.971888	
490	1.001967	-0.001223	-0.649814	0.001223	1.001967	-2.185877	
491	1.001757	-0.000721	-0.237635	0.000721	1.001757	-1.656360	
492	1.002551	-0.000014	1.036151	0.000014	1.002551	-0.443765	
493	1.002049	0.000483	0.597900	-0.000483	1.002049	-0.170099	
494	1.002919	-0.000504	0.757437	0.000504	1.002919	-1.752162	
495	1.002544	-0.000781	-0.744276	0.000781	1.002544	-0.692213	
496	1.001703	0.000158	-1.324194	-0.000158	1.001703	0.924769	
497	1.003061	0.000266	-2.704257	-0.000266	1.003061	-1.975845	
498	1.002085	0.000466	-1.638193	-0.000466	1.002085	-0.837307	
499	1.002892	0.000190	-3.630924	-0.000190	1.002892	-2.336662	
