400	0.999866	0.000198	0.334896	-0.000198	0.999866	0.245912	
401	0.999689	0.000430	1.025540	-0.000430	0.999689	0.201268	
402	1.000160	0.000457	-0.254734	-0.000457	1.000160	-0.177285	
403	0.999621	0.000122	-0.325864	-0.000122	0.999621	-0.700521	
404	1.000188	0.000116	-1.024795	-0.000116	1.000188	-0.021046	
405	0.999827	0.000479	1.658824	-0.000479	0.999827	1.083940	
406	1.000190	0.000590	0.243294	-0.000590	1.000190	1.582112	
407	0.999263	0.000220	0.450211	-0.000220	0.999263	0.786311	
408	1.000545	0.001213	-1.561455	-0.001213	1.000545	1.579811	
409	0.999485	0.000367	0.371151	-0.000367	0.999485	0.637007	
410	1.000194	0.001375	-2.434271	-0.001375	1.000194	1.771533	
411	0.999983	0.000908	-5.050592	-0.000908	0.999983	-1.385873	
412	1.000658	-0.000186	-6.425903	0.000186	1.000658	-1.686662	
413	0.999873	0.001143	-1.045465	-0.001143	0.999873	0.319299	
414	1.000479	0.000553	2.167203	-0.000553	1.000479	1.011914	
415	0.999586	0.002143	5.295230	-0.002143	0.999586	4.635903	
416	1.000595	0.000290	1.785265	-0.000290	1.000595	1.198517	
417	0.999444	0.000905	0.335894	-0.000905	0.999444	1.712941	
418	1.000600	0.002795	-0.496238	-0.002795	1.000600	3.648243	
419	1.000026	0.000911	2.236909	-0.000911	1.000026	1.401982	
420	1.000230	-0.000530	-0.332763	0.000530	1.000230	-0.756583	
421	0.999965	0.000667	-0.978660	-0.000667	0.999965	2.593514	
422	1.000361	0.001140	0.793800	-0.001140	1.000361	2.825674	
423	0.999751	0.000879	0.490833	-0.000879	0.999751	2.761013	
424	1.000426	0.001627	-0.083806	-0.001627	1.000426	2.510350	
425	0.999737	0.001791	1.567102	-0.001791	0.999737	2.394296	
426	1.000410	0.002295	-0.094256	-0.002295	1.000410	2.234194	
427	0.999623	0.001830	0.235706	-0.001830	0.999623	1.681317	
428	1.000428	0.002548	-1.747161	-0.002548	1.000428	1.498686	
