402	1.000517	0.000176	-0.268479	-0.000176	1.000517	-0.017069	
403	1.000508	0.000221	-0.277278	-0.000221	1.000508	-0.009018	
404	1.000742	0.000190	-0.366669	-0.000190	1.000742	-0.155459	
405	1.000546	0.000202	-0.353580	-0.000202	1.000546	-0.100329	
406	1.000445	0.000185	-0.241702	-0.000185	1.000445	-0.067216	
407	1.000532	0.000111	-0.538802	-0.000111	1.000532	-0.170008	
408	1.000593	0.000158	-0.483246	-0.000158	1.000593	-0.099245	
409	1.000624	0.000166	-0.273720	-0.000166	1.000624	-0.148128	
410	1.000660	-0.000015	-0.630685	0.000015	1.000660	-0.222509	
411	1.000563	0.000031	-0.223291	-0.000031	1.000563	-0.172607	
412	1.000578	0.000004	-0.501333	-0.000004	1.000578	-0.225230	
413	1.000668	-0.000076	-0.602462	0.000076	1.000668	-0.355354	
414	1.000667	-0.000064	-0.338129	0.000064	1.000667	-0.326339	
415	1.000654	0.000115	-0.338956	-0.000115	1.000654	-0.260600	
416	1.000677	0.000118	-0.341634	-0.000118	1.000677	-0.120263	
417	1.000511	0.000162	-0.343373	-0.000162	1.000511	-0.183042	
418	1.000710	0.000107	-0.401225	-0.000107	1.000710	-0.327478	
419	1.000519	0.000114	-0.272024	-0.000114	1.000519	-0.105589	
420	1.000412	0.000210	0.147483	-0.000210	1.000412	-0.047208	
421	1.000612	0.000173	-0.333856	-0.000173	1.000612	-0.090945	
422	1.000541	0.000213	-0.284282	-0.000213	1.000541	-0.031599	
423	1.000527	0.000119	-0.279661	-0.000119	1.000527	-0.124543	
424	1.000580	-0.000025	-0.226599	0.000025	1.000580	-0.204707	
425	1.000446	0.000118	-0.302784	-0.000118	1.000446	-0.120151	
426	1.000402	0.000252	0.033615	-0.000252	1.000402	0.165167	
427	1.000696	0.000068	-0.385432	-0.000068	1.000696	-0.201576	
428	1.000438	0.000231	-0.008182	-0.000231	1.000438	-0.012569	
429	1.000790	0.000168	-0.580858	-0.000168	1.000790	-0.136150	
430	1.000448	0.000222	0.155051	-0.000222	1.000448	-0.038118	
431	1.000492	0.000117	-0.210599	-0.000117	1.000492	-0.041917	
432	1.000528	0.000304	-0.199064	-0.000304	1.000528	-0.081170	
433	1.000390	0.000242	-0.259713	-0.000242	1.000390	0.147092	
434	1.000487	0.000163	-0.314818	-0.000163	1.000487	-0.170696	
435	1.000441	0.000170	-0.077522	-0.000170	1.000441	0.017320	
436	1.000458	0.000196	-0.156021	-0.000196	1.000458	0.037271	
437	1.000389	-0.000060	-0.311369	0.000060	1.000389	-0.243752	
438	1.000537	0.000036	-0.154359	-0.000036	1.000537	-0.009223	
439	1.000589	0.000013	-0.334153	-0.000013	1.000589	-0.227306	
440	1.000332	0.000059	0.003199	-0.000059	1.000332	-0.057579	
441	1.000247	-0.000068	0.022505	0.000068	1.000247	-0.133906	
442	1.000440	0.000090	-0.158691	-0.000090	1.000440	-0.076495	
443	1.000329	0.000167	-0.079177	-0.000167	1.000329	0.009493	
444	1.000509	0.000205	-0.367409	-0.000205	1.000509	-0.001321	
445	1.000303	0.000513	0.294386	-0.000513	1.000303	0.319511	
446	1.000164	0.000172	0.213861	-0.000172	1.000164	0.053766	
447	1.000138	0.000188	-0.053903	-0.000188	1.000138	0.209985	
448	1.000159	0.000228	0.206607	-0.000228	1.000159	0.129475	
449	1.000301	0.000328	0.047474	-0.000328	1.000301	0.254004	
450	0.999860	0.000091	0.337141	-0.000091	0.999860	0.068759	
451	0.999803	-0.000009	0.523311	0.000009	0.999803	0.036227	
452	0.999709	-0.000080	0.588223	0.000080	0.999709	-0.055579	
453	0.999547	-0.000044	0.868022	0.000044	0.999547	0.075687	
454	0.999993	-0.000004	0.145371	0.000004	0.999993	0.082739	
455	0.999600	0.000223	0.250353	-0.000223	0.999600	0.356703	
456	0.999563	0.000084	0.411041	-0.000084	0.999563	0.222073	
457	1.000008	0.000019	0.137790	-0.000019	1.000008	0.023018	
458	0.999420	-0.000028	0.531697	0.000028	0.999420	0.228156	
459	1.000261	0.000066	-0.019191	-0.000066	1.000261	-0.151489	
460	0.999849	0.000119	0.327353	-0.000119	0.999849	0.283912	
461	0.999988	0.000147	0.161821	-0.000147	0.999988	0.074575	
462	1.000325	0.000162	-0.192801	-0.000162	1.000325	-0.017416	
463	0.999947	0.000029	0.288133	-0.000029	0.999947	-0.017785	
464	0.999947	0.000061	0.063233	-0.000061	0.999947	0.107105	
465	1.000068	0.000083	0.259363	-0.000083	1.000068	0.086450	
466	1.000141	0.000235	0.219231	-0.000235	1.000141	0.118811	
467	1.000299	0.000113	0.006689	-0.000113	1.000299	-0.001555	
468	1.000063	-0.000002	0.334653	0.000002	1.000063	-0.030995	
469	1.000369	0.000096	-0.065650	-0.000096	1.000369	-0.048256	
470	1.000062	0.000022	0.324303	-0.000022	1.000062	-0.105201	
471	1.000178	0.000119	0.264728	-0.000119	1.000178	-0.055398	
472	1.000338	0.000090	-0.021328	-0.000090	1.000338	-0.071763	
473	1.000187	0.000095	0.212696	-0.000095	1.000187	-0.058096	
474	1.000433	0.000166	-0.188965	-0.000166	1.000433	-0.087597	
475	1.000129	0.000099	0.268599	-0.000099	1.000129	0.017446	
476	0.999803	0.000080	0.752528	-0.000080	0.999803	0.197996	
477	1.000305	0.000148	-0.101745	-0.000148	1.000305	-0.122024	
478	1.000159	0.000102	0.185054	-0.000102	1.000159	0.001753	
479	1.000188	0.000052	0.001202	-0.000052	1.000188	-0.035583	
480	1.000004	0.000066	0.207500	-0.000066	1.000004	0.152357	
481	1.000050	0.000090	0.180209	-0.000090	1.000050	0.044899	
482	1.000186	0.000021	0.083800	-0.000021	1.000186	0.039953	
483	0.999987	0.000175	0.144434	-0.000175	0.999987	0.206376	
484	1.000169	0.000140	0.139303	-0.000140	1.000169	0.010245	
485	1.000018	0.000204	0.416834	-0.000204	1.000018	0.232324	
486	0.999806	0.000188	0.703691	-0.000188	0.999806	0.178177	
487	1.000153	0.000170	0.002742	-0.000170	1.000153	0.093390	
488	0.999856	0.000105	0.652169	-0.000105	0.999856	0.181937	
489	1.000361	0.000267	0.242312	-0.000267	1.000361	0.360039	
490	0.999967	0.000100	0.590179	-0.000100	0.999967	0.011995	
491	1.000047	0.000101	0.449609	-0.000101	1.000047	0.113018	
492	1.000314	0.000200	0.069916	-0.000200	1.000314	0.044014	
493	1.000023	0.000171	0.375494	-0.000171	1.000023	0.245496	
494	1.000088	0.000101	0.174930	-0.000101	1.000088	0.055581	
495	1.000032	0.000208	0.313487	-0.000208	1.000032	0.278966	
496	0.999868	0.000294	0.509821	-0.000294	0.999868	0.371698	
497	0.999979	0.000011	0.187409	-0.000011	0.999979	0.166545	
498	1.000015	0.000150	0.202007	-0.000150	1.000015	0.334607	
499	1.000033	0.000246	0.155559	-0.000246	1.000033	0.363886	
500	1.000022	0.000174	0.337844	-0.000174	1.000022	0.053708	
501	1.000011	0.000212	0.371434	-0.000212	1.000011	0.186692	
502	1.000134	0.000087	0.055150	-0.000087	1.000134	0.014805	
503	0.999969	0.000021	0.381515	-0.000021	0.999969	-0.099666	
504	1.000352	0.000126	0.037337	-0.000126	1.000352	-0.246587	
505	0.999964	0.000003	0.375966	-0.000003	0.999964	0.035041	
506	0.999873	0.000085	0.499513	-0.000085	0.999873	0.425048	
507	1.000198	0.000065	0.125784	-0.000065	1.000198	0.036522	
508	0.999916	0.000075	0.322700	-0.000075	0.999916	0.223766	
509	0.999935	0.000201	0.385449	-0.000201	0.999935	-0.104403	
510	0.999912	0.000064	0.364655	-0.000064	0.999912	0.217795	
511	1.000099	0.000048	0.166062	-0.000048	1.000099	0.032056	
512	1.000161	0.000237	0.043867	-0.000237	1.000161	0.670146	
513	0.999833	0.000152	0.385326	-0.000152	0.999833	0.237705	
514	1.000178	0.000108	0.035200	-0.000108	1.000178	0.318586	
515	1.000302	0.000181	-0.132276	-0.000181	1.000302	0.254030	
516	0.999995	-0.000017	0.225528	0.000017	0.999995	0.156022	
517	1.000315	-0.000067	-0.054413	0.000067	1.000315	0.051153	
518	1.000059	-0.000046	0.240240	0.000046	1.000059	-0.093172	
519	1.000044	-0.000013	-0.028831	0.000013	1.000044	0.134502	
520	1.000300	0.000022	-0.077452	-0.000022	1.000300	-0.147984	
521	1.000136	0.000048	0.008958	-0.000048	1.000136	0.012569	
522	1.000237	0.000126	-0.142566	-0.000126	1.000237	0.024879	
523	1.000119	-0.000024	0.156031	0.000024	1.000119	-0.412557	
524	1.000169	0.000085	0.027797	-0.000085	1.000169	0.367989	
