396	1.006611	-0.000657	-0.867359	0.000657	1.006611	-0.841252	
397	1.006842	0.002882	2.613044	-0.002882	1.006842	0.633370	
398	1.007352	0.003707	3.836774	-0.003707	1.007352	2.525573	
399	1.007107	0.000289	3.510405	-0.000289	1.007107	-1.159671	
400	1.006046	-0.001060	5.573040	0.001060	1.006046	-3.322211	
401	1.008333	-0.002746	2.138176	0.002746	1.008333	-2.212690	
402	1.009397	0.000771	5.383771	-0.000771	1.009397	-1.067057	
403	1.011098	0.000453	3.630359	-0.000453	1.011098	-2.393592	
404	1.008631	-0.002307	1.678651	0.002307	1.008631	-0.439668	
405	1.008474	0.002308	7.844212	-0.002308	1.008474	1.281570	
406	1.007419	0.003093	3.864849	-0.003093	1.007419	-0.567556	
407	1.009789	0.006898	7.574954	-0.006898	1.009789	1.452057	
408	1.010017	-0.001954	3.352973	0.001954	1.010017	-1.732885	
409	1.012179	0.002190	5.625522	-0.002190	1.012179	-2.990329	
410	1.009823	-0.000435	1.546169	0.000435	1.009823	-3.323167	
411	1.013619	0.002169	0.061416	-0.002169	1.013619	-4.178088	
412	1.012052	-0.003514	-5.084069	0.003514	1.012052	-5.841361	
413	1.010955	-0.004104	-7.874107	0.004104	1.010955	-4.199065	
414	1.017821	-0.007063	-18.689347	0.007063	1.017821	-5.435573	
415	1.008648	-0.000740	-9.771453	0.000740	1.008648	-1.993503	
416	1.012412	-0.000677	-16.984362	0.000677	1.012412	-1.515400	
417	1.005827	0.002732	-18.056920	-0.002732	1.005827	-0.813668	
418	1.002621	-0.000573	-13.186530	0.000573	1.002621	2.438251	
419	1.003658	-0.001909	-20.123148	0.001909	1.003658	-0.602439	
420	1.005284	-0.002431	-11.059613	0.002431	1.005284	-1.947560	
421	1.006996	-0.000061	-15.107112	0.000061	1.006996	-2.209685	
422	1.004301	-0.000371	-13.973240	0.000371	1.004301	-2.168424	
423	1.007415	-0.004037	-16.468028	0.004037	1.007415	-5.528614	
424	1.004187	-0.003375	-11.776060	0.003375	1.004187	0.058330	
425	1.006381	0.010518	-7.947160	-0.010518	1.006381	2.439462	
426	1.006922	0.004413	-1.037107	-0.004413	1.006922	-0.101451	
427	1.007103	0.006051	3.981968	-0.006051	1.007103	2.343221	
428	1.007508	0.000894	7.466226	-0.000894	1.007508	-2.319159	
429	0.994534	0.009541	27.316333	-0.009541	0.994534	9.677444	
430	1.000330	0.004599	16.160883	-0.004599	1.000330	1.013018	
431	0.998118	0.007525	29.823570	-0.007525	0.998118	-1.684281	
432	1.005347	0.002273	18.070666	-0.002273	1.005347	-0.042928	
433	1.014318	0.004856	30.760247	-0.004856	1.014318	-3.132270	
434	1.006736	0.002087	14.167079	-0.002087	1.006736	-1.477219	
435	1.013890	0.001348	23.301547	-0.001348	1.013890	-1.641878	
436	1.016555	-0.000839	13.010827	0.000839	1.016555	-3.534432	
437	1.016778	-0.002238	21.110758	0.002238	1.016778	-3.513644	
438	1.008649	0.001000	8.485524	-0.001000	1.008649	-2.730731	
439	1.013965	0.001590	7.359134	-0.001590	1.013965	-0.893594	
440	1.008628	-0.000305	1.455120	0.000305	1.008628	-1.245294	
441	1.004825	-0.000906	-1.142070	0.000906	1.004825	-2.696318	
442	1.004791	0.002083	-6.018401	-0.002083	1.004791	0.605328	
443	1.006105	0.002849	-7.116372	-0.002849	1.006105	-3.026716	
444	0.995471	0.001336	-5.800499	-0.001336	0.995471	1.394320	
445	0.992405	-0.001349	-5.449562	0.001349	0.992405	3.751413	
446	0.997179	-0.003374	-15.525265	0.003374	0.997179	0.005653	
447	0.992391	0.001519	-6.000354	-0.001519	0.992391	1.861381	
448	0.994255	0.003404	-13.013394	-0.003404	0.994255	4.040642	
449	0.996469	-0.000120	-15.233878	0.000120	0.996469	1.603875	
450	0.997457	-0.004614	-11.712213	0.004614	0.997457	-2.185051	
451	0.995486	-0.002356	-20.070886	0.002356	0.995486	0.172210	
452	1.000755	-0.001064	-9.277670	0.001064	1.000755	-1.744921	
453	1.000851	-0.003176	-20.511153	0.003176	1.000851	-1.352203	
454	1.001442	-0.003743	-21.381829	0.003743	1.001442	-0.929825	
455	1.002501	0.001550	-8.754958	-0.001550	1.002501	-0.268830	
456	1.007235	-0.000482	-16.266473	0.000482	1.007235	-1.626277	
457	1.006528	-0.003277	-14.231782	0.003277	1.006528	-0.664369	
458	1.005168	-0.003921	-10.427017	0.003921	1.005168	-3.367168	
459	1.008397	-0.003114	-14.793915	0.003114	1.008397	-5.485799	
460	1.008627	0.001427	-12.017620	-0.001427	1.008627	-2.733830	
461	1.006972	0.001709	-11.323895	-0.001709	1.006972	-1.242085	
462	1.011743	-0.007792	-14.287070	0.007792	1.011743	-6.287932	
463	1.008222	-0.009193	-13.629288	0.009193	1.008222	-3.295552	
464	1.008654	-0.003814	-10.248678	0.003814	1.008654	-3.857704	
465	1.005859	0.001382	-6.626879	-0.001382	1.005859	-1.042035	
466	1.009702	0.006543	-12.108186	-0.006543	1.009702	3.664900	
467	1.003289	0.001459	-4.539936	-0.001459	1.003289	-1.495327	
468	1.007850	0.000412	-11.235210	-0.000412	1.007850	-4.113877	
469	1.006423	-0.001222	-7.298300	0.001222	1.006423	-1.338993	
470	1.008117	-0.000269	-9.011315	0.000269	1.008117	-3.337784	
471	1.004910	-0.001124	-3.945488	0.001124	1.004910	-2.421221	
472	1.006818	-0.005294	-6.436907	0.005294	1.006818	-3.080275	
473	1.004228	-0.003356	-2.718564	0.003356	1.004228	-0.558557	
474	1.004328	-0.001204	-1.828756	0.001204	1.004328	2.736282	
475	1.002442	0.005594	0.027406	-0.005594	1.002442	2.447042	
476	1.005173	0.008044	-1.414616	-0.008044	1.005173	1.542413	
477	1.006762	-0.000355	-5.367873	0.000355	1.006762	-1.239262	
478	1.005594	-0.002882	-3.860090	0.002882	1.005594	-0.897562	
479	1.009245	-0.006237	-5.585238	0.006237	1.009245	-5.651754	
480	1.004216	-0.002890	-2.621368	0.002890	1.004216	-2.620443	
481	1.010145	-0.004611	-4.688132	0.004611	1.010145	-5.356358	
482	1.010121	-0.003416	-6.937813	0.003416	1.010121	-4.704828	
483	1.001820	0.000589	-3.871130	-0.000589	1.001820	-1.648071	
484	1.006051	0.009198	-5.493759	-0.009198	1.006051	3.120816	
485	1.004762	0.001265	-3.854349	-0.001265	1.004762	-1.596541	
486	1.010241	-0.004202	-9.732588	0.004202	1.010241	-5.223670	
487	1.003832	-0.006512	-6.899644	0.006512	1.003832	3.644164	
488	1.003109	-0.001969	-2.288876	0.001969	1.003109	-3.321991	
489	1.008133	-0.003838	-7.147006	0.003838	1.008133	-6.114102	
490	1.005020	-0.005080	-3.581261	0.005080	1.005020	-0.777771	
491	1.006779	-0.003434	-3.654376	0.003434	1.006779	-1.685646	
492	1.000960	0.007651	2.376455	-0.007651	1.000960	0.966137	
493	1.003808	0.007733	1.344937	-0.007733	1.003808	2.916690	
494	1.005376	-0.001205	-1.610322	0.001205	1.005376	-3.584148	
495	1.006063	-0.009022	-2.861751	0.009022	1.006063	-3.800909	
496	1.003527	-0.003461	-1.794639	0.003461	1.003527	0.622544	
497	1.009532	-0.003707	-1.150241	0.003707	1.009532	-4.086156	
498	1.008226	-0.000587	-3.589678	0.000587	1.008226	-2.790942	
499	1.008644	-0.003882	-3.684930	0.003882	1.008644	-4.445848	
500	1.008553	-0.004199	-3.884474	0.004199	1.008553	-0.829513	
501	1.005951	-0.000801	-1.009277	0.000801	1.005951	-1.878553	
502	1.011423	0.005608	-1.990884	-0.005608	1.011423	0.500324	
503	1.004937	0.001246	-0.667808	-0.001246	1.004937	-0.603142	
504	1.010789	0.000142	-3.304953	-0.000142	1.010789	-4.753997	
505	1.009930	-0.002307	-4.672090	0.002307	1.009930	1.007001	
506	1.007984	-0.001475	-5.377082	0.001475	1.007984	-1.147388	
507	1.010721	0.001100	-3.914217	-0.001100	1.010721	-4.348251	
508	1.013434	-0.004123	-7.579669	0.004123	1.013434	-2.489783	
509	1.008416	-0.004010	-3.957162	0.004010	1.008416	-4.223773	
510	1.013519	-0.001635	-5.382079	0.001635	1.013519	1.761425	
511	1.003626	0.002790	-0.129476	-0.002790	1.003626	1.800661	
512	1.011759	0.008122	-1.295546	-0.008122	1.011759	-5.838876	
513	1.011577	-0.000532	-3.668428	0.000532	1.011577	-2.791015	
514	1.009428	-0.006406	-2.467672	0.006406	1.009428	-1.110738	
515	1.020503	0.003818	1.123806	-0.003818	1.020503	-2.643691	
516	1.006777	0.005461	5.077398	-0.005461	1.006777	-1.110683	
517	1.018755	-0.002788	0.182070	0.002788	1.018755	-10.538805	
518	1.008778	-0.004083	-0.820921	0.004083	1.008778	-0.160949	
519	1.013616	-0.003095	2.366636	0.003095	1.013616	-0.880513	
520	1.017189	0.010137	4.482424	-0.010137	1.017189	-2.009270	
521	1.011216	0.004660	0.408016	-0.004660	1.011216	0.442073	
522	1.017606	-0.000029	-1.915988	0.000029	1.017606	-6.305273	
523	1.015326	-0.003485	-1.888422	0.003485	1.015326	-2.746528	
524	1.015080	-0.000503	-2.209537	0.000503	1.015080	0.276292	
525	1.015510	0.002583	-0.693198	-0.002583	1.015510	-5.520773	
526	1.010791	-0.001556	-1.234570	0.001556	1.010791	-2.137572	
527	1.015913	-0.004362	-2.386395	0.004362	1.015913	-4.747091	
528	1.008823	-0.003454	0.588686	0.003454	1.008823	-3.574596	
529	1.012217	0.001593	-0.904245	-0.001593	1.012217	-0.482450	
530	1.021422	0.005209	-2.063433	-0.005209	1.021422	-3.510148	
531	1.009809	0.000276	-3.196203	-0.000276	1.009809	-3.220066	
532	1.012321	-0.003086	-5.084825	0.003086	1.012321	-2.367236	
533	1.016690	-0.004450	-6.355194	0.004450	1.016690	-0.164471	
534	1.008643	0.000691	-0.717542	-0.000691	1.008643	-3.573174	
535	1.009791	-0.000306	-2.794191	0.000306	1.009791	-2.606389	
536	1.008601	-0.003281	-1.647529	0.003281	1.008601	-2.878570	
537	1.006601	-0.004301	-0.844728	0.004301	1.006601	-2.372089	
538	1.004979	0.000514	-0.304607	-0.000514	1.004979	1.875396	
539	1.004704	0.005466	0.647521	-0.005466	1.004704	0.940622	
540	1.006010	0.002150	-0.843145	-0.002150	1.006010	-1.425371	
541	1.009639	-0.003061	-3.671114	0.003061	1.009639	-3.088132	
542	1.004660	-0.002738	-2.011450	0.002738	1.004660	0.181038	
543	1.007168	-0.001632	-0.206312	0.001632	1.007168	-4.537012	
544	1.006929	-0.004936	-2.170668	0.004936	1.006929	-3.096916	
545	1.008905	-0.004329	-3.297728	0.004329	1.008905	-1.998088	
546	1.013622	-0.004487	-5.126198	0.004487	1.013622	-3.338165	
547	1.008615	0.003693	-1.646620	-0.003693	1.008615	-0.213303	
548	1.006066	0.006207	0.196083	-0.006207	1.006066	1.398084	
549	1.008576	-0.001412	-3.540439	0.001412	1.008576	-3.603295	
550	1.022371	-0.009022	-6.899153	0.009022	1.022371	-6.213756	
551	1.019232	-0.008761	-6.247122	0.008761	1.019232	-4.102279	
552	1.012937	0.000264	-1.197550	-0.000264	1.012937	-4.096387	
553	1.007361	-0.001239	-1.075325	0.001239	1.007361	-1.418358	
554	1.012607	-0.002553	-3.418150	0.002553	1.012607	-1.525876	
555	1.008041	-0.002675	0.018820	0.002675	1.008041	-0.424274	
556	1.003323	0.000638	0.113793	-0.000638	1.003323	-0.275336	
557	1.005288	0.003015	1.476367	-0.003015	1.005288	0.230451	
558	0.999870	-0.001121	1.046437	0.001121	0.999870	-2.993938	
559	1.004983	-0.001745	-1.171921	0.001745	1.004983	-0.932358	
560	1.010784	-0.000951	-3.107904	0.000951	1.010784	1.172123	
561	1.009649	0.000990	-0.591310	-0.000990	1.009649	-4.450806	
562	1.016338	-0.003547	-5.003555	0.003547	1.016338	-3.279870	
563	1.007349	-0.002344	-0.741661	0.002344	1.007349	-3.334014	
564	1.011909	-0.004423	-0.761690	0.004423	1.011909	-2.805174	
565	1.010949	-0.000912	-0.103283	0.000912	1.010949	-1.893524	
566	1.009763	0.004495	0.909015	-0.004495	1.009763	-0.232545	
567	1.009459	0.005277	0.856655	-0.005277	1.009459	-1.326386	
568	1.007811	-0.000400	-1.444001	0.000400	1.007811	-1.822062	
569	1.012830	-0.001107	-3.040938	0.001107	1.012830	-1.844291	
570	1.010415	-0.000725	-2.837588	0.000725	1.010415	-3.899680	
571	1.010856	-0.000830	-4.164222	0.000830	1.010856	-2.746189	
572	1.011074	-0.002472	-3.416060	0.002472	1.011074	-3.237582	
573	1.016862	-0.002078	-5.309787	0.002078	1.016862	-4.955645	
574	1.018461	0.002751	-8.003655	-0.002751	1.018461	-2.058536	
575	1.048015	0.001570	-19.871814	-0.001570	1.048015	-6.593090	
576	1.037771	0.013853	-15.985127	-0.013853	1.037771	-1.242535	
577	1.018378	0.006324	-6.454665	-0.006324	1.018378	-4.445405	
578	1.025312	-0.001135	-9.755022	0.001135	1.025312	-2.403345	
579	1.011370	-0.001584	-6.319257	0.001584	1.011370	0.165184	
580	1.017291	-0.000936	-2.997356	0.000936	1.017291	-5.676823	
581	1.013209	0.002487	-0.874460	-0.002487	1.013209	-2.509986	
582	1.007621	0.001442	1.170636	-0.001442	1.007621	-1.789951	
583	1.008347	-0.000754	0.508452	0.000754	1.008347	-2.697411	
584	1.011502	0.003365	4.987523	-0.003365	1.011502	0.530442	
585	1.005262	0.004548	4.413136	-0.004548	1.005262	0.162463	
586	1.009746	0.004605	7.675057	-0.004605	1.009746	-2.055209	
587	1.007109	-0.000380	6.859469	0.000380	1.007109	-2.768144	
588	1.007053	-0.001206	6.868735	0.001206	1.007053	-0.375731	
589	1.005128	-0.000550	8.198946	0.000550	1.005128	-2.154337	
590	1.005165	-0.002052	11.584448	0.002052	1.005165	0.980210	
591	1.002398	0.000447	7.158357	-0.000447	1.002398	-0.823900	
592	1.004227	0.001176	11.741837	-0.001176	1.004227	-0.264449	
593	1.005705	0.003032	9.751685	-0.003032	1.005705	4.208505	
594	1.006752	0.003724	7.125272	-0.003724	1.006752	-0.041040	
595	1.010963	0.005889	8.612440	-0.005889	1.010963	-3.869710	
596	1.005219	0.003355	2.545754	-0.003355	1.005219	0.338587	
597	1.010166	0.000967	2.043929	-0.000967	1.010166	0.568122	
598	1.007875	-0.003105	0.889961	0.003105	1.007875	-3.333390	
599	1.010611	-0.006365	0.519121	0.006365	1.010611	-5.346970	
600	1.006336	-0.000949	1.091318	0.000949	1.006336	-2.949030	
601	1.012778	0.000835	0.352412	-0.000835	1.012778	-2.377145	
602	1.008742	0.000277	-0.870019	-0.000277	1.008742	0.292665	
603	1.013160	0.003403	-2.242855	-0.003403	1.013160	-0.774304	
604	1.007500	0.001054	-1.603346	-0.001054	1.007500	-2.183128	
605	1.013556	0.002985	-3.534991	-0.002985	1.013556	0.288550	
606	1.009177	0.002109	-2.180482	-0.002109	1.009177	2.398365	
607	1.010292	-0.001869	-3.683954	0.001869	1.010292	-2.109170	
608	1.013240	-0.004744	-4.968297	0.004744	1.013240	-4.347736	
609	1.013938	-0.002325	-4.307394	0.002325	1.013938	-1.204701	
610	1.012562	0.001440	-2.423734	-0.001440	1.012562	-2.466320	
611	1.009685	0.001246	-2.688852	-0.001246	1.009685	-1.665915	
612	1.011501	-0.000519	-4.479557	0.000519	1.011501	-1.148179	
613	1.009048	0.001181	-3.266770	-0.001181	1.009048	-1.476959	
614	1.016963	0.001091	-6.778134	-0.001091	1.016963	-5.482847	
615	1.012393	-0.001957	-7.450559	0.001957	1.012393	-3.411955	
616	1.012105	-0.001281	-5.821790	0.001281	1.012105	-2.445087	
617	1.013070	-0.003744	-8.695782	0.003744	1.013070	-3.016306	
618	1.013523	-0.003654	-7.171024	0.003654	1.013523	-4.867755	
619	1.011041	-0.001460	-9.440565	0.001460	1.011041	0.567243	
620	1.011219	-0.000078	-5.401671	0.000078	1.011219	-2.160191	
621	1.023359	-0.003559	-11.716990	0.003559	1.023359	-3.933493	
622	1.021030	-0.002549	-9.047897	0.002549	1.021030	-1.268388	
623	1.016458	0.001982	-6.104144	-0.001982	1.016458	-4.460519	
624	1.009089	-0.000243	-5.911612	0.000243	1.009089	-2.635280	
625	1.010572	-0.001129	-7.495830	0.001129	1.010572	-2.696579	
626	1.012888	-0.002515	-10.944738	0.002515	1.012888	2.178705	
627	1.008350	-0.000771	-5.598439	0.000771	1.008350	-0.691712	
628	1.008506	-0.004906	-11.648280	0.004906	1.008506	2.044397	
629	1.014466	-0.003942	-10.229677	0.003942	1.014466	-16.527343	
630	1.015337	-0.004087	-16.144659	0.004087	1.015337	-0.827669	
631	1.012045	0.000103	-9.783589	-0.000103	1.012045	-4.635717	
632	1.008650	0.002149	-4.634039	-0.002149	1.008650	-4.396544	
633	1.014535	0.002125	-10.552057	-0.002125	1.014535	-5.932095	
634	1.014019	0.001997	-9.731511	-0.001997	1.014019	-7.655173	
635	1.012029	-0.009155	-11.136966	0.009155	1.012029	-0.731148	
636	1.009345	-0.006455	-6.333956	0.006455	1.009345	-0.519699	
637	1.013328	0.001164	-2.417837	-0.001164	1.013328	-4.546944	
638	1.009708	-0.001435	-4.281933	0.001435	1.009708	-1.128702	
639	1.015621	-0.002276	-3.595971	0.002276	1.015621	-5.982952	
640	1.011690	-0.004036	-4.297932	0.004036	1.011690	-1.585364	
641	1.018879	-0.002778	-6.083312	0.002778	1.018879	-2.808098	
642	1.016068	-0.002735	-4.936744	0.002735	1.016068	-3.683012	
643	1.017997	0.004328	-9.499319	-0.004328	1.017997	-1.612475	
644	1.015021	0.001314	-10.625400	-0.001314	1.015021	-3.795144	
645	1.014710	-0.001347	-10.060007	0.001347	1.014710	-3.861252	
646	1.009718	-0.001792	-7.909170	0.001792	1.009718	1.846655	
647	1.013704	0.002187	-11.810561	-0.002187	1.013704	5.186975	
648	1.021457	0.002629	-7.513067	-0.002629	1.021457	-13.373797	
649	1.031037	0.004858	-16.667341	-0.004858	1.031037	-9.694999	
650	1.011616	-0.001840	-6.690841	0.001840	1.011616	1.512703	
651	1.022123	0.004360	-10.423389	-0.004360	1.022123	-1.868341	
652	1.002537	0.002411	-2.480785	-0.002411	1.002537	1.034881	
653	1.012489	0.005065	-9.877638	-0.005065	1.012489	-1.877598	
654	1.014560	-0.002859	-13.204082	0.002859	1.014560	-0.760855	
655	1.009391	-0.001297	-4.761525	0.001297	1.009391	2.761879	
656	1.022523	0.001361	-6.596438	-0.001361	1.022523	-8.556423	
657	1.010904	-0.002596	-2.861694	0.002596	1.010904	-3.322859	
658	1.013518	-0.005081	-3.336317	0.005081	1.013518	0.477848	
659	1.020099	-0.002894	-1.136130	0.002894	1.020099	-4.518944	
660	1.010127	0.000257	3.265339	-0.000257	1.010127	-1.661643	
661	1.022449	0.000543	4.860122	-0.000543	1.022449	0.818615	
662	1.013651	0.000610	0.812679	-0.000610	1.013651	-3.606347	
663	1.032135	-0.006602	-1.348935	0.006602	1.032135	-8.077755	
664	1.016763	-0.005439	1.423631	0.005439	1.016763	-4.187314	
665	1.030461	-0.007638	1.764008	0.007638	1.030461	-8.953252	
666	1.013526	-0.002570	0.072682	0.002570	1.013526	-2.923994	
667	1.035927	-0.002639	-5.916289	0.002639	1.035927	-8.710770	
668	1.030603	-0.002229	-6.542786	0.002229	1.030603	-6.818800	
669	1.024579	0.002308	-6.746631	-0.002308	1.024579	-3.628820	
670	1.016752	0.006019	-4.588400	-0.006019	1.016752	-2.831820	
671	1.008070	0.000612	-3.775748	-0.000612	1.008070	-1.330653	
672	1.017188	-0.001965	-8.922321	0.001965	1.017188	-2.601097	
673	1.012238	-0.000783	-5.953981	0.000783	1.012238	-2.274685	
674	1.016756	0.002379	-5.377716	-0.002379	1.016756	-2.758998	
675	1.006767	-0.001422	-0.897848	0.001422	1.006767	-1.470106	
676	1.013328	-0.000705	-2.481343	0.000705	1.013328	-3.068131	
677	1.023736	0.000357	-3.124404	-0.000357	1.023736	-3.223573	
678	1.010197	0.001351	0.296020	-0.001351	1.010197	-2.144080	
679	1.016694	0.007279	1.143525	-0.007279	1.016694	2.200857	
680	1.008226	0.002344	0.977246	-0.002344	1.008226	-1.876184	
681	1.008757	-0.001950	-0.552616	0.001950	1.008757	-3.601321	
682	1.007287	-0.002287	1.508411	0.002287	1.007287	1.222138	
683	1.005172	0.001726	1.989597	-0.001726	1.005172	-1.771352	
684	1.005074	0.003731	2.584584	-0.003731	1.005074	0.216159	
685	1.005782	-0.001126	0.701816	0.001126	1.005782	-1.203681	
686	1.007560	-0.001083	3.065844	0.001083	1.007560	-1.402034	
687	1.006001	-0.000728	1.337273	0.000728	1.006001	-0.396958	
688	1.008694	0.001566	2.707755	-0.001566	1.008694	-2.028745	
689	1.006915	0.002680	1.026561	-0.002680	1.006915	0.398712	
690	1.010940	0.001268	-1.193127	-0.001268	1.010940	-4.067053	
691	1.012098	-0.002952	-3.532626	0.002952	1.012098	-1.933373	
692	1.009246	-0.002064	-2.916900	0.002064	1.009246	-0.614235	
693	1.015685	-0.002618	-3.998548	0.002618	1.015685	-5.392928	
694	1.008861	-0.003177	-2.444886	0.003177	1.008861	-2.953443	
695	1.013608	-0.005632	-5.161936	0.005632	1.013608	-3.586657	
696	1.011017	-0.000625	-2.220924	0.000625	1.011017	-4.135028	
697	1.008539	0.004324	-2.129404	-0.004324	1.008539	-0.061299	
698	1.007872	0.001690	-2.571018	-0.001690	1.007872	-1.816766	
699	1.010312	-0.002391	-5.693070	0.002391	1.010312	-4.131521	
700	1.007225	-0.002765	-3.993831	0.002765	1.007225	1.432466	
701	1.011862	-0.002391	-3.833426	0.002391	1.011862	-2.974569	
702	1.017050	-0.006282	-5.335777	0.006282	1.017050	-6.841450	
703	1.008466	-0.006422	-4.194509	0.006422	1.008466	0.075597	
704	1.007913	-0.001131	-1.623171	0.001131	1.007913	-1.790294	
705	1.009532	0.008015	-0.504921	-0.008015	1.009532	0.997590	
706	1.008388	0.000712	-3.421276	-0.000712	1.008388	-2.551233	
707	1.011673	-0.005011	-5.731809	0.005011	1.011673	-2.889047	
708	1.012109	-0.005778	-4.614263	0.005778	1.012109	-2.050723	
709	1.010322	-0.000132	-0.525636	0.000132	1.010322	-4.541350	
710	1.008463	-0.003081	-0.704621	0.003081	1.008463	-3.064871	
711	1.015442	-0.003116	-2.884208	0.003116	1.015442	-1.078934	
712	1.007530	0.002912	2.052470	-0.002912	1.007530	-0.069350	
713	1.007928	0.003514	0.031493	-0.003514	1.007928	0.598674	
714	1.019191	0.004048	-3.366954	-0.004048	1.019191	-3.786379	
715	1.013914	-0.001479	-4.953069	0.001479	1.013914	-2.970225	
716	1.015155	-0.003172	-4.705540	0.003172	1.015155	-1.712728	
717	1.010362	-0.001777	-2.864886	0.001777	1.010362	-2.946548	
718	1.008563	-0.001607	-0.976907	0.001607	1.008563	-3.774917	
719	1.009971	-0.000624	-2.123565	0.000624	1.009971	0.681067	
720	1.010446	0.002491	-2.515101	-0.002491	1.010446	-1.364217	
721	1.009529	0.006443	0.680837	-0.006443	1.009529	0.091858	
722	1.011979	0.003997	-1.220205	-0.003997	1.011979	-1.792103	
723	1.013805	0.000211	-2.758174	-0.000211	1.013805	-3.672409	
724	1.009642	-0.006353	-3.662643	0.006353	1.009642	-0.419584	
725	1.007183	-0.002298	-0.776322	0.002298	1.007183	-3.018352	
726	1.010748	-0.002309	-2.875184	0.002309	1.010748	-2.737049	
727	1.008156	-0.001683	-2.633597	0.001683	1.008156	-1.729673	
728	1.017793	-0.002446	-7.364820	0.002446	1.017793	-3.111639	
729	1.007255	0.001170	-2.708268	-0.001170	1.007255	-1.491119	
730	1.007806	0.005857	-2.719105	-0.005857	1.007806	1.041097	
731	1.010378	0.000543	-5.455098	-0.000543	1.010378	-2.785316	
732	1.016227	-0.005659	-8.446281	0.005659	1.016227	-4.210059	
733	1.008460	-0.004093	-5.397638	0.004093	1.008460	0.588264	
734	1.014306	0.000563	-2.902258	-0.000563	1.014306	-5.297175	
735	1.008884	-0.000156	-2.747275	0.000156	1.008884	-1.654517	
736	1.014381	-0.004150	-3.595781	0.004150	1.014381	-5.160316	
737	1.012770	-0.003969	-3.539612	0.003969	1.012770	-3.004174	
738	1.009825	0.001186	-0.606956	-0.001186	1.009825	-2.277992	
739	1.024039	0.006057	-3.407196	-0.006057	1.024039	0.145461	
740	1.010435	0.000965	-2.505285	-0.000965	1.010435	-2.212229	
741	1.011109	-0.004138	-3.370181	0.004138	1.011109	-2.158838	
742	1.010168	-0.002308	-3.872587	0.002308	1.010168	1.595543	
743	1.017035	-0.000306	-2.860983	0.000306	1.017035	-5.791426	
744	1.011866	-0.003440	-3.948167	0.003440	1.011866	-3.311816	
745	1.016705	-0.006618	-5.901555	0.006618	1.016705	-3.321744	
746	1.017434	-0.003153	-3.066741	0.003153	1.017434	-4.126714	
747	1.015009	0.002283	-1.478791	-0.002283	1.015009	-2.701451	
748	1.020193	0.005603	-3.490867	-0.005603	1.020193	-2.273687	
749	1.012498	-0.001401	-4.226641	0.001401	1.012498	-3.985624	
750	1.023388	-0.003916	-10.482143	0.003916	1.023388	-3.097656	
751	1.015128	-0.001969	-4.979572	0.001969	1.015128	-2.698461	
752	1.028806	0.001447	-9.801513	-0.001447	1.028806	-8.486749	
753	1.018452	0.000174	-7.604036	-0.000174	1.018452	-1.973985	
754	1.017752	-0.000550	-8.325135	0.000550	1.017752	0.608634	
755	1.010919	0.002576	-4.504153	-0.002576	1.010919	-3.261620	
756	1.017988	0.005298	-8.464064	-0.005298	1.017988	1.098647	
757	1.019955	0.006584	-11.688669	-0.006584	1.019955	-1.542730	
758	1.015048	0.000841	-10.026943	-0.000841	1.015048	-2.037617	
759	1.016119	0.001391	-9.469461	-0.001391	1.016119	-1.194295	
760	1.013982	0.001616	-7.678414	-0.001616	1.013982	-2.762783	
761	1.024659	-0.000376	-9.554112	0.000376	1.024659	-5.462226	
762	1.018325	0.000354	-7.935172	-0.000354	1.018325	-0.594194	
763	1.022268	0.003618	-3.794368	-0.003618	1.022268	-3.935627	
764	1.012668	0.002969	-0.980826	-0.002969	1.012668	-0.209288	
765	1.021604	0.006284	-2.822531	-0.006284	1.021604	0.565006	
766	1.019930	-0.002508	-2.240675	0.002508	1.019930	-5.598468	
767	1.010329	-0.003869	-2.293591	0.003869	1.010329	-0.177439	
768	1.009775	-0.002310	0.893930	0.002310	1.009775	-2.626459	
769	1.009536	-0.000823	-1.415562	0.000823	1.009536	-2.906525	
770	1.008263	-0.000415	-1.710189	0.000415	1.008263	-0.522847	
771	1.006983	0.000244	-2.225090	-0.000244	1.006983	-1.060221	
772	1.008475	0.002221	-3.813546	-0.002221	1.008475	0.562000	
773	1.008787	0.001304	-3.488407	-0.001304	1.008787	-1.584991	
774	1.008160	0.002211	-3.654560	-0.002211	1.008160	-1.974182	
775	1.006209	-0.002656	-6.120332	0.002656	1.006209	1.284376	
776	1.014912	-0.008703	-9.147641	0.008703	1.014912	-5.831224	
777	1.007428	-0.000864	-4.153797	0.000864	1.007428	-1.612215	
778	1.007551	-0.000545	-3.726124	0.000545	1.007551	-2.943563	
779	1.008839	0.001628	-4.760038	-0.001628	1.008839	-0.836071	
780	1.005740	0.002444	-3.577842	-0.002444	1.005740	-2.197958	
781	1.006334	0.003512	-4.463603	-0.003512	1.006334	-0.026760	
782	1.005871	-0.000206	-4.757652	0.000206	1.005871	-0.793273	
783	1.010894	-0.002331	-4.910681	0.002331	1.010894	-1.501744	
784	1.010238	-0.003196	-7.878382	0.003196	1.010238	-0.697523	
785	1.007907	-0.001855	-4.524220	0.001855	1.007907	-1.806621	
786	1.010418	-0.003637	-7.882189	0.003637	1.010418	-2.147783	
787	1.013323	-0.002465	-7.368100	0.002465	1.013323	-3.644994	
788	1.006237	0.004743	-2.213631	-0.004743	1.006237	-0.429645	
