402	1.000144	0.000130	-0.069189	-0.000130	1.000144	0.448347	
403	1.000078	0.000117	-0.057856	-0.000117	1.000078	0.332339	
404	0.999939	0.000187	0.140021	-0.000187	0.999939	0.471204	
405	0.999996	0.000224	0.069496	-0.000224	0.999996	0.488615	
406	0.999965	0.000253	0.112918	-0.000253	0.999965	0.572914	
407	1.000019	0.000220	0.010719	-0.000220	1.000019	0.462811	
408	1.000014	0.000218	0.068981	-0.000218	1.000014	0.417498	
409	1.000019	0.000177	-0.044669	-0.000177	1.000019	0.445937	
410	1.000047	0.000131	0.014303	-0.000131	1.000047	0.311234	
411	1.000102	0.000098	-0.146838	-0.000098	1.000102	0.279080	
412	1.000082	0.000020	-0.008340	-0.000020	1.000082	0.203231	
413	0.999985	-0.000020	0.079348	0.000020	0.999985	0.129334	
414	1.000205	0.000070	-0.187295	-0.000070	1.000205	0.259738	
415	1.000159	0.000066	-0.135282	-0.000066	1.000159	0.304158	
416	1.000137	0.000120	-0.093109	-0.000120	1.000137	0.380280	
417	1.000095	0.000190	-0.077732	-0.000190	1.000095	0.532234	
418	1.000051	0.000232	-0.065999	-0.000232	1.000051	0.518127	
419	1.000021	0.000217	-0.034853	-0.000217	1.000021	0.482810	
420	1.000027	0.000203	-0.021230	-0.000203	1.000027	0.449232	
421	1.000076	0.000176	-0.051145	-0.000176	1.000076	0.394773	
422	1.000084	0.000187	-0.147628	-0.000187	1.000084	0.394679	
423	1.000038	0.000196	-0.033282	-0.000196	1.000038	0.441066	
424	1.000039	0.000138	-0.067142	-0.000138	1.000039	0.306047	
425	1.000009	0.000057	0.056172	-0.000057	1.000009	0.295831	
426	0.999967	0.000037	0.066223	-0.000037	0.999967	0.277398	
427	0.999931	0.000008	0.102936	-0.000008	0.999931	0.276633	
428	1.000028	0.000011	0.015417	-0.000011	1.000028	0.214736	
429	1.000032	-0.000047	-0.034310	0.000047	1.000032	0.109168	
430	1.000117	-0.000008	-0.103051	0.000008	1.000117	0.224283	
431	1.000127	0.000046	-0.085845	-0.000046	1.000127	0.316147	
432	1.000161	0.000084	-0.211188	-0.000084	1.000161	0.305139	
433	1.000128	0.000162	-0.170873	-0.000162	1.000128	0.481555	
434	1.000087	0.000157	-0.182589	-0.000157	1.000087	0.430289	
435	1.000111	0.000195	-0.198787	-0.000195	1.000111	0.465718	
436	1.000125	0.000161	-0.163559	-0.000161	1.000125	0.464025	
437	1.000118	0.000114	-0.153551	-0.000114	1.000118	0.377495	
438	1.000110	0.000098	-0.136555	-0.000098	1.000110	0.353017	
439	0.999972	0.000136	0.026669	-0.000136	0.999972	0.398119	
440	1.000084	0.000092	-0.143642	-0.000092	1.000084	0.338057	
441	1.000088	0.000082	-0.154768	-0.000082	1.000088	0.301536	
442	1.000073	0.000057	-0.114246	-0.000057	1.000073	0.308547	
443	1.000077	0.000040	-0.096491	-0.000040	1.000077	0.197454	
444	1.000106	0.000028	-0.157093	-0.000028	1.000106	0.226271	
445	1.000142	0.000130	-0.238928	-0.000130	1.000142	0.342998	
446	1.000091	0.000136	-0.177016	-0.000136	1.000091	0.383246	
447	1.000172	0.000279	-0.290194	-0.000279	1.000172	0.472217	
448	1.000073	0.000276	-0.253617	-0.000276	1.000073	0.526370	
449	1.000055	0.000320	-0.179102	-0.000320	1.000055	0.626774	
450	1.000072	0.000293	-0.194651	-0.000293	1.000072	0.604957	
451	1.000074	0.000284	-0.198748	-0.000284	1.000074	0.607045	
452	1.000142	0.000305	-0.323150	-0.000305	1.000142	0.633509	
453	1.000087	0.000243	-0.178654	-0.000243	1.000087	0.463835	
454	1.000126	0.000179	-0.221307	-0.000179	1.000126	0.413737	
455	1.000221	0.000063	-0.337443	-0.000063	1.000221	0.331241	
456	1.000131	0.000094	-0.146236	-0.000094	1.000131	0.536372	
457	1.000081	0.000068	-0.119980	-0.000068	1.000081	0.325217	
458	1.000164	0.000078	-0.312645	-0.000078	1.000164	0.285317	
459	1.000083	0.000082	-0.147364	-0.000082	1.000083	0.436910	
460	1.000080	0.000069	-0.194579	-0.000069	1.000080	0.297412	
461	1.000105	0.000058	-0.167385	-0.000058	1.000105	0.260958	
462	1.000114	0.000097	-0.202397	-0.000097	1.000114	0.280812	
463	1.000165	0.000126	-0.307621	-0.000126	1.000165	0.325777	
464	1.000102	0.000038	-0.163608	-0.000038	1.000102	0.229558	
465	1.000120	0.000235	-0.210204	-0.000235	1.000120	0.509261	
466	1.000250	0.000179	-0.438011	-0.000179	1.000250	0.378447	
467	1.000163	0.000123	-0.275641	-0.000123	1.000163	0.322969	
468	1.000123	0.000226	-0.273733	-0.000226	1.000123	0.489466	
469	1.000200	0.000158	-0.367549	-0.000158	1.000200	0.385807	
470	1.000200	0.000251	-0.395813	-0.000251	1.000200	0.469420	
471	1.000222	0.000100	-0.390136	-0.000100	1.000222	0.269664	
472	1.000110	0.000079	-0.220995	-0.000079	1.000110	0.351469	
473	1.000163	0.000044	-0.266883	-0.000044	1.000163	0.212362	
474	1.000180	-0.000002	-0.275615	0.000002	1.000180	0.197280	
475	1.000156	-0.000010	-0.306458	0.000010	1.000156	0.183919	
476	1.000160	-0.000007	-0.204740	0.000007	1.000160	0.227612	
477	1.000138	0.000036	-0.255005	-0.000036	1.000138	0.209502	
478	1.000204	0.000112	-0.386855	-0.000112	1.000204	0.286641	
479	1.000192	0.000151	-0.271952	-0.000151	1.000192	0.365334	
480	1.000148	0.000164	-0.223472	-0.000164	1.000148	0.338535	
481	1.000153	0.000155	-0.288912	-0.000155	1.000153	0.351348	
482	1.000174	0.000236	-0.243500	-0.000236	1.000174	0.459452	
483	1.000113	0.000265	-0.261798	-0.000265	1.000113	0.555385	
484	1.000271	0.000332	-0.412021	-0.000332	1.000271	0.616989	
485	1.000111	0.000293	-0.233657	-0.000293	1.000111	0.542785	
486	1.000175	0.000282	-0.274993	-0.000282	1.000175	0.504554	
487	1.000197	0.000215	-0.287204	-0.000215	1.000197	0.443628	
488	1.000103	0.000113	-0.149871	-0.000113	1.000103	0.318601	
489	1.000108	0.000110	-0.154827	-0.000110	1.000108	0.377933	
490	1.000070	0.000131	-0.127361	-0.000131	1.000070	0.364384	
491	1.000188	0.000244	-0.346074	-0.000244	1.000188	0.526584	
492	1.000071	0.000173	-0.112092	-0.000173	1.000071	0.418385	
493	1.000112	0.000174	-0.189950	-0.000174	1.000112	0.410483	
494	1.000110	0.000190	-0.158459	-0.000190	1.000110	0.451750	
495	1.000144	0.000281	-0.268116	-0.000281	1.000144	0.599858	
496	1.000166	0.000194	-0.269135	-0.000194	1.000166	0.447225	
497	1.000226	0.000225	-0.303305	-0.000225	1.000226	0.504028	
498	1.000183	0.000228	-0.313579	-0.000228	1.000183	0.513431	
499	1.000128	0.000233	-0.201615	-0.000233	1.000128	0.513390	
500	1.000201	0.000228	-0.276875	-0.000228	1.000201	0.462633	
501	1.000189	0.000243	-0.327306	-0.000243	1.000189	0.510578	
502	1.000198	0.000228	-0.311242	-0.000228	1.000198	0.452130	
503	1.000198	0.000171	-0.319143	-0.000171	1.000198	0.502458	
504	1.000176	0.000169	-0.251857	-0.000169	1.000176	0.438743	
505	1.000154	0.000138	-0.204697	-0.000138	1.000154	0.428024	
506	1.000185	0.000154	-0.297584	-0.000154	1.000185	0.416506	
507	1.000180	0.000182	-0.257049	-0.000182	1.000180	0.506050	
508	1.000148	0.000182	-0.212599	-0.000182	1.000148	0.450665	
509	1.000221	0.000239	-0.370486	-0.000239	1.000221	0.590106	
510	1.000204	0.000218	-0.254832	-0.000218	1.000204	0.508451	
511	1.000246	0.000268	-0.357064	-0.000268	1.000246	0.569657	
512	1.000248	0.000251	-0.374751	-0.000251	1.000248	0.530553	
513	1.000299	0.000185	-0.468358	-0.000185	1.000299	0.405539	
514	1.000134	0.000060	-0.226121	-0.000060	1.000134	0.183303	
515	1.000258	0.000159	-0.384555	-0.000159	1.000258	0.388995	
516	1.000294	0.000221	-0.493917	-0.000221	1.000294	0.467031	
517	1.000180	0.000044	-0.298941	-0.000044	1.000180	0.176002	
518	1.000278	0.000216	-0.451592	-0.000216	1.000278	0.494333	
519	1.000241	0.000182	-0.436840	-0.000182	1.000241	0.476797	
520	1.000242	0.000208	-0.405332	-0.000208	1.000242	0.519977	
521	1.000219	0.000194	-0.413074	-0.000194	1.000219	0.449564	
522	1.000206	0.000167	-0.419937	-0.000167	1.000206	0.508660	
523	1.000201	0.000212	-0.446071	-0.000212	1.000201	0.562842	
524	1.000151	0.000149	-0.372456	-0.000149	1.000151	0.516636	
525	1.000229	0.000251	-0.394240	-0.000251	1.000229	0.607665	
526	1.000273	0.000206	-0.464895	-0.000206	1.000273	0.574323	
527	1.000327	0.000321	-0.670122	-0.000321	1.000327	0.726588	
528	1.000277	0.000174	-0.435278	-0.000174	1.000277	0.487060	
529	1.000172	0.000097	-0.374639	-0.000097	1.000172	0.319505	
530	1.000310	0.000116	-0.559610	-0.000116	1.000310	0.289535	
531	1.000264	0.000070	-0.393416	-0.000070	1.000264	0.241320	
532	1.000279	0.000137	-0.470567	-0.000137	1.000279	0.362530	
533	1.000276	0.000190	-0.526942	-0.000190	1.000276	0.442966	
534	1.000251	0.000150	-0.438541	-0.000150	1.000251	0.326090	
535	1.000279	0.000141	-0.521134	-0.000141	1.000279	0.432687	
536	1.000283	0.000238	-0.520000	-0.000238	1.000283	0.476803	
537	1.000240	0.000183	-0.454842	-0.000183	1.000240	0.574672	
538	1.000232	0.000266	-0.441913	-0.000266	1.000232	0.536250	
539	1.000269	0.000318	-0.532213	-0.000318	1.000269	0.676113	
540	1.000321	0.000368	-0.582543	-0.000368	1.000321	0.779210	
541	1.000394	0.000378	-0.677012	-0.000378	1.000394	0.742682	
542	1.000349	0.000407	-0.601418	-0.000407	1.000349	0.730421	
543	1.000281	0.000339	-0.514559	-0.000339	1.000281	0.699907	
544	1.000312	0.000252	-0.437091	-0.000252	1.000312	0.533135	
545	1.000328	0.000301	-0.622762	-0.000301	1.000328	0.531072	
546	1.000297	0.000198	-0.463346	-0.000198	1.000297	0.432999	
547	1.000309	0.000197	-0.473825	-0.000197	1.000309	0.357624	
548	1.000315	0.000285	-0.539024	-0.000285	1.000315	0.511229	
549	1.000327	0.000421	-0.525574	-0.000421	1.000327	0.695290	
550	1.000179	0.000218	-0.315054	-0.000218	1.000179	0.451207	
551	1.000247	0.000267	-0.390120	-0.000267	1.000247	0.451835	
552	1.000261	0.000328	-0.411477	-0.000328	1.000261	0.643752	
553	1.000299	0.000363	-0.542568	-0.000363	1.000299	0.691435	
554	1.000271	0.000311	-0.483879	-0.000311	1.000271	0.615485	
555	1.000278	0.000277	-0.544026	-0.000277	1.000278	0.627581	
556	1.000289	0.000299	-0.535673	-0.000299	1.000289	0.672631	
557	1.000434	0.000294	-0.698140	-0.000294	1.000434	0.644902	
558	1.000332	0.000306	-0.442550	-0.000306	1.000332	0.673775	
559	1.000299	0.000245	-0.422490	-0.000245	1.000299	0.536829	
560	1.000315	0.000208	-0.452340	-0.000208	1.000315	0.516557	
561	1.000408	0.000173	-0.582570	-0.000173	1.000408	0.409769	
562	1.000345	0.000066	-0.480620	-0.000066	1.000345	0.219011	
563	1.000370	0.000036	-0.536165	-0.000036	1.000370	0.148510	
564	1.000411	0.000144	-0.602871	-0.000144	1.000411	0.296469	
565	1.000422	0.000251	-0.638649	-0.000251	1.000422	0.435613	
566	1.000331	0.000256	-0.543472	-0.000256	1.000331	0.431245	
567	1.000316	0.000297	-0.409895	-0.000297	1.000316	0.562560	
568	1.000247	0.000198	-0.372887	-0.000198	1.000247	0.444802	
569	1.000392	0.000362	-0.600305	-0.000362	1.000392	0.651093	
570	1.000425	0.000304	-0.600008	-0.000304	1.000425	0.607870	
571	1.000419	0.000258	-0.636140	-0.000258	1.000419	0.591239	
572	1.000483	0.000262	-0.677924	-0.000262	1.000483	0.568739	
573	1.000486	0.000332	-0.727662	-0.000332	1.000486	0.643994	
574	1.000410	0.000356	-0.598843	-0.000356	1.000410	0.715380	
575	1.000483	0.000404	-0.736595	-0.000404	1.000483	0.743726	
576	1.000243	0.000278	-0.366991	-0.000278	1.000243	0.589757	
577	1.000290	0.000232	-0.418002	-0.000232	1.000290	0.539038	
578	1.000292	0.000187	-0.421152	-0.000187	1.000292	0.423310	
579	1.000422	0.000142	-0.573528	-0.000142	1.000422	0.338639	
580	1.000367	0.000089	-0.504593	-0.000089	1.000367	0.266342	
581	1.000399	0.000088	-0.532249	-0.000088	1.000399	0.300035	
582	1.000369	0.000111	-0.512469	-0.000111	1.000369	0.253930	
583	1.000246	0.000101	-0.324316	-0.000101	1.000246	0.334820	
584	1.000345	0.000190	-0.529866	-0.000190	1.000345	0.430424	
585	1.000322	0.000148	-0.386393	-0.000148	1.000322	0.431834	
586	1.000274	0.000161	-0.401991	-0.000161	1.000274	0.418881	
587	1.000379	0.000160	-0.600188	-0.000160	1.000379	0.428538	
588	1.000292	0.000133	-0.418136	-0.000133	1.000292	0.443482	
589	1.000319	0.000185	-0.472476	-0.000185	1.000319	0.435666	
590	1.000346	0.000173	-0.550633	-0.000173	1.000346	0.471660	
591	1.000251	0.000166	-0.439147	-0.000166	1.000251	0.372563	
592	1.000194	0.000154	-0.361994	-0.000154	1.000194	0.414730	
593	1.000295	0.000176	-0.415898	-0.000176	1.000295	0.449174	
594	1.000316	0.000157	-0.408260	-0.000157	1.000316	0.423084	
595	1.000213	0.000084	-0.274042	-0.000084	1.000213	0.243993	
596	1.000347	0.000054	-0.493376	-0.000054	1.000347	0.245586	
597	1.000338	0.000096	-0.426350	-0.000096	1.000338	0.277912	
598	1.000367	0.000196	-0.538794	-0.000196	1.000367	0.433745	
599	1.000337	0.000265	-0.466705	-0.000265	1.000337	0.531279	
600	1.000314	0.000205	-0.431660	-0.000205	1.000314	0.514436	
601	1.000269	0.000260	-0.380893	-0.000260	1.000269	0.553867	
602	1.000247	0.000307	-0.355180	-0.000307	1.000247	0.574080	
603	1.000307	0.000313	-0.471627	-0.000313	1.000307	0.590930	
604	1.000351	0.000293	-0.451356	-0.000293	1.000351	0.541949	
605	1.000374	0.000351	-0.559413	-0.000351	1.000374	0.676451	
606	1.000444	0.000372	-0.634731	-0.000372	1.000444	0.672806	
607	1.000403	0.000442	-0.565007	-0.000442	1.000403	0.810677	
608	1.000197	0.000229	-0.300460	-0.000229	1.000197	0.499862	
609	1.000223	0.000230	-0.304114	-0.000230	1.000223	0.437105	
610	1.000231	0.000216	-0.320187	-0.000216	1.000231	0.491496	
611	1.000286	0.000197	-0.402111	-0.000197	1.000286	0.429123	
612	1.000288	0.000154	-0.334766	-0.000154	1.000288	0.396176	
613	1.000260	0.000165	-0.337205	-0.000165	1.000260	0.377686	
614	1.000338	0.000451	-0.529795	-0.000451	1.000338	0.801541	
615	1.000260	0.000172	-0.359978	-0.000172	1.000260	0.464416	
616	1.000303	0.000231	-0.425942	-0.000231	1.000303	0.514754	
617	1.000228	0.000263	-0.330129	-0.000263	1.000228	0.636570	
618	1.000129	0.000217	-0.224593	-0.000217	1.000129	0.474247	
619	1.000137	0.000230	-0.283817	-0.000230	1.000137	0.553088	
620	1.000214	0.000291	-0.360180	-0.000291	1.000214	0.633830	
621	1.000140	0.000206	-0.254982	-0.000206	1.000140	0.485409	
622	1.000178	0.000240	-0.280390	-0.000240	1.000178	0.516582	
623	1.000231	0.000318	-0.409350	-0.000318	1.000231	0.585734	
624	1.000110	0.000150	-0.119654	-0.000150	1.000110	0.385205	
625	1.000199	0.000244	-0.343741	-0.000244	1.000199	0.492080	
626	1.000186	0.000227	-0.254626	-0.000227	1.000186	0.495906	
627	1.000265	0.000261	-0.401105	-0.000261	1.000265	0.528870	
628	1.000225	0.000203	-0.329242	-0.000203	1.000225	0.437905	
629	1.000272	0.000215	-0.343274	-0.000215	1.000272	0.488052	
630	1.000255	0.000120	-0.351714	-0.000120	1.000255	0.350873	
631	1.000175	0.000178	-0.254617	-0.000178	1.000175	0.446516	
632	1.000251	0.000330	-0.421005	-0.000330	1.000251	0.558351	
633	1.000329	0.000327	-0.510487	-0.000327	1.000329	0.640812	
634	1.000301	0.000274	-0.466138	-0.000274	1.000301	0.564394	
635	1.000245	0.000307	-0.346995	-0.000307	1.000245	0.534914	
636	1.000150	0.000238	-0.240720	-0.000238	1.000150	0.564849	
637	1.000188	0.000207	-0.293048	-0.000207	1.000188	0.456547	
638	1.000146	0.000359	-0.261656	-0.000359	1.000146	0.667765	
639	1.000190	0.000354	-0.389909	-0.000354	1.000190	0.646702	
640	1.000234	0.000304	-0.430919	-0.000304	1.000234	0.555646	
641	1.000279	0.000396	-0.502817	-0.000396	1.000279	0.689297	
642	1.000268	0.000366	-0.444133	-0.000366	1.000268	0.607000	
643	1.000243	0.000267	-0.448256	-0.000267	1.000243	0.531612	
644	1.000267	0.000231	-0.431608	-0.000231	1.000267	0.497962	
645	1.000357	0.000345	-0.588634	-0.000345	1.000357	0.589999	
646	1.000353	0.000228	-0.559475	-0.000228	1.000353	0.503586	
647	1.000379	0.000210	-0.584176	-0.000210	1.000379	0.477398	
648	1.000332	0.000203	-0.539852	-0.000203	1.000332	0.416148	
649	1.000333	0.000290	-0.517435	-0.000290	1.000333	0.640671	
650	1.000263	0.000156	-0.470783	-0.000156	1.000263	0.382559	
651	1.000246	0.000095	-0.399557	-0.000095	1.000246	0.309794	
652	1.000234	0.000119	-0.411051	-0.000119	1.000234	0.340660	
653	1.000188	0.000093	-0.299003	-0.000093	1.000188	0.284696	
654	1.000174	0.000172	-0.367996	-0.000172	1.000174	0.400501	
655	1.000232	0.000217	-0.411372	-0.000217	1.000232	0.477786	
656	1.000231	0.000203	-0.340880	-0.000203	1.000231	0.415781	
657	1.000202	0.000178	-0.400727	-0.000178	1.000202	0.365554	
658	1.000250	0.000202	-0.427642	-0.000202	1.000250	0.453391	
659	1.000270	0.000271	-0.494392	-0.000271	1.000270	0.514403	
660	1.000293	0.000243	-0.535851	-0.000243	1.000293	0.479719	
661	1.000264	0.000244	-0.377085	-0.000244	1.000264	0.490161	
662	1.000314	0.000208	-0.511711	-0.000208	1.000314	0.457266	
663	1.000324	0.000158	-0.498129	-0.000158	1.000324	0.367468	
664	1.000415	0.000120	-0.648681	-0.000120	1.000415	0.321723	
665	1.000362	0.000178	-0.492250	-0.000178	1.000362	0.403337	
666	1.000410	0.000184	-0.642569	-0.000184	1.000410	0.426238	
667	1.000419	0.000240	-0.623304	-0.000240	1.000419	0.425399	
668	1.000385	0.000130	-0.662212	-0.000130	1.000385	0.349179	
669	1.000335	0.000156	-0.547898	-0.000156	1.000335	0.343359	
670	1.000327	0.000128	-0.475038	-0.000128	1.000327	0.355954	
671	1.000308	0.000167	-0.519996	-0.000167	1.000308	0.417644	
672	1.000282	0.000123	-0.386401	-0.000123	1.000282	0.223343	
673	1.000328	0.000160	-0.473719	-0.000160	1.000328	0.336719	
674	1.000363	0.000196	-0.569337	-0.000196	1.000363	0.432712	
675	1.000258	0.000168	-0.404774	-0.000168	1.000258	0.384892	
676	1.000383	0.000181	-0.595107	-0.000181	1.000383	0.354650	
677	1.000416	0.000218	-0.610122	-0.000218	1.000416	0.473279	
678	1.000369	0.000193	-0.563736	-0.000193	1.000369	0.399542	
679	1.000378	0.000152	-0.563890	-0.000152	1.000378	0.346597	
680	1.000463	0.000091	-0.709568	-0.000091	1.000463	0.220341	
681	1.000381	0.000163	-0.552417	-0.000163	1.000381	0.398249	
682	1.000367	0.000135	-0.561952	-0.000135	1.000367	0.361178	
683	1.000292	0.000083	-0.418767	-0.000083	1.000292	0.292495	
684	1.000253	0.000098	-0.397132	-0.000098	1.000253	0.279777	
685	1.000265	0.000094	-0.431861	-0.000094	1.000265	0.325706	
686	1.000291	0.000058	-0.494911	-0.000058	1.000291	0.274513	
687	1.000297	0.000087	-0.468460	-0.000087	1.000297	0.295436	
688	1.000272	0.000112	-0.403433	-0.000112	1.000272	0.321635	
689	1.000290	0.000136	-0.500269	-0.000136	1.000290	0.314383	
690	1.000311	0.000081	-0.487400	-0.000081	1.000311	0.251808	
691	1.000341	0.000200	-0.536979	-0.000200	1.000341	0.408988	
692	1.000308	0.000158	-0.488783	-0.000158	1.000308	0.324793	
693	1.000397	0.000195	-0.589123	-0.000195	1.000397	0.362884	
694	1.000489	0.000194	-0.733036	-0.000194	1.000489	0.361176	
695	1.000490	0.000215	-0.695495	-0.000215	1.000490	0.415357	
696	1.000449	0.000197	-0.692491	-0.000197	1.000449	0.380521	
697	1.000403	0.000119	-0.517557	-0.000119	1.000403	0.359473	
698	1.000369	0.000095	-0.533272	-0.000095	1.000369	0.235239	
699	1.000363	0.000087	-0.453040	-0.000087	1.000363	0.338810	
700	1.000304	0.000094	-0.454211	-0.000094	1.000304	0.317692	
701	1.000367	0.000082	-0.483496	-0.000082	1.000367	0.330326	
702	1.000383	0.000141	-0.551089	-0.000141	1.000383	0.317637	
703	1.000398	0.000144	-0.522773	-0.000144	1.000398	0.373314	
704	1.000344	0.000136	-0.511548	-0.000136	1.000344	0.361679	
705	1.000277	0.000198	-0.415647	-0.000198	1.000277	0.441470	
706	1.000332	0.000245	-0.485438	-0.000245	1.000332	0.491381	
707	1.000256	0.000220	-0.360927	-0.000220	1.000256	0.500561	
708	1.000321	0.000271	-0.500001	-0.000271	1.000321	0.448292	
709	1.000197	0.000307	-0.273938	-0.000307	1.000197	0.508832	
710	1.000274	0.000314	-0.384034	-0.000314	1.000274	0.600756	
711	1.000279	0.000227	-0.401937	-0.000227	1.000279	0.522076	
712	1.000274	0.000226	-0.369853	-0.000226	1.000274	0.441163	
713	1.000262	0.000180	-0.373084	-0.000180	1.000262	0.410068	
714	1.000289	0.000181	-0.415897	-0.000181	1.000289	0.409027	
715	1.000295	0.000145	-0.392462	-0.000145	1.000295	0.319495	
716	1.000318	0.000111	-0.463596	-0.000111	1.000318	0.290444	
717	1.000221	0.000102	-0.301468	-0.000102	1.000221	0.356468	
718	1.000224	0.000135	-0.317513	-0.000135	1.000224	0.388449	
719	1.000298	0.000139	-0.412812	-0.000139	1.000298	0.380699	
720	1.000206	0.000155	-0.310768	-0.000155	1.000206	0.435761	
721	1.000249	0.000163	-0.359721	-0.000163	1.000249	0.373300	
722	1.000301	0.000192	-0.454453	-0.000192	1.000301	0.437207	
723	1.000310	0.000210	-0.509324	-0.000210	1.000310	0.445209	
724	1.000350	0.000224	-0.464010	-0.000224	1.000350	0.492093	
725	1.000303	0.000186	-0.534638	-0.000186	1.000303	0.317486	
726	1.000270	0.000141	-0.353317	-0.000141	1.000270	0.348285	
727	1.000232	0.000160	-0.332775	-0.000160	1.000232	0.405273	
728	1.000228	0.000184	-0.321905	-0.000184	1.000228	0.355318	
729	1.000324	0.000178	-0.403574	-0.000178	1.000324	0.322042	
730	1.000244	0.000188	-0.310589	-0.000188	1.000244	0.432209	
731	1.000255	0.000160	-0.301588	-0.000160	1.000255	0.355644	
732	1.000279	0.000152	-0.304140	-0.000152	1.000279	0.349404	
733	1.000315	0.000165	-0.373238	-0.000165	1.000315	0.320076	
734	1.000335	0.000119	-0.454568	-0.000119	1.000335	0.309910	
735	1.000262	0.000152	-0.313698	-0.000152	1.000262	0.361018	
736	1.000327	0.000119	-0.369598	-0.000119	1.000327	0.391944	
737	1.000302	0.000158	-0.413502	-0.000158	1.000302	0.376260	
738	1.000367	0.000160	-0.489378	-0.000160	1.000367	0.359621	
739	1.000301	0.000152	-0.443316	-0.000152	1.000301	0.369260	
740	1.000296	0.000173	-0.384814	-0.000173	1.000296	0.435798	
741	1.000264	0.000155	-0.291522	-0.000155	1.000264	0.413529	
742	1.000154	0.000178	-0.153341	-0.000178	1.000154	0.454773	
743	1.000241	0.000134	-0.355838	-0.000134	1.000241	0.330191	
744	1.000275	0.000110	-0.326656	-0.000110	1.000275	0.290449	
745	1.000211	0.000061	-0.279763	-0.000061	1.000211	0.239729	
746	1.000304	0.000104	-0.386576	-0.000104	1.000304	0.306373	
747	1.000284	0.000097	-0.333047	-0.000097	1.000284	0.276794	
748	1.000295	0.000077	-0.376021	-0.000077	1.000295	0.206815	
749	1.000285	0.000142	-0.372849	-0.000142	1.000285	0.296037	
750	1.000289	0.000119	-0.397347	-0.000119	1.000289	0.339668	
751	1.000263	0.000144	-0.344639	-0.000144	1.000263	0.342943	
752	1.000270	0.000043	-0.308417	-0.000043	1.000270	0.218943	
753	1.000242	0.000076	-0.360620	-0.000076	1.000242	0.295372	
754	1.000264	0.000119	-0.350410	-0.000119	1.000264	0.305530	
755	1.000307	0.000132	-0.363695	-0.000132	1.000307	0.400945	
756	1.000283	0.000048	-0.362825	-0.000048	1.000283	0.211410	
757	1.000295	0.000049	-0.332008	-0.000049	1.000295	0.259387	
758	1.000285	0.000003	-0.340167	-0.000003	1.000285	0.241900	
759	1.000260	-0.000011	-0.188183	0.000011	1.000260	0.230248	
760	1.000261	0.000027	-0.306738	-0.000027	1.000261	0.196228	
761	1.000305	0.000028	-0.283706	-0.000028	1.000305	0.236440	
762	1.000251	0.000041	-0.245300	-0.000041	1.000251	0.276350	
763	1.000300	0.000042	-0.264555	-0.000042	1.000300	0.245825	
764	1.000250	0.000064	-0.213151	-0.000064	1.000250	0.305701	
765	1.000255	0.000141	-0.244324	-0.000141	1.000255	0.384038	
766	1.000226	0.000098	-0.250909	-0.000098	1.000226	0.320526	
767	1.000155	0.000141	-0.163128	-0.000141	1.000155	0.343431	
768	1.000195	0.000170	-0.214769	-0.000170	1.000195	0.315624	
769	1.000209	0.000166	-0.228226	-0.000166	1.000209	0.438225	
770	1.000219	0.000180	-0.276936	-0.000180	1.000219	0.412489	
771	1.000227	0.000167	-0.154483	-0.000167	1.000227	0.416215	
772	1.000293	0.000116	-0.312158	-0.000116	1.000293	0.335038	
773	1.000189	0.000068	-0.125797	-0.000068	1.000189	0.372353	
774	1.000228	0.000099	-0.234161	-0.000099	1.000228	0.327906	
775	1.000165	-0.000001	-0.125004	0.000001	1.000165	0.278081	
776	1.000261	0.000030	-0.254052	-0.000030	1.000261	0.226103	
777	1.000238	0.000003	-0.158447	-0.000003	1.000238	0.295950	
778	1.000179	0.000031	-0.108821	-0.000031	1.000179	0.260992	
779	1.000206	0.000026	-0.181396	-0.000026	1.000206	0.268103	
780	1.000118	0.000072	-0.141753	-0.000072	1.000118	0.175272	
781	1.000084	0.000009	-0.017868	-0.000009	1.000084	0.191436	
782	1.000094	0.000064	-0.122560	-0.000064	1.000094	0.160594	
783	1.000080	0.000049	-0.106679	-0.000049	1.000080	0.229428	
784	1.000059	0.000115	-0.091730	-0.000115	1.000059	0.237004	
785	1.000149	0.000163	-0.201522	-0.000163	1.000149	0.320818	
786	1.000175	0.000221	-0.170781	-0.000221	1.000175	0.477098	
787	1.000130	0.000069	-0.104400	-0.000069	1.000130	0.317491	
788	1.000156	0.000078	-0.125168	-0.000078	1.000156	0.356798	
789	1.000134	0.000038	-0.075693	-0.000038	1.000134	0.295587	
790	1.000185	0.000049	-0.121898	-0.000049	1.000185	0.273860	
791	1.000210	-0.000011	-0.149623	0.000011	1.000210	0.215704	
792	1.000280	0.000011	-0.154715	-0.000011	1.000280	0.234896	
793	1.000238	-0.000061	-0.157348	0.000061	1.000238	0.155361	
794	1.000244	-0.000020	-0.135648	0.000020	1.000244	0.212047	
795	1.000239	0.000007	-0.082458	-0.000007	1.000239	0.258717	
796	1.000188	0.000093	-0.087484	-0.000093	1.000188	0.337680	
797	1.000221	0.000163	-0.217964	-0.000163	1.000221	0.389370	
798	1.000072	0.000127	-0.010214	-0.000127	1.000072	0.359447	
799	1.000066	0.000051	0.027850	-0.000051	1.000066	0.222765	
800	1.000047	0.000113	-0.019536	-0.000113	1.000047	0.344331	
801	1.000032	0.000115	0.084533	-0.000115	1.000032	0.335355	
