398	0.999938	0.000018	0.031710	-0.000018	0.999938	0.285674	
399	1.000180	0.000050	0.026729	-0.000050	1.000180	-0.167403	
400	0.999980	-0.000085	-0.004268	0.000085	0.999980	-0.024693	
401	1.000035	-0.000087	0.088373	0.000087	1.000035	0.212184	
402	0.999990	-0.000096	0.061979	0.000096	0.999990	-0.107935	
403	1.000117	-0.000078	-0.047143	0.000078	1.000117	0.023692	
404	1.000146	-0.000298	0.164547	0.000298	1.000146	-0.199496	
405	1.000334	-0.000160	-0.079768	0.000160	1.000334	-0.052176	
406	1.000113	-0.000405	0.063505	0.000405	1.000113	-0.249011	
407	1.000614	-0.000430	-0.078034	0.000430	1.000614	-0.359972	
408	1.000652	-0.000522	-0.061177	0.000522	1.000652	-0.422522	
409	0.999682	-0.000233	0.140998	0.000233	0.999682	0.095289	
410	1.000218	-0.000027	0.031696	0.000027	1.000218	-0.046470	
411	0.999546	-0.000261	0.244852	0.000261	0.999546	-0.055694	
412	1.000485	0.000141	-0.274044	-0.000141	1.000485	0.188794	
413	1.000318	0.000094	-0.247506	-0.000094	1.000318	-0.243990	
414	1.000377	0.000189	-0.077844	-0.000189	1.000377	0.148412	
415	1.000314	0.000258	-0.293726	-0.000258	1.000314	0.072136	
416	0.999723	-0.000061	0.178139	0.000061	0.999723	0.313141	
417	0.999933	-0.000014	-0.056852	0.000014	0.999933	-0.054908	
418	0.999865	-0.000125	0.054430	0.000125	0.999865	-0.047329	
419	0.999827	-0.000035	0.147107	0.000035	0.999827	0.140329	
420	0.999837	-0.000097	0.131606	0.000097	0.999837	-0.113081	
421	0.999712	-0.000077	0.110873	0.000077	0.999712	0.091814	
422	0.999520	0.000005	0.223604	-0.000005	0.999520	0.158241	
423	0.999703	-0.000018	0.109536	0.000018	0.999703	0.129748	
424	0.999741	-0.000045	0.185019	0.000045	0.999741	0.131851	
425	0.999657	-0.000000	0.074093	0.000000	0.999657	0.032038	
426	0.999655	0.000066	0.175288	-0.000066	0.999655	0.388330	
427	0.999964	0.000189	0.073486	-0.000189	0.999964	-0.180729	
428	1.000063	0.000364	-0.020221	-0.000364	1.000063	0.544813	
429	0.999805	0.000093	0.136170	-0.000093	0.999805	0.047862	
430	1.000515	0.000247	-0.069360	-0.000247	1.000515	0.168211	
431	1.000131	-0.000082	0.047501	0.000082	1.000131	-0.187931	
432	0.999464	-0.000030	0.336378	0.000030	0.999464	0.045608	
433	0.999580	-0.000128	0.241274	0.000128	0.999580	0.340757	
434	0.998501	-0.000084	0.698511	0.000084	0.998501	0.009170	
435	1.000240	-0.000348	0.081365	0.000348	1.000240	0.069288	
436	0.999385	0.000021	0.268732	-0.000021	0.999385	0.268942	
437	0.999326	-0.000072	0.436865	0.000072	0.999326	0.383305	
438	1.000365	0.000057	-0.242868	-0.000057	1.000365	-0.079327	
439	0.999993	0.000086	-0.012924	-0.000086	0.999993	0.153336	
440	0.999801	-0.000054	0.081428	0.000054	0.999801	0.285464	
441	0.999584	-0.000170	0.217078	0.000170	0.999584	0.088912	
442	1.000051	-0.000079	-0.004812	0.000079	1.000051	0.002900	
443	0.999586	-0.000325	0.197474	0.000325	0.999586	-0.151388	
444	0.999368	-0.000405	0.339909	0.000405	0.999368	0.183464	
445	1.000086	-0.000120	-0.020319	0.000120	1.000086	-0.186250	
446	0.999450	-0.000314	0.254340	0.000314	0.999450	0.025167	
447	0.999906	-0.000061	0.034222	0.000061	0.999906	-0.046533	
448	1.000041	0.000018	-0.106793	-0.000018	1.000041	-0.110000	
449	0.999601	-0.000023	0.254316	0.000023	0.999601	0.462144	
450	1.000004	-0.000025	-0.186413	0.000025	1.000004	-0.267190	
451	0.999812	-0.000029	-0.072276	0.000029	0.999812	0.085068	
452	0.999712	-0.000046	0.003142	0.000046	0.999712	0.027214	
453	0.999730	-0.000016	0.077157	0.000016	0.999730	0.058556	
454	0.999343	-0.000289	0.315777	0.000289	0.999343	0.158454	
455	0.999334	-0.000219	0.249758	0.000219	0.999334	-0.078893	
456	0.999484	-0.000255	0.233161	0.000255	0.999484	0.108719	
457	0.999462	-0.000465	0.239345	0.000465	0.999462	-0.161464	
458	0.999848	-0.000192	0.104210	0.000192	0.999848	0.018715	
459	0.999525	-0.000394	0.137335	0.000394	0.999525	-0.027792	
460	0.999763	-0.000245	0.058862	0.000245	0.999763	-0.064857	
461	0.999856	-0.000416	-0.048928	0.000416	0.999856	-0.073845	
462	1.001987	-0.000159	-0.766776	0.000159	1.001987	-0.852203	
463	0.999551	-0.000426	0.018732	0.000426	0.999551	0.106779	
464	0.999847	-0.000106	0.022533	0.000106	0.999847	-0.257556	
465	0.999646	-0.000082	-0.000565	0.000082	0.999646	0.191045	
466	0.999864	-0.000133	-0.071931	0.000133	0.999864	-0.007351	
467	1.000094	-0.000172	-0.127293	0.000172	1.000094	-0.105347	
468	0.999873	-0.000268	-0.098429	0.000268	0.999873	0.137126	
469	0.999934	-0.000185	0.024905	0.000185	0.999934	-0.501750	
470	0.999840	-0.000195	0.000518	0.000195	0.999840	0.092010	
471	0.999846	-0.000240	0.120001	0.000240	0.999846	-0.361968	
472	0.999898	-0.000200	-0.032863	0.000200	0.999898	0.119316	
473	1.000346	-0.000137	-0.193599	0.000137	1.000346	-0.448579	
474	0.999819	-0.000376	0.031608	0.000376	0.999819	0.091575	
475	1.000001	-0.000238	-0.109271	0.000238	1.000001	-0.119912	
476	0.999952	-0.000161	-0.039073	0.000161	0.999952	-0.143756	
477	0.999440	-0.000157	0.142468	0.000157	0.999440	0.243802	
478	0.999239	-0.000126	0.219898	0.000126	0.999239	-0.056589	
479	0.999727	0.000090	-0.056281	-0.000090	0.999727	0.473123	
480	0.999548	-0.000008	0.094809	0.000008	0.999548	0.105718	
481	0.999416	-0.000069	0.114326	0.000069	0.999416	0.244576	
482	0.999227	-0.000027	0.221245	0.000027	0.999227	0.096369	
483	0.999665	-0.000249	0.024778	0.000249	0.999665	-0.124399	
484	0.999398	-0.000202	0.168687	0.000202	0.999398	0.212632	
485	0.999419	-0.000373	0.244888	0.000373	0.999419	0.027847	
486	0.999320	-0.000396	0.179210	0.000396	0.999320	0.114279	
487	0.999077	-0.000623	0.345174	0.000623	0.999077	0.079021	
488	0.999580	-0.000253	0.061801	0.000253	0.999580	0.232126	
489	0.999567	-0.000097	-0.023224	0.000097	0.999567	0.306745	
490	0.999443	-0.000197	0.084618	0.000197	0.999443	0.219067	
491	0.999601	-0.000326	0.049032	0.000326	0.999601	-0.077581	
492	0.999398	-0.000138	0.145892	0.000138	0.999398	0.183858	
493	0.999417	-0.000160	0.141108	0.000160	0.999417	0.281857	
494	0.999395	-0.000235	0.066746	0.000235	0.999395	-0.009533	
495	0.999717	-0.000170	0.086437	0.000170	0.999717	-0.053292	
496	0.999556	-0.000123	0.123651	0.000123	0.999556	-0.024732	
497	0.999712	-0.000051	0.096240	0.000051	0.999712	0.043029	
498	0.999502	-0.000325	0.124991	0.000325	0.999502	-0.089617	
499	0.999548	-0.000057	0.177132	0.000057	0.999548	0.020559	
500	0.999587	-0.000267	0.104605	0.000267	0.999587	0.144434	
501	0.999602	-0.000211	0.057692	0.000211	0.999602	-0.089490	
502	0.999427	-0.000115	0.150677	0.000115	0.999427	0.287765	
503	0.999347	-0.000181	0.197128	0.000181	0.999347	0.101510	
504	0.999617	-0.000068	0.160440	0.000068	0.999617	-0.019175	
505	0.999551	-0.000070	0.140066	0.000070	0.999551	0.040150	
506	0.999465	-0.000143	0.236837	0.000143	0.999465	0.025576	
507	0.999538	-0.000166	0.097980	0.000166	0.999538	0.033201	
508	0.999430	-0.000239	0.265127	0.000239	0.999430	-0.061364	
509	0.999641	-0.000252	0.159467	0.000252	0.999641	0.000253	
510	0.999331	-0.000278	0.282602	0.000278	0.999331	-0.113878	
511	0.998977	-0.000364	0.406896	0.000364	0.998977	0.108598	
512	0.999716	-0.000212	0.074851	0.000212	0.999716	0.009165	
513	0.999219	-0.000155	0.316789	0.000155	0.999219	0.146875	
514	0.999289	-0.000208	0.180430	0.000208	0.999289	0.179744	
515	0.999486	-0.000055	0.233262	0.000055	0.999486	0.067415	
516	0.999353	-0.000181	0.229498	0.000181	0.999353	0.259116	
517	0.999625	-0.000082	0.120430	0.000082	0.999625	-0.036308	
518	0.999232	-0.000180	0.208132	0.000180	0.999232	0.293931	
519	0.999342	-0.000284	0.178410	0.000284	0.999342	0.117364	
520	0.999075	-0.000380	0.300250	0.000380	0.999075	0.225771	
521	0.999362	-0.000369	0.197491	0.000369	0.999362	0.146639	
522	0.999406	-0.000315	0.206135	0.000315	0.999406	0.081290	
523	0.999391	-0.000321	0.210569	0.000321	0.999391	0.045522	
524	0.999408	-0.000203	0.086996	0.000203	0.999408	0.066980	
525	0.999069	-0.000178	0.282442	0.000178	0.999069	0.205817	
526	0.999143	-0.000266	0.178149	0.000266	0.999143	0.170484	
527	0.999224	-0.000296	0.117499	0.000296	0.999224	0.062054	
528	0.999492	-0.000082	0.032235	0.000082	0.999492	-0.075854	
529	0.999515	-0.000127	0.075417	0.000127	0.999515	-0.058172	
530	0.999380	0.000086	0.044587	-0.000086	0.999380	0.753573	
531	0.999572	-0.000114	0.069039	0.000114	0.999572	-0.752523	
532	0.999636	-0.000125	0.034657	0.000125	0.999636	0.431390	
533	0.999459	-0.000344	0.096066	0.000344	0.999459	-0.689572	
534	0.999609	-0.000330	0.132891	0.000330	0.999609	0.161176	
535	0.999671	-0.000271	0.147217	0.000271	0.999671	0.475055	
536	0.999476	-0.000270	0.166518	0.000270	0.999476	0.121133	
537	0.999064	-0.000275	0.372325	0.000275	0.999064	0.330852	
538	0.999599	-0.000233	0.013397	0.000233	0.999599	-0.548747	
539	0.999326	-0.000229	0.226523	0.000229	0.999326	1.031612	
540	0.999886	-0.000264	-0.010664	0.000264	0.999886	-0.938222	
541	0.999689	-0.000204	0.093847	0.000204	0.999689	0.923781	
542	0.999980	-0.000180	0.003177	0.000180	0.999980	-0.589989	
543	0.999672	-0.000064	0.187211	0.000064	0.999672	0.612045	
544	0.999671	-0.000135	0.175963	0.000135	0.999671	-0.441327	
545	0.999415	-0.000099	0.247428	0.000099	0.999415	-0.400649	
546	0.999419	-0.000265	0.384576	0.000265	0.999419	0.902537	
547	0.999322	-0.000279	0.403398	0.000279	0.999322	-0.516183	
548	0.999190	-0.000248	0.464511	0.000248	0.999190	1.344093	
549	0.999336	-0.000312	0.299903	0.000312	0.999336	-1.590737	
550	0.999276	-0.000222	0.337646	0.000222	0.999276	1.254427	
551	0.999295	-0.000150	0.339902	0.000150	0.999295	-0.373735	
552	0.999296	-0.000119	0.270912	0.000119	0.999296	0.130285	
553	0.999660	-0.000068	0.266547	0.000068	0.999660	0.213854	
554	0.999547	-0.000031	0.186112	0.000031	0.999547	-0.713345	
555	0.999344	-0.000090	0.296741	0.000090	0.999344	1.467231	
556	0.999416	-0.000059	0.220363	0.000059	0.999416	-1.353217	
557	0.999343	-0.000082	0.339790	0.000082	0.999343	1.662577	
558	0.999448	-0.000053	0.174939	0.000053	0.999448	-1.034281	
559	0.999322	-0.000082	0.398152	0.000082	0.999322	0.988074	
560	0.998673	-0.000168	0.856668	0.000168	0.998673	-0.246744	
561	0.999158	-0.000250	0.443288	0.000250	0.999158	0.529309	
562	0.999362	0.000069	0.265651	-0.000069	0.999362	0.655279	
563	0.999261	-0.000168	0.283938	0.000168	0.999261	-0.383559	
564	0.998976	-0.000154	0.475523	0.000154	0.998976	1.210592	
565	0.999195	-0.000077	0.357708	0.000077	0.999195	-1.307397	
566	0.998980	-0.000092	0.580941	0.000092	0.998980	2.157270	
567	0.999174	-0.000115	0.386674	0.000115	0.999174	-1.045397	
568	0.998527	-0.000262	0.899796	0.000262	0.998527	1.636932	
569	0.999506	-0.000007	0.359873	0.000007	0.999506	-0.705850	
570	0.998942	-0.000083	0.632297	0.000083	0.998942	0.244848	
571	0.998793	-0.000156	0.688489	0.000156	0.998793	0.788942	
572	0.999353	-0.000147	0.359355	0.000147	0.999353	0.095242	
573	0.999425	0.000089	0.456840	-0.000089	0.999425	0.829316	
574	0.999140	-0.000090	0.378239	0.000090	0.999140	-1.223353	
575	0.999249	0.000035	0.403691	-0.000035	0.999249	1.140932	
576	0.999215	-0.000137	0.350750	0.000137	0.999215	-0.837946	
577	0.999096	0.000181	0.583907	-0.000181	0.999096	2.092320	
578	0.999437	-0.000174	0.271397	0.000174	0.999437	-1.431296	
579	0.999235	-0.000093	0.431011	0.000093	0.999235	1.379365	
580	0.999195	0.000081	0.419918	-0.000081	0.999195	-1.274455	
581	0.999498	-0.000006	0.301373	0.000006	0.999498	0.809444	
582	0.999147	0.000164	0.387690	-0.000164	0.999147	0.115491	
583	0.999618	-0.000116	0.202742	0.000116	0.999618	-0.024019	
584	0.999425	-0.000025	0.370286	0.000025	0.999425	0.784682	
585	0.999975	-0.000133	0.002671	0.000133	0.999975	-0.642407	
586	0.999782	-0.000009	0.167601	0.000009	0.999782	0.933835	
587	0.999794	-0.000180	0.063028	0.000180	0.999794	-0.491716	
588	0.999447	-0.000022	0.227345	0.000022	0.999447	0.655158	
589	0.999495	-0.000053	0.058832	0.000053	0.999495	-0.590061	
590	0.999115	-0.000071	0.348405	0.000071	0.999115	1.018877	
591	0.999263	-0.000091	0.248778	0.000091	0.999263	-0.273227	
592	0.999249	-0.000192	0.232213	0.000192	0.999249	0.472111	
593	0.999306	-0.000209	0.220658	0.000209	0.999306	-0.487529	
594	0.999409	-0.000283	0.008972	0.000283	0.999409	-0.359574	
595	0.998854	-0.000298	0.368548	0.000298	0.998854	0.510877	
596	0.999511	-0.000218	-0.109281	0.000218	0.999511	-0.118835	
597	0.999399	-0.000206	0.099259	0.000206	0.999399	0.476467	
598	0.999905	-0.000274	-0.400230	0.000274	0.999905	-0.573571	
599	0.999802	-0.000377	-0.238200	0.000377	0.999802	0.524607	
600	0.999601	-0.000183	-0.050106	0.000183	0.999601	-0.398059	
601	0.999664	-0.000420	-0.163090	0.000420	0.999664	0.580431	
602	0.999645	-0.000329	-0.162506	0.000329	0.999645	-0.531118	
603	1.000061	-0.000028	-0.071179	0.000028	1.000061	0.281315	
604	0.999323	-0.000153	-0.032048	0.000153	0.999323	-0.372625	
605	0.999484	-0.000239	-0.033570	0.000239	0.999484	-0.183117	
606	0.999318	-0.000191	0.002554	0.000191	0.999318	0.317025	
607	0.999566	-0.000291	-0.018480	0.000291	0.999566	-0.749817	
608	0.999375	-0.000224	-0.080029	0.000224	0.999375	0.766493	
609	0.999415	-0.000178	-0.012578	0.000178	0.999415	-0.603498	
610	0.999611	-0.000147	-0.138480	0.000147	0.999611	0.725499	
611	0.999390	-0.000238	0.133237	0.000238	0.999390	-0.183026	
612	0.999535	-0.000215	0.020624	0.000215	0.999535	0.148999	
613	0.999518	-0.000255	0.046133	0.000255	0.999518	0.414117	
614	0.999540	-0.000296	0.133884	0.000296	0.999540	0.017701	
615	0.999629	-0.000323	0.056351	0.000323	0.999629	0.233039	
616	0.999490	-0.000092	0.092019	0.000092	0.999490	0.071665	
617	0.999516	0.000020	0.082483	-0.000020	0.999516	-0.114981	
618	0.999302	-0.000151	0.031971	0.000151	0.999302	-0.142005	
619	0.999500	-0.000174	0.056547	0.000174	0.999500	-0.078375	
620	0.999383	-0.000234	0.146304	0.000234	0.999383	0.004381	
621	0.999355	-0.000242	0.126204	0.000242	0.999355	-0.072712	
622	0.999566	-0.000182	-0.100310	0.000182	0.999566	0.607771	
623	0.999548	-0.000293	-0.208862	0.000293	0.999548	-0.593318	
624	0.999419	-0.000194	0.105704	0.000194	0.999419	0.856707	
