403	0.999311	0.000304	-0.257018	-0.000304	0.999311	0.423442	
404	0.998717	-0.000303	0.268809	0.000303	0.998717	-0.243753	
405	0.998881	-0.000195	-0.281637	0.000195	0.998881	0.043898	
406	0.998943	-0.000185	0.123184	0.000185	0.998943	-0.166581	
407	0.998892	-0.000007	0.068433	0.000007	0.998892	0.364395	
408	0.998926	0.000176	0.196773	-0.000176	0.998926	0.282927	
409	0.998908	-0.000174	0.134209	0.000174	0.998908	0.015851	
410	0.998773	0.000355	0.014094	-0.000355	0.998773	0.699721	
411	0.999033	-0.000239	0.311371	0.000239	0.999033	0.096491	
412	0.999199	-0.000028	-0.243021	0.000028	0.999199	-0.204554	
413	0.999165	0.000079	0.115161	-0.000079	0.999165	-0.025656	
414	0.999130	-0.000064	-0.003440	0.000064	0.999130	-0.105361	
415	0.998719	-0.000331	0.191804	0.000331	0.998719	-0.119624	
416	0.998826	-0.000121	0.267344	0.000121	0.998826	-0.207086	
417	0.998955	-0.000046	0.027743	0.000046	0.998955	-0.126004	
418	0.998751	-0.000445	0.281604	0.000445	0.998751	-0.298384	
419	0.999038	-0.000252	-0.090395	0.000252	0.999038	-0.343335	
420	0.999215	-0.000028	-0.288831	0.000028	0.999215	-0.061546	
421	0.999270	-0.000466	0.374126	0.000466	0.999270	-0.710392	
422	0.998794	-0.000821	-0.079851	0.000821	0.998794	-0.627185	
423	0.999304	-0.000269	-0.123672	0.000269	0.999304	-0.235715	
424	0.999353	-0.000252	0.010910	0.000252	0.999353	-0.453405	
425	1.000106	-0.000281	-0.968927	0.000281	1.000106	-0.450699	
426	0.999215	-0.000187	-0.162493	0.000187	0.999215	-0.173556	
427	0.999327	-0.000472	-0.008230	0.000472	0.999327	-0.320197	
428	0.999242	-0.000391	-0.062062	0.000391	0.999242	-0.312013	
429	0.999396	-0.000322	-0.263074	0.000322	0.999396	-0.430049	
430	0.998971	-0.000212	-0.033764	0.000212	0.998971	-0.168107	
431	0.999183	-0.000345	-0.133552	0.000345	0.999183	-0.218928	
432	0.998731	-0.000266	0.112066	0.000266	0.998731	-0.254197	
433	0.999229	-0.000338	0.037388	0.000338	0.999229	-0.064970	
434	0.999058	-0.000143	-0.240161	0.000143	0.999058	-0.025413	
435	0.999462	-0.000548	-0.046078	0.000548	0.999462	-0.843673	
436	0.998892	-0.000321	-0.136997	0.000321	0.998892	-0.040021	
437	0.999272	-0.000264	-0.210846	0.000264	0.999272	-0.223542	
438	0.998929	-0.000203	-0.110826	0.000203	0.998929	-0.190686	
439	0.999276	-0.000295	-0.056908	0.000295	0.999276	-0.253449	
440	0.999081	-0.000162	-0.210173	0.000162	0.999081	0.087524	
441	0.999338	-0.000603	-0.245288	0.000603	0.999338	-0.867140	
442	0.998915	-0.000437	0.160182	0.000437	0.998915	-0.080953	
443	0.999225	-0.000441	0.568040	0.000441	0.999225	-0.422986	
444	0.998628	-0.000276	0.570067	0.000276	0.998628	0.142589	
445	0.999230	-0.000117	-0.106983	0.000117	0.999230	-0.242585	
446	0.999357	-0.000428	0.083230	0.000428	0.999357	-0.206402	
447	0.999024	-0.000357	0.154020	0.000357	0.999024	-0.107931	
448	0.998891	-0.000303	0.327392	0.000303	0.998891	-0.197422	
449	0.999007	-0.000183	0.053583	0.000183	0.999007	-0.194662	
450	0.999194	-0.000120	0.213832	0.000120	0.999194	-0.027139	
451	0.999681	-0.000335	0.006458	0.000335	0.999681	-0.296824	
452	0.999153	-0.000246	-0.198579	0.000246	0.999153	-0.241330	
453	0.999860	-0.000156	-0.347123	0.000156	0.999860	-0.301165	
454	0.999091	-0.000127	0.207421	0.000127	0.999091	0.198755	
455	0.998911	-0.000500	0.079229	0.000500	0.998911	-0.253340	
456	0.998839	-0.000161	0.346563	0.000161	0.998839	-0.071485	
457	0.998882	-0.000368	0.355406	0.000368	0.998882	-0.111859	
458	0.998920	-0.000174	-0.025596	0.000174	0.998920	-0.065213	
459	0.999283	-0.000153	0.044257	0.000153	0.999283	0.102110	
460	0.998836	-0.000297	0.341595	0.000297	0.998836	0.214809	
461	0.998803	-0.000396	0.216863	0.000396	0.998803	-0.375229	
462	0.999426	-0.000229	-0.117628	0.000229	0.999426	-0.103661	
463	0.999221	-0.000436	0.353854	0.000436	0.999221	-0.191567	
464	0.998898	0.000053	0.124342	-0.000053	0.998898	0.097709	
465	0.999379	-0.000561	-0.341426	0.000561	0.999379	-0.611573	
466	0.999326	-0.000401	-0.069492	0.000401	0.999326	-0.003880	
467	0.998652	-0.000304	0.585065	0.000304	0.998652	-0.159201	
468	0.999003	-0.000365	0.665161	0.000365	0.999003	-0.213444	
469	0.998838	-0.000531	0.283623	0.000531	0.998838	-0.100375	
470	0.998727	-0.000511	0.619448	0.000511	0.998727	-1.003787	
471	0.999199	-0.000400	0.157622	0.000400	0.999199	0.610176	
472	0.998697	-0.000639	1.026810	0.000639	0.998697	-0.619148	
473	0.998773	-0.000591	0.340787	0.000591	0.998773	-0.434707	
474	0.999753	-0.000198	-0.329090	0.000198	0.999753	-0.118526	
475	0.998864	-0.000714	0.422221	0.000714	0.998864	-0.444684	
476	0.998962	-0.000521	0.168838	0.000521	0.998962	-0.383167	
477	0.998789	-0.000711	0.653947	0.000711	0.998789	-0.689101	
478	0.999028	-0.000695	0.199101	0.000695	0.999028	-0.427120	
479	0.999582	-0.000648	0.146170	0.000648	0.999582	-0.678327	
480	0.999253	-0.000463	0.049401	0.000463	0.999253	-0.559851	
481	0.998678	-0.000384	0.333448	0.000384	0.998678	-0.429355	
482	0.998262	-0.000342	0.810912	0.000342	0.998262	-0.177668	
483	0.999329	-0.000388	0.495947	0.000388	0.999329	-0.773079	
484	0.998718	-0.000512	0.789737	0.000512	0.998718	-0.330523	
485	1.000041	-0.000348	-0.685858	0.000348	1.000041	-0.448025	
486	0.999684	-0.000429	0.151487	0.000429	0.999684	-0.596761	
487	0.999231	-0.000415	0.169977	0.000415	0.999231	-0.288558	
488	0.999020	-0.000770	0.251651	0.000770	0.999020	-0.792620	
489	0.999153	-0.000424	-0.097949	0.000424	0.999153	-0.276480	
490	0.999260	-0.000746	0.260896	0.000746	0.999260	-0.634880	
491	0.999630	-0.000912	0.126861	0.000912	0.999630	-0.852575	
492	0.998997	-0.000425	0.281006	0.000425	0.998997	-0.331240	
493	0.999705	-0.000199	-0.075182	0.000199	0.999705	-0.278851	
494	0.998525	-0.000407	0.431278	0.000407	0.998525	-0.324802	
495	0.998790	-0.000241	0.581858	0.000241	0.998790	-0.099315	
496	0.999251	-0.000136	-0.055257	0.000136	0.999251	-0.058107	
497	0.999010	-0.000543	0.111169	0.000543	0.999010	-0.490487	
498	0.998158	-0.000509	0.768261	0.000509	0.998158	-0.093519	
499	0.998814	-0.000507	0.661830	0.000507	0.998814	-0.210944	
500	0.999655	-0.000168	-0.089053	0.000168	0.999655	0.114592	
501	0.998957	-0.000426	0.053614	0.000426	0.998957	-0.611497	
502	0.998807	-0.000115	0.388395	0.000115	0.998807	0.071748	
503	0.999024	-0.000126	0.138764	0.000126	0.999024	0.109140	
504	0.999268	-0.000418	0.008147	0.000418	0.999268	-0.243151	
505	0.998580	0.000188	0.934759	-0.000188	0.998580	0.471909	
506	0.999067	-0.000276	0.213168	0.000276	0.999067	-0.137757	
507	0.999229	-0.000311	-0.155012	0.000311	0.999229	-0.164832	
508	0.998792	-0.000258	0.588375	0.000258	0.998792	0.079357	
509	0.999339	-0.000292	-0.199952	0.000292	0.999339	-0.118749	
510	0.998976	-0.000283	0.128004	0.000283	0.998976	0.004894	
511	0.999496	-0.000414	-0.181413	0.000414	0.999496	-0.226809	
512	0.999684	-0.000110	0.159891	0.000110	0.999684	0.174096	
513	0.999412	-0.000246	-0.055645	0.000246	0.999412	-0.109422	
514	0.999370	0.000148	-0.116618	-0.000148	0.999370	0.168486	
515	0.999042	-0.000106	-0.158844	0.000106	0.999042	-0.027695	
516	0.998916	-0.000074	0.240855	0.000074	0.998916	0.289510	
517	0.999221	0.000141	-0.195464	-0.000141	0.999221	0.288985	
518	0.999005	-0.000118	0.297054	0.000118	0.999005	0.028839	
519	0.999275	0.000017	-0.282311	-0.000017	0.999275	0.109224	
520	0.998986	-0.000028	0.414956	0.000028	0.998986	0.189068	
521	0.998943	-0.000040	0.067924	0.000040	0.998943	0.188745	
522	0.999076	-0.000215	0.059580	0.000215	0.999076	-0.016718	
523	0.999105	0.000091	0.341910	-0.000091	0.999105	0.465627	
524	0.998757	-0.000158	0.357162	0.000158	0.998757	-0.006245	
525	0.999116	-0.000048	0.513557	0.000048	0.999116	0.293411	
526	0.998491	-0.000152	0.448058	0.000152	0.998491	-0.538654	
527	0.999004	0.000482	-0.107201	-0.000482	0.999004	1.027241	
528	0.998841	-0.000364	0.526134	0.000364	0.998841	-0.168658	
529	0.999172	-0.000494	0.182489	0.000494	0.999172	-0.604108	
530	0.998243	-0.000218	0.112374	0.000218	0.998243	0.424436	
531	0.999145	-0.000364	0.089884	0.000364	0.999145	-0.288333	
532	0.998789	-0.000001	0.284042	0.000001	0.998789	0.105129	
533	0.999085	-0.000210	-0.403729	0.000210	0.999085	-0.248128	
534	0.999214	-0.000191	-0.202301	0.000191	0.999214	-0.183427	
535	0.999365	-0.000200	-0.194139	0.000200	0.999365	-0.222999	
536	0.998677	-0.000309	0.604683	0.000309	0.998677	-0.254146	
537	0.998732	-0.000292	0.281566	0.000292	0.998732	-0.116719	
538	0.999322	-0.000674	-0.136113	0.000674	0.999322	-0.699068	
539	0.999062	-0.000554	0.028183	0.000554	0.999062	-0.563630	
540	0.998564	-0.000500	0.612870	0.000500	0.998564	-0.253165	
541	0.999345	-0.000578	0.004940	0.000578	0.999345	-0.584868	
542	0.998860	-0.000866	0.693514	0.000866	0.998860	-0.757669	
543	0.998932	-0.000378	0.480056	0.000378	0.998932	-0.201776	
544	0.998555	-0.000438	0.355617	0.000438	0.998555	-0.155490	
545	0.999163	-0.000234	-0.254698	0.000234	0.999163	-0.212043	
546	0.999210	-0.000378	-0.141565	0.000378	0.999210	-0.258738	
547	0.998602	-0.000100	0.314927	0.000100	0.998602	0.053282	
548	0.999029	-0.000092	-0.075409	0.000092	0.999029	-0.007016	
549	0.999043	-0.000308	-0.136249	0.000308	0.999043	-0.354577	
550	0.998762	0.000017	0.226007	-0.000017	0.998762	0.120067	
551	0.998755	0.000012	0.041951	-0.000012	0.998755	0.053975	
552	0.999358	-0.000042	-0.082722	0.000042	0.999358	-0.054114	
553	0.999123	-0.000206	0.013448	0.000206	0.999123	-0.134615	
554	0.998816	0.000017	0.155853	-0.000017	0.998816	0.042923	
555	0.998976	-0.000211	-0.085527	0.000211	0.998976	-0.135534	
556	0.998844	-0.000149	-0.138590	0.000149	0.998844	-0.058809	
557	0.999293	-0.000132	-0.078456	0.000132	0.999293	-0.018466	
558	0.998975	0.000272	-0.017211	-0.000272	0.998975	0.279615	
559	0.999060	0.000036	-0.227300	-0.000036	0.999060	0.017205	
560	0.999378	0.000077	-0.755211	-0.000077	0.999378	0.092759	
561	0.999158	0.000279	-0.187416	-0.000279	0.999158	0.256738	
562	0.998922	0.000110	-0.120597	-0.000110	0.998922	0.089263	
563	0.999042	0.000059	0.068443	-0.000059	0.999042	0.216246	
564	0.998956	0.000076	-0.064775	-0.000076	0.998956	0.059710	
565	0.999240	-0.000071	-0.220884	0.000071	0.999240	-0.116360	
566	0.998984	-0.000100	-0.042587	0.000100	0.998984	-0.074490	
567	0.999249	-0.000372	-0.515818	0.000372	0.999249	-0.700652	
568	0.999002	-0.000220	0.001236	0.000220	0.999002	-0.007334	
569	0.999298	-0.000002	-0.330131	0.000002	0.999298	-0.254938	
570	0.998842	-0.000379	0.168084	0.000379	0.998842	-0.187868	
571	0.999238	-0.000140	-0.274191	0.000140	0.999238	0.014104	
572	0.998950	0.000023	-0.118865	-0.000023	0.998950	-0.068162	
573	0.999338	-0.000399	-0.635275	0.000399	0.999338	-0.383237	
574	0.998952	-0.000506	0.157486	0.000506	0.998952	-0.613327	
575	0.999267	-0.000065	-0.206036	0.000065	0.999267	0.183903	
576	0.999145	-0.000203	-0.030526	0.000203	0.999145	-0.243268	
577	0.999685	-0.000066	-0.432837	0.000066	0.999685	-0.028532	
578	0.999211	-0.000102	-0.311033	0.000102	0.999211	-0.102845	
579	0.999456	0.000052	-0.487642	-0.000052	0.999456	-0.140005	
580	0.998160	0.000340	0.145193	-0.000340	0.998160	0.307999	
581	0.999315	-0.000033	-0.311676	0.000033	0.999315	0.024754	
582	0.999027	0.000088	-0.362243	-0.000088	0.999027	0.135571	
583	0.998773	-0.000142	-0.302101	0.000142	0.998773	-0.216919	
584	0.999023	-0.000021	-0.004287	0.000021	0.999023	0.050308	
585	0.999048	-0.000171	-0.190762	0.000171	0.999048	-0.194854	
586	0.999011	-0.000025	0.038329	0.000025	0.999011	0.033497	
587	0.999179	0.000010	-0.151929	-0.000010	0.999179	0.030702	
588	0.999130	0.000171	-0.111597	-0.000171	0.999130	0.235202	
589	0.999053	0.000096	-0.178043	-0.000096	0.999053	0.069984	
590	0.999051	0.000464	-0.088255	-0.000464	0.999051	0.337810	
591	0.999293	-0.000006	-0.520197	0.000006	0.999293	-0.037605	
592	0.999275	-0.000225	-1.018425	0.000225	0.999275	-0.278479	
593	0.999311	-0.000264	-0.226925	0.000264	0.999311	-0.367725	
594	0.998875	-0.000403	0.486860	0.000403	0.998875	-0.147340	
595	0.999268	-0.000193	-0.137634	0.000193	0.999268	-0.119862	
596	0.999027	-0.000476	-0.101356	0.000476	0.999027	-0.423139	
597	0.999157	-0.000144	-0.199897	0.000144	0.999157	0.085912	
598	0.999477	0.000008	-0.200610	-0.000008	0.999477	-0.262924	
599	0.999337	-0.000016	-0.215346	0.000016	0.999337	-0.018687	
600	0.999352	-0.000180	-0.127649	0.000180	0.999352	-0.185541	
601	0.999317	-0.000222	-0.331317	0.000222	0.999317	-0.191028	
602	0.999178	-0.000129	-0.168728	0.000129	0.999178	-0.145809	
603	0.999051	0.000050	-0.104560	-0.000050	0.999051	0.095764	
604	0.999250	-0.000060	-0.012529	0.000060	0.999250	-0.025421	
605	0.999390	-0.000277	-0.213474	0.000277	0.999390	-0.142434	
606	0.999004	-0.000066	-0.053125	0.000066	0.999004	-0.058494	
607	0.998970	-0.000532	0.012452	0.000532	0.998970	-0.527665	
608	0.999294	-0.000275	-0.253621	0.000275	0.999294	-0.041207	
609	0.999042	-0.000083	-0.131868	0.000083	0.999042	-0.160781	
610	0.998697	-0.000184	0.184988	0.000184	0.998697	0.051951	
611	0.999550	0.000116	-0.131382	-0.000116	0.999550	-0.116156	
612	0.999079	0.000144	-0.257969	-0.000144	0.999079	0.188549	
613	0.999305	-0.000227	-0.320767	0.000227	0.999305	-0.114297	
614	0.998658	0.000104	-0.115905	-0.000104	0.998658	0.055143	
615	0.998828	-0.000119	0.054185	0.000119	0.998828	0.176305	
616	0.998764	0.000058	0.037324	-0.000058	0.998764	0.028679	
617	0.999066	-0.000006	-0.351380	0.000006	0.999066	-0.001934	
618	0.998840	-0.000050	-0.051306	0.000050	0.998840	0.069808	
619	0.998951	0.000318	-0.233336	-0.000318	0.998951	0.243365	
620	0.998603	0.000091	0.052380	-0.000091	0.998603	0.500283	
621	0.998875	0.000194	0.009030	-0.000194	0.998875	0.132380	
622	0.998541	0.000125	0.279705	-0.000125	0.998541	0.374374	
623	0.998936	-0.000017	-0.172075	0.000017	0.998936	0.022401	
624	0.998971	-0.000054	-0.517234	0.000054	0.998971	0.236654	
625	0.999185	-0.000301	-0.505350	0.000301	0.999185	-0.404851	
626	0.999170	-0.000037	-0.071966	0.000037	0.999170	0.180430	
627	0.999452	0.000146	-0.190079	-0.000146	0.999452	-0.060960	
628	0.999145	-0.000003	0.088066	0.000003	0.999145	0.104895	
629	0.998888	-0.000052	-0.498749	0.000052	0.998888	-0.183970	
630	0.999282	-0.000010	-0.235075	0.000010	0.999282	0.027387	
631	0.999046	0.000447	0.131913	-0.000447	0.999046	0.633168	
632	0.999244	0.000299	-0.172402	-0.000299	0.999244	-0.042217	
633	0.998818	-0.000142	-0.283118	0.000142	0.998818	0.221581	
634	0.998949	-0.000263	-0.047851	0.000263	0.998949	-0.066569	
635	0.998767	0.000117	0.229712	-0.000117	0.998767	0.339636	
636	0.998901	-0.000055	0.081511	0.000055	0.998901	0.008297	
637	0.999202	0.000322	-0.426205	-0.000322	0.999202	0.261538	
638	0.999145	0.000191	-0.358642	-0.000191	0.999145	0.203196	
639	0.999214	0.000092	-0.844226	-0.000092	0.999214	0.081015	
640	0.998739	0.000147	-0.133376	-0.000147	0.998739	0.172993	
641	0.998895	0.000130	0.020228	-0.000130	0.998895	0.215287	
642	0.998748	0.000061	0.345295	-0.000061	0.998748	0.185960	
643	0.998524	0.000210	0.556906	-0.000210	0.998524	0.472216	
644	0.998867	0.000022	0.075895	-0.000022	0.998867	0.007156	
645	0.999034	-0.000057	-0.075803	0.000057	0.999034	-0.052738	
646	0.998947	-0.000319	0.156157	0.000319	0.998947	-0.444286	
647	0.999112	-0.000199	0.008525	0.000199	0.999112	-0.081092	
648	0.998997	-0.000233	0.013383	0.000233	0.998997	-0.142959	
649	0.998842	-0.000579	0.145235	0.000579	0.998842	-0.193003	
650	0.999164	-0.000597	-0.154394	0.000597	0.999164	-0.430931	
651	0.999662	0.000019	-0.255089	-0.000019	0.999662	-0.107101	
652	0.999022	-0.000067	0.021815	0.000067	0.999022	-0.062174	
653	0.999057	0.000047	-0.024335	-0.000047	0.999057	0.093226	
654	0.999227	-0.000005	-0.148322	0.000005	0.999227	-0.115813	
655	0.999002	-0.000250	-0.076640	0.000250	0.999002	-0.077651	
656	0.999094	-0.000164	-0.021702	0.000164	0.999094	-0.107385	
657	0.999173	0.000041	-0.048994	-0.000041	0.999173	0.106182	
658	0.999144	-0.000112	0.013278	0.000112	0.999144	0.062946	
659	0.998977	-0.000159	0.103487	0.000159	0.998977	0.006867	
660	0.998804	-0.000122	0.400798	0.000122	0.998804	0.089744	
661	0.999429	0.000171	-0.330950	-0.000171	0.999429	0.174291	
662	0.999179	-0.000162	0.059836	0.000162	0.999179	-0.138255	
663	0.998857	0.000214	0.038023	-0.000214	0.998857	0.237503	
664	0.998992	0.000126	0.266269	-0.000126	0.998992	0.238759	
665	0.999222	-0.000006	-0.009514	0.000006	0.999222	0.068583	
666	0.999008	0.000048	0.022811	-0.000048	0.999008	0.195863	
667	0.999266	-0.000012	0.040267	0.000012	0.999266	0.212991	
668	0.998877	0.000063	0.500514	-0.000063	0.998877	0.145728	
669	0.998992	0.000101	0.085973	-0.000101	0.998992	0.191232	
670	0.998791	0.000095	0.377196	-0.000095	0.998791	0.256607	
671	0.999253	0.000162	-0.228171	-0.000162	0.999253	0.123033	
672	0.999149	0.000532	-0.257167	-0.000532	0.999149	0.871326	
673	0.999321	0.000130	-0.180816	-0.000130	0.999321	0.027464	
674	0.999097	0.000137	-0.018117	-0.000137	0.999097	0.150587	
675	0.999158	0.000039	-0.163526	-0.000039	0.999158	0.104132	
676	0.998996	-0.000010	-0.002865	0.000010	0.998996	0.330609	
677	0.998911	0.000100	0.208028	-0.000100	0.998911	0.058514	
678	0.998987	0.000216	0.096057	-0.000216	0.998987	0.458055	
679	0.999122	0.000074	-0.145691	-0.000074	0.999122	0.069681	
680	0.998665	0.000413	0.383641	-0.000413	0.998665	0.688619	
681	0.998694	0.000613	-0.115447	-0.000613	0.998694	0.482507	
682	0.998923	0.000154	0.400563	-0.000154	0.998923	0.220602	
683	0.999220	0.000254	-0.389715	-0.000254	0.999220	0.327373	
684	0.998851	0.000063	0.203852	-0.000063	0.998851	0.198423	
685	0.999116	-0.000005	-0.319334	0.000005	0.999116	0.087205	
686	0.998886	-0.000002	0.095474	0.000002	0.998886	0.024710	
687	0.999190	-0.000129	0.216426	0.000129	0.999190	0.182390	
688	0.998477	0.000150	0.560682	-0.000150	0.998477	0.490438	
689	0.998919	0.000224	0.057646	-0.000224	0.998919	0.095556	
690	0.998753	-0.000045	0.166803	0.000045	0.998753	0.142151	
691	0.998864	-0.000031	0.025975	0.000031	0.998864	0.160453	
692	0.998841	-0.000015	0.181741	0.000015	0.998841	0.071293	
693	0.998793	-0.000093	0.067812	0.000093	0.998793	-0.000845	
694	0.999075	-0.000095	-0.052371	0.000095	0.999075	-0.025667	
695	0.998857	-0.000168	0.127688	0.000168	0.998857	-0.000081	
696	0.999041	-0.000302	0.167669	0.000302	0.999041	-0.252961	
697	0.999264	-0.000176	-0.315630	0.000176	0.999264	-0.062533	
698	0.999013	-0.000655	0.518359	0.000655	0.999013	-0.502271	
699	0.999211	-0.000363	-0.107633	0.000363	0.999211	-0.141592	
700	0.999045	-0.000187	0.216773	0.000187	0.999045	-0.012563	
701	0.999333	-0.000369	-0.016091	0.000369	0.999333	-0.437939	
702	0.999158	-0.000405	0.137922	0.000405	0.999158	-0.218663	
703	0.999083	-0.000377	-0.065464	0.000377	0.999083	-0.084139	
704	0.998992	-0.000212	0.242892	0.000212	0.998992	-0.039227	
705	0.999142	-0.000366	0.084304	0.000366	0.999142	-0.338593	
706	0.999070	-0.000143	0.158632	0.000143	0.999070	-0.052915	
707	0.999147	-0.000179	0.008867	0.000179	0.999147	-0.037965	
708	0.998968	-0.000231	0.280219	0.000231	0.998968	-0.220751	
709	0.999222	-0.000408	-0.057273	0.000408	0.999222	-0.034605	
710	0.999014	-0.000264	0.158187	0.000264	0.999014	-0.022903	
711	0.999127	-0.000121	-0.007221	0.000121	0.999127	0.222773	
712	0.999158	0.000220	0.042547	-0.000220	0.999158	-0.102416	
713	0.999218	-0.000103	-0.185993	0.000103	0.999218	0.026149	
714	0.999116	-0.000157	0.061321	0.000157	0.999116	0.059907	
715	0.999286	-0.000221	-0.062491	0.000221	0.999286	-0.156874	
716	0.999178	-0.000316	0.169968	0.000316	0.999178	-0.063020	
717	0.999119	-0.000278	0.171950	0.000278	0.999119	-0.276104	
718	0.999105	-0.000188	-0.023337	0.000188	0.999105	-0.002947	
719	0.999307	-0.000135	-0.118210	0.000135	0.999307	-0.119436	
720	0.999105	0.000023	0.051691	-0.000023	0.999105	0.293628	
721	0.999221	0.000124	0.020871	-0.000124	0.999221	0.300795	
722	0.998974	-0.000025	0.125770	0.000025	0.998974	0.162749	
723	0.999072	0.000074	-0.181205	-0.000074	0.999072	0.268307	
724	0.999038	0.000163	0.086279	-0.000163	0.999038	0.433389	
725	0.999156	0.000123	-0.104451	-0.000123	0.999156	0.262102	
726	0.999172	0.000222	-0.048707	-0.000222	0.999172	0.587947	
727	0.999221	-0.000023	0.011308	0.000023	0.999221	0.054246	
728	0.998797	0.000073	0.609588	-0.000073	0.998797	0.556357	
729	0.999304	-0.000183	0.115618	0.000183	0.999304	-0.022880	
730	0.998991	-0.000058	0.227340	0.000058	0.998991	0.247682	
731	0.999267	0.000001	-0.076960	-0.000001	0.999267	0.231881	
732	0.999010	0.000157	0.721569	-0.000157	0.999010	0.179298	
733	0.999263	0.000004	-0.226194	-0.000004	0.999263	0.032417	
734	0.999041	-0.000124	-0.247570	0.000124	0.999041	-0.031171	
735	0.999418	-0.000104	0.215124	0.000104	0.999418	0.258901	
736	0.999114	0.000021	0.412479	-0.000021	0.999114	0.162446	
737	0.999498	-0.000015	-0.167206	0.000015	0.999498	0.320047	
738	0.999363	-0.000091	0.098525	0.000091	0.999363	0.208202	
739	0.999281	0.000151	0.042162	-0.000151	0.999281	0.255252	
740	0.999269	0.000017	0.275777	-0.000017	0.999269	0.237932	
741	0.999229	0.000265	0.308780	-0.000265	0.999229	0.415903	
742	0.999397	-0.000092	0.548461	0.000092	0.999397	0.023389	
743	0.999236	0.000004	0.045586	-0.000004	0.999236	0.272762	
744	0.999445	-0.000054	0.160582	0.000054	0.999445	-0.038262	
745	0.999204	-0.000140	0.217785	0.000140	0.999204	0.112910	
746	0.999299	-0.000091	0.280261	0.000091	0.999299	0.097638	
747	0.999318	-0.000091	0.036106	0.000091	0.999318	0.063273	
748	0.999349	0.000312	-0.086224	-0.000312	0.999349	0.449190	
749	0.999234	0.000432	0.234517	-0.000432	0.999234	0.441792	
750	0.999343	0.000113	-0.052983	-0.000113	0.999343	0.174400	
751	0.999474	-0.000045	-0.142497	0.000045	0.999474	-0.209858	
752	0.999192	0.000662	0.103106	-0.000662	0.999192	0.750085	
753	0.999381	0.000281	-0.299789	-0.000281	0.999381	0.103614	
754	0.999198	-0.000172	0.307308	0.000172	0.999198	-0.165445	
755	0.999489	0.000041	0.057775	-0.000041	0.999489	0.050178	
756	0.999023	0.000318	0.903003	-0.000318	0.999023	0.390418	
757	0.999530	0.000072	-0.039230	-0.000072	0.999530	0.096073	
758	0.999214	0.000138	-0.084221	-0.000138	0.999214	0.170532	
759	0.999432	0.000010	-0.107382	-0.000010	0.999432	0.057268	
760	0.999155	0.000177	0.788895	-0.000177	0.999155	0.542487	
761	0.999484	0.000140	-0.279461	-0.000140	0.999484	-0.144295	
762	0.999260	0.000038	0.222475	-0.000038	0.999260	0.128516	
763	0.999413	0.000057	-0.104366	-0.000057	0.999413	-0.064252	
764	0.999193	0.000083	0.334382	-0.000083	0.999193	0.216554	
765	0.999379	-0.000078	-0.065378	0.000078	0.999379	-0.079073	
766	0.999327	-0.000202	0.235020	0.000202	0.999327	0.128641	
767	0.999274	-0.000279	0.205524	0.000279	0.999274	-0.463054	
768	0.999276	-0.000216	0.351067	0.000216	0.999276	0.036662	
769	0.999370	-0.000275	0.020790	0.000275	0.999370	-0.197227	
770	0.999106	-0.000188	0.112874	0.000188	0.999106	0.236041	
771	0.999378	0.000034	0.224371	-0.000034	0.999378	0.089696	
772	0.999028	0.000310	0.806829	-0.000310	0.999028	0.510091	
773	0.999284	0.000561	-0.097076	-0.000561	0.999284	0.310870	
774	0.999359	0.000197	-0.161946	-0.000197	0.999359	0.239882	
775	0.999365	0.000202	0.002045	-0.000202	0.999365	0.391897	
776	0.999345	0.000030	0.141448	-0.000030	0.999345	0.167401	
777	0.999561	-0.000228	-0.123623	0.000228	0.999561	-0.031927	
778	0.999315	0.000034	0.149320	-0.000034	0.999315	0.219258	
779	0.999626	-0.000061	-0.078766	0.000061	0.999626	-0.071169	
780	0.999312	0.000233	0.038460	-0.000233	0.999312	0.414852	
781	0.999552	-0.000059	-0.141623	0.000059	0.999552	-0.025365	
782	0.999398	0.000189	0.049107	-0.000189	0.999398	0.066657	
783	0.999574	0.000236	-0.160675	-0.000236	0.999574	0.195963	
784	0.999237	-0.000084	0.380861	0.000084	0.999237	0.229140	
785	0.999597	0.000225	-0.547948	-0.000225	0.999597	0.061870	
786	0.999364	0.000041	-0.099016	-0.000041	0.999364	0.271919	
787	0.999578	0.000061	-0.153097	-0.000061	0.999578	0.182066	
788	0.999232	0.000128	0.293137	-0.000128	0.999232	0.414731	
789	0.999238	0.000182	-0.156368	-0.000182	0.999238	0.344725	
790	0.999218	0.000019	-0.025411	-0.000019	0.999218	0.240913	
791	0.999569	0.000137	-0.365388	-0.000137	0.999569	0.412993	
792	0.999210	0.000204	-0.162686	-0.000204	0.999210	0.518884	
793	0.999464	0.000481	-0.415871	-0.000481	0.999464	0.618013	
794	0.999404	0.000174	-0.354834	-0.000174	0.999404	0.251991	
795	0.999564	0.000125	-0.264616	-0.000125	0.999564	0.342050	
796	0.999081	0.000256	-0.067561	-0.000256	0.999081	0.821269	
797	0.999529	0.000292	-0.025830	-0.000292	0.999529	0.394804	
798	0.999270	0.000460	-0.079477	-0.000460	0.999270	0.548917	
799	0.999445	0.000273	-0.287785	-0.000273	0.999445	0.491829	
800	0.999206	0.000295	-0.153852	-0.000295	0.999206	0.710227	
801	0.999494	0.000039	-0.056342	-0.000039	0.999494	0.100437	
802	0.999122	0.000387	0.126425	-0.000387	0.999122	1.063026	
