397	1.001489	0.000252	-1.993315	-0.000252	1.001489	-0.542286	
398	1.000416	0.000352	0.536812	-0.000352	1.000416	0.973799	
399	1.001385	-0.000004	-1.016347	0.000004	1.001385	-0.233224	
400	1.000915	0.000461	-2.811995	-0.000461	1.000915	1.432959	
401	1.001905	0.000560	-2.246469	-0.000560	1.001905	0.604329	
402	1.000878	0.000392	0.221048	-0.000392	1.000878	0.144876	
403	1.002576	0.000970	-3.055309	-0.000970	1.002576	-0.403780	
404	1.001129	0.000305	-1.702476	-0.000305	1.001129	0.013936	
405	1.001704	0.000438	-1.470905	-0.000438	1.001704	0.985825	
406	1.001205	0.000362	-1.061503	-0.000362	1.001205	0.592164	
407	1.001126	0.000319	-1.132971	-0.000319	1.001126	0.232826	
408	1.000592	0.000128	0.058065	-0.000128	1.000592	-0.022707	
409	1.001492	-0.000381	-1.380687	0.000381	1.001492	-0.488479	
410	1.000576	0.000051	-0.039310	-0.000051	1.000576	-0.162397	
411	1.001683	-0.000072	-1.663197	0.000072	1.001683	-0.507702	
412	1.001142	0.000162	-2.180072	-0.000162	1.001142	1.212675	
413	1.002819	0.000312	-2.044979	-0.000312	1.002819	0.096200	
414	1.000919	0.000149	-0.200757	-0.000149	1.000919	0.455307	
415	1.001745	0.000068	-2.204020	-0.000068	1.001745	1.080737	
416	1.001141	0.000426	-1.624975	-0.000426	1.001141	1.190245	
417	1.001692	0.000791	-0.417300	-0.000791	1.001692	-0.483288	
418	1.001272	0.000339	-0.784920	-0.000339	1.001272	0.505353	
419	1.001415	0.000314	-1.355194	-0.000314	1.001415	0.501939	
420	1.000963	0.000610	-0.739282	-0.000610	1.000963	0.509017	
421	1.001383	0.000315	-0.089561	-0.000315	1.001383	0.064326	
422	1.001003	0.000078	-0.522505	-0.000078	1.001003	-0.192863	
423	1.001572	0.000035	-2.064339	-0.000035	1.001572	-0.274933	
424	1.001159	0.000207	-1.363475	-0.000207	1.001159	0.706760	
425	1.001376	-0.000024	-1.231370	0.000024	1.001376	-0.131995	
426	1.001267	0.000159	-0.682473	-0.000159	1.001267	0.436531	
427	1.001334	0.000615	-0.977555	-0.000615	1.001334	0.480854	
428	1.001717	0.000271	-1.845742	-0.000271	1.001717	0.351034	
429	1.001426	0.000421	-1.093772	-0.000421	1.001426	0.492016	
430	1.001967	0.000523	-2.537154	-0.000523	1.001967	-0.153484	
431	1.000902	0.000560	-1.034900	-0.000560	1.000902	0.837290	
432	1.001555	0.000776	-1.249246	-0.000776	1.001555	0.004053	
433	1.001156	0.000126	-1.268693	-0.000126	1.001156	-0.183152	
434	1.001584	0.000309	-2.418830	-0.000309	1.001584	-0.355611	
435	1.001077	0.000308	-1.328740	-0.000308	1.001077	-0.182429	
436	1.000680	0.000071	-0.253897	-0.000071	1.000680	0.070012	
437	1.001091	0.000132	-0.610007	-0.000132	1.001091	-0.808356	
438	1.001098	-0.000191	-1.059049	0.000191	1.001098	-0.651133	
439	1.000988	0.000257	-0.802171	-0.000257	1.000988	-0.353588	
440	1.001038	-0.000102	0.096144	0.000102	1.001038	-0.452196	
441	1.001407	0.000100	-1.035173	-0.000100	1.001407	-0.361775	
442	1.001204	-0.000058	-0.838008	0.000058	1.001204	-1.040783	
443	1.001474	0.000229	-1.402418	-0.000229	1.001474	-0.754356	
444	1.001348	0.000196	-1.562423	-0.000196	1.001348	0.026840	
445	1.001469	0.000242	-1.580649	-0.000242	1.001469	-0.312101	
446	1.000787	0.000216	-1.029852	-0.000216	1.000787	-0.823056	
447	1.001544	0.000296	-0.989813	-0.000296	1.001544	-0.312942	
448	1.001035	0.000167	-1.680663	-0.000167	1.001035	-0.574045	
449	1.001337	0.000297	-1.121875	-0.000297	1.001337	0.013600	
450	1.000727	-0.000348	0.130289	0.000348	1.000727	-0.117189	
451	1.001118	-0.000035	-1.485892	0.000035	1.001118	-0.361184	
452	1.000731	-0.000273	0.379346	0.000273	1.000731	-0.533310	
453	1.001399	-0.000274	-0.896036	0.000274	1.001399	-1.120719	
454	1.000866	0.000005	-0.634795	-0.000005	1.000866	-0.265984	
455	1.001101	-0.000469	-1.392591	0.000469	1.001101	-1.192306	
456	1.001081	0.000010	-1.400295	-0.000010	1.001081	0.041922	
457	1.001465	-0.000049	-0.142009	0.000049	1.001465	-1.170281	
458	1.000828	-0.000468	-0.757729	0.000468	1.000828	-0.756621	
459	1.001712	0.000075	-2.282759	-0.000075	1.001712	-0.022739	
460	1.000792	0.000188	-1.033325	-0.000188	1.000792	0.189092	
461	1.001599	0.000125	-0.488340	-0.000125	1.001599	-0.506304	
462	1.001074	0.000481	-0.822049	-0.000481	1.001074	0.172973	
463	1.001989	0.000150	-1.604419	-0.000150	1.001989	-1.427105	
464	1.000598	-0.000027	-0.875269	0.000027	1.000598	0.040575	
465	1.002128	0.000715	-1.738675	-0.000715	1.002128	0.966855	
466	1.000606	-0.000797	0.012153	0.000797	1.000606	-1.240086	
467	1.001415	0.000012	-0.704454	-0.000012	1.001415	-0.197555	
468	1.000815	-0.000224	-1.296750	0.000224	1.000815	-0.064039	
469	1.001032	-0.000620	-0.646643	0.000620	1.001032	-1.063183	
470	1.001054	-0.000304	-0.494926	0.000304	1.001054	-0.524158	
471	1.001472	-0.000258	-1.381153	0.000258	1.001472	-0.357788	
472	1.001463	0.000211	-1.599900	-0.000211	1.001463	0.231101	
473	1.001334	0.000465	-1.604050	-0.000465	1.001334	0.572955	
474	1.001237	0.000453	-0.226306	-0.000453	1.001237	0.575476	
475	1.001841	0.000637	-1.343839	-0.000637	1.001841	0.267311	
476	1.000726	0.000519	-0.190283	-0.000519	1.000726	-0.260843	
477	1.002001	0.000601	-2.552785	-0.000601	1.002001	-0.148679	
478	1.000775	0.000316	-1.406741	-0.000316	1.000775	0.296142	
479	1.001113	0.000381	-1.171217	-0.000381	1.001113	0.374161	
480	1.001397	0.000229	-1.708435	-0.000229	1.001397	0.022236	
481	1.001874	0.000361	-1.848802	-0.000361	1.001874	0.559309	
482	1.000856	0.000135	-0.511836	-0.000135	1.000856	-0.000673	
483	1.001918	-0.000037	-2.369469	0.000037	1.001918	-0.407980	
484	1.000977	0.000483	-1.652406	-0.000483	1.000977	0.643242	
485	1.001440	0.000252	-0.425195	-0.000252	1.001440	-0.072732	
486	1.000991	0.000407	-0.544819	-0.000407	1.000991	-0.077878	
487	1.001941	0.000578	-1.458228	-0.000578	1.001941	-0.623212	
488	1.000848	0.000407	-1.026277	-0.000407	1.000848	0.327036	
489	1.001728	0.000605	-1.123256	-0.000605	1.001728	-0.539231	
490	1.001065	-0.000253	-1.806618	0.000253	1.001065	-0.345034	
491	1.002432	0.000715	-3.212307	-0.000715	1.002432	1.518822	
492	1.001378	0.000713	-0.452779	-0.000713	1.001378	0.539881	
493	1.001928	-0.000116	-1.514988	0.000116	1.001928	-2.342506	
494	1.001115	0.000171	-1.212289	-0.000171	1.001115	0.312904	
495	1.001779	-0.000032	-1.332316	0.000032	1.001779	-1.203216	
496	1.001028	-0.000175	-0.148147	0.000175	1.001028	-0.390230	
497	1.001524	-0.000274	0.041537	0.000274	1.001524	-0.587173	
498	1.001592	-0.000181	-0.182660	0.000181	1.001592	-0.779619	
499	1.001434	-0.000205	0.607226	0.000205	1.001434	-1.481228	
500	1.001788	-0.000566	-0.091984	0.000566	1.001788	-2.033404	
501	1.001116	-0.000177	-0.011517	0.000177	1.001116	-0.536701	
502	1.001263	0.000326	0.488039	-0.000326	1.001263	-0.182025	
503	1.001324	-0.000453	-0.383169	0.000453	1.001324	-1.360438	
504	1.000843	-0.000351	-0.531312	0.000351	1.000843	-0.723530	
505	1.001040	0.000070	-0.073396	-0.000070	1.001040	0.495463	
506	1.001367	-0.000318	1.091093	0.000318	1.001367	-1.169496	
507	1.001319	-0.000244	-1.060594	0.000244	1.001319	-0.250079	
508	1.001211	0.000139	-1.370299	-0.000139	1.001211	-0.703467	
509	1.001456	-0.000222	-0.034955	0.000222	1.001456	-1.305693	
510	1.000974	-0.000420	-0.442144	0.000420	1.000974	-1.006498	
511	1.001523	-0.000272	-0.837869	0.000272	1.001523	-1.140234	
512	1.000829	-0.000456	0.165317	0.000456	1.000829	-0.423265	
513	1.001436	-0.000596	1.035880	0.000596	1.001436	-1.589815	
514	1.000586	-0.000551	0.467719	0.000551	1.000586	-0.585522	
515	1.001056	-0.000525	-1.206089	0.000525	1.001056	-0.782995	
516	1.000490	0.000175	0.511631	-0.000175	1.000490	0.158293	
517	1.001281	-0.000060	-0.591606	0.000060	1.001281	-1.205425	
518	1.000630	0.000175	-0.210938	-0.000175	1.000630	-1.002584	
519	1.001666	0.000183	-1.406970	-0.000183	1.001666	-0.450964	
520	1.001174	-0.000142	-0.895420	0.000142	1.001174	-0.726832	
521	1.001533	-0.000190	-1.780391	0.000190	1.001533	-0.621146	
522	1.001028	-0.000339	-0.795692	0.000339	1.001028	-0.756634	
523	1.001105	-0.000137	-1.301327	0.000137	1.001105	-0.208798	
524	1.001354	-0.000271	-0.456900	0.000271	1.001354	-2.129500	
525	1.001024	-0.000746	0.726761	0.000746	1.001024	-1.423844	
526	1.001239	-0.000421	0.308052	0.000421	1.001239	-0.925243	
527	1.001187	-0.000781	-0.591065	0.000781	1.001187	-1.664600	
528	1.000565	-0.000750	-0.307422	0.000750	1.000565	-0.743844	
529	1.001202	-0.000681	-0.392067	0.000681	1.001202	-1.501129	
530	1.000282	-0.000618	0.572753	0.000618	1.000282	-1.905801	
531	1.001068	-0.000569	-0.180689	0.000569	1.001068	-1.314036	
532	1.000302	-0.000563	0.302196	0.000563	1.000302	-1.347033	
533	1.000988	-0.000483	-0.847529	0.000483	1.000988	-1.190729	
534	1.000473	-0.000498	-0.451409	0.000498	1.000473	-1.091147	
535	1.001462	-0.000585	-0.290561	0.000585	1.001462	-1.866254	
536	1.000478	-0.000609	-0.211857	0.000609	1.000478	-1.055798	
537	1.001033	-0.000702	-1.530639	0.000702	1.001033	-0.565623	
538	1.000524	-0.000643	-1.260197	0.000643	1.000524	-0.163949	
539	1.000986	-0.000206	-0.498981	0.000206	1.000986	-0.473272	
540	1.000476	-0.000275	-0.438132	0.000275	1.000476	-0.649382	
541	1.001026	-0.000369	-0.783668	0.000369	1.001026	-1.645042	
542	1.000071	-0.000199	0.694977	0.000199	1.000071	-0.989740	
543	1.000511	-0.000709	0.652397	0.000709	1.000511	-0.495569	
544	1.000027	-0.000280	0.080578	0.000280	1.000027	-0.872518	
545	1.000826	-0.000456	-0.903107	0.000456	1.000826	-1.700393	
546	0.999943	-0.000523	1.075627	0.000523	0.999943	-0.716687	
547	1.000771	-0.000083	-0.583764	0.000083	1.000771	-0.703610	
548	1.000752	-0.000213	-0.478057	0.000213	1.000752	-1.916866	
549	1.000747	-0.000610	-0.202957	0.000610	1.000747	-0.611126	
550	1.000648	-0.000046	-0.581585	0.000046	1.000648	0.150857	
551	1.000921	-0.000578	-0.645981	0.000578	1.000921	-0.567709	
552	1.000828	-0.000197	0.201797	0.000197	1.000828	0.063839	
553	1.001530	-0.000373	-1.137779	0.000373	1.001530	-0.946127	
554	1.000496	-0.000122	-1.384967	0.000122	1.000496	-1.000031	
555	1.001257	-0.000159	-1.653542	0.000159	1.001257	-1.425049	
556	1.000196	-0.000210	0.375476	0.000210	1.000196	-0.751664	
557	1.000927	-0.000445	-0.138204	0.000445	1.000927	-1.456385	
558	0.999593	-0.000686	0.060109	0.000686	0.999593	-1.737693	
559	1.000319	-0.000666	-0.233574	0.000666	1.000319	-1.127530	
560	0.999968	-0.000843	0.004094	0.000843	0.999968	-1.072548	
561	1.000557	-0.000701	-1.078919	0.000701	1.000557	-2.060058	
562	0.999718	-0.001093	-0.088288	0.001093	0.999718	-2.036074	
563	1.000725	-0.000454	-0.308042	0.000454	1.000725	-0.998767	
564	1.000240	-0.000545	0.627997	0.000545	1.000240	-2.208556	
565	1.000781	-0.001368	-0.472088	0.001368	1.000781	-2.148338	
566	0.999944	-0.000506	-1.204398	0.000506	0.999944	0.198247	
567	1.000744	-0.001330	-1.477008	0.001330	1.000744	-0.963966	
568	0.999787	-0.000248	0.091649	0.000248	0.999787	1.303435	
569	1.000251	-0.000158	-0.199319	0.000158	1.000251	0.139504	
570	0.999808	-0.000460	0.729738	0.000460	0.999808	-2.415522	
571	1.000612	-0.000934	-1.854270	0.000934	1.000612	-1.501920	
572	0.999013	-0.001295	-0.565471	0.001295	0.999013	2.116936	
573	1.000653	-0.000341	-0.592028	0.000341	1.000653	-0.477063	
574	0.999388	0.000635	1.691121	-0.000635	0.999388	0.890570	
575	1.001271	0.000594	0.780010	-0.000594	1.001271	-1.235846	
576	1.000118	-0.001173	4.014214	0.001173	1.000118	-2.860932	
577	1.000593	0.000110	0.625496	-0.000110	1.000593	-1.199096	
578	1.000737	0.000499	1.728995	-0.000499	1.000737	-0.750582	
579	1.001213	0.000355	-0.306899	-0.000355	1.001213	0.497802	
580	0.999625	-0.001312	1.149332	0.001312	0.999625	-0.239643	
581	1.000978	-0.000190	0.979274	0.000190	1.000978	0.112152	
582	0.999992	-0.000043	2.626619	0.000043	0.999992	1.167427	
583	1.001225	-0.000089	1.684772	0.000089	1.001225	0.559450	
584	1.000773	0.000364	1.423278	-0.000364	1.000773	0.929970	
