401	0.999982	0.000197	-0.051277	-0.000197	0.999982	0.268565	
402	1.000065	0.000104	0.097803	-0.000104	1.000065	0.086540	
403	0.999936	0.000204	0.368588	-0.000204	0.999936	0.419026	
404	1.000054	0.000125	-0.045253	-0.000125	1.000054	0.174686	
405	0.999673	0.000360	0.260816	-0.000360	0.999673	0.380127	
406	1.000530	0.000162	-0.481741	-0.000162	1.000530	0.069134	
407	0.999949	-0.000039	-0.035429	0.000039	0.999949	-0.055161	
408	1.000088	-0.000355	0.036418	0.000355	1.000088	-0.032469	
409	0.999942	-0.000085	0.147572	0.000085	0.999942	0.049582	
410	1.000072	-0.000348	0.051755	0.000348	1.000072	-0.075517	
411	0.999923	-0.000218	0.195365	0.000218	0.999923	0.040127	
412	1.000148	-0.000110	-0.092715	0.000110	1.000148	-0.066985	
413	0.999964	0.000034	0.019416	-0.000034	0.999964	0.047480	
414	1.000157	-0.000175	-0.125067	0.000175	1.000157	0.088389	
415	0.999766	-0.000025	0.194222	0.000025	0.999766	0.170941	
416	1.000171	0.000012	0.048739	-0.000012	1.000171	0.001372	
417	0.999947	-0.000253	0.071285	0.000253	0.999947	0.063674	
418	1.000005	-0.000455	0.016536	0.000455	1.000005	0.036734	
419	0.999680	-0.000175	0.254702	0.000175	0.999680	0.214506	
420	0.999790	-0.000256	0.118016	0.000256	0.999790	0.090160	
421	0.999985	-0.000354	0.297135	0.000354	0.999985	-0.058215	
422	0.999963	-0.000275	-0.397592	0.000275	0.999963	-0.018922	
423	1.000012	-0.000277	0.073553	0.000277	1.000012	-0.055516	
424	1.000083	-0.000333	-0.008713	0.000333	1.000083	0.023685	
425	0.999790	-0.000372	0.200661	0.000372	0.999790	-0.069049	
426	0.999988	-0.000223	0.064704	0.000223	0.999988	0.077839	
427	1.000199	-0.000061	-0.123817	0.000061	1.000199	-0.076221	
428	1.000256	-0.000306	-0.095685	0.000306	1.000256	-0.004394	
429	0.999954	-0.000454	0.247925	0.000454	0.999954	0.123966	
430	1.000192	0.000036	-0.054979	-0.000036	1.000192	0.080443	
431	1.000020	-0.000216	0.086834	0.000216	1.000020	0.039518	
432	1.000225	-0.000033	0.048105	0.000033	1.000225	0.279978	
433	0.999816	0.000460	0.347759	-0.000460	0.999816	0.625798	
434	1.000114	0.000041	0.084639	-0.000041	1.000114	0.481317	
435	0.999998	0.000022	0.074516	-0.000022	0.999998	0.078288	
436	1.000131	-0.000124	-0.091022	0.000124	1.000131	0.222506	
437	1.000125	-0.000133	-0.035717	0.000133	1.000125	-0.067053	
438	1.000253	-0.000547	-0.239542	0.000547	1.000253	-0.065164	
439	0.999995	-0.000295	0.164169	0.000295	0.999995	0.074388	
440	1.000185	-0.000189	0.112337	0.000189	1.000185	0.241726	
441	1.000124	-0.000289	-0.066515	0.000289	1.000124	-0.149443	
442	1.000796	0.000134	-0.623367	-0.000134	1.000796	0.134704	
443	1.000593	-0.000095	-0.283754	0.000095	1.000593	0.252152	
444	1.000175	-0.000143	0.006019	0.000143	1.000175	-0.069916	
445	1.000297	-0.000283	0.063733	0.000283	1.000297	0.354178	
446	1.000346	-0.000136	0.085687	0.000136	1.000346	0.317278	
447	1.000271	0.000034	0.074483	-0.000034	1.000271	0.649143	
448	1.000480	0.000061	-0.376346	-0.000061	1.000480	0.263521	
449	1.000260	-0.000190	-0.083955	0.000190	1.000260	0.242922	
450	0.999986	-0.000065	0.310802	0.000065	0.999986	0.407231	
451	0.999899	-0.000082	0.631196	0.000082	0.999899	0.353571	
452	1.000293	-0.000078	-0.040925	0.000078	1.000293	0.076898	
453	1.000051	0.000206	0.095665	-0.000206	1.000051	0.520188	
454	1.000231	-0.000278	0.266723	0.000278	1.000231	0.225067	
455	1.000021	0.000164	0.489821	-0.000164	1.000021	0.545421	
456	1.000980	0.000287	-0.562430	-0.000287	1.000980	0.250793	
457	0.999929	0.000044	0.380599	-0.000044	0.999929	0.632189	
458	1.000297	0.000456	0.119913	-0.000456	1.000297	0.934005	
459	0.999881	0.000329	0.539157	-0.000329	0.999881	0.698826	
460	1.000420	0.000186	-0.457582	-0.000186	1.000420	0.237520	
461	1.000004	0.000552	0.130428	-0.000552	1.000004	1.055760	
462	1.000163	0.000395	-0.058826	-0.000395	1.000163	0.530741	
463	0.999953	0.000264	0.025577	-0.000264	0.999953	0.701676	
464	1.000274	0.000385	-0.168734	-0.000385	1.000274	0.671285	
465	0.999992	-0.000179	0.132617	0.000179	0.999992	0.222157	
466	1.000221	0.000092	-0.032032	-0.000092	1.000221	0.279316	
467	0.999892	0.000230	0.423790	-0.000230	0.999892	0.401346	
468	1.000999	0.000385	-0.395960	-0.000385	1.000999	0.762043	
469	1.000056	0.000435	0.239883	-0.000435	1.000056	0.426572	
470	1.000160	0.000016	-0.027575	-0.000016	1.000160	0.009733	
471	1.000058	0.000026	0.133888	-0.000026	1.000058	0.199439	
472	1.000727	-0.000303	0.368146	0.000303	1.000727	0.070535	
473	0.999755	0.000052	0.605016	-0.000052	0.999755	0.318668	
474	1.000201	-0.000319	0.219549	0.000319	1.000201	-0.108344	
475	1.000029	-0.000065	0.001328	0.000065	1.000029	-0.003149	
476	1.000221	0.000065	-0.080508	-0.000065	1.000221	0.192696	
477	1.000057	0.000004	0.172754	-0.000004	1.000057	0.052544	
478	1.000539	-0.000042	-0.148010	0.000042	1.000539	0.027165	
479	0.999959	-0.000036	0.659991	0.000036	0.999959	0.231336	
480	1.000419	0.000136	-0.298967	-0.000136	1.000419	0.259308	
481	1.000010	-0.000164	0.180068	0.000164	1.000010	-0.190750	
482	1.000153	0.000012	0.058135	-0.000012	1.000153	-0.004931	
483	0.999941	-0.000293	0.835544	0.000293	0.999941	-0.022576	
484	1.000043	-0.000137	0.249360	0.000137	1.000043	-0.051273	
485	0.999851	0.000021	0.564093	-0.000021	0.999851	0.188450	
486	1.000067	-0.000118	0.146956	0.000118	1.000067	-0.115746	
487	0.999830	0.000130	0.117111	-0.000130	0.999830	0.238099	
488	1.000053	-0.000061	0.012516	0.000061	1.000053	-0.168565	
489	0.999927	-0.000008	0.222951	0.000008	0.999927	0.061470	
490	1.000043	0.000208	0.107400	-0.000208	1.000043	0.310330	
491	0.999785	0.000019	0.333387	-0.000019	0.999785	0.078630	
492	1.000145	-0.000334	0.524251	0.000334	1.000145	-0.163779	
493	0.999583	0.000251	0.551656	-0.000251	0.999583	0.484797	
494	0.999959	-0.000205	0.515277	0.000205	0.999959	0.055328	
495	0.999966	0.000114	0.110392	-0.000114	0.999966	0.044726	
496	1.000013	0.000150	-0.030383	-0.000150	1.000013	0.221356	
497	0.999940	0.000416	0.309605	-0.000416	0.999940	0.306873	
498	0.999916	0.000148	0.062555	-0.000148	0.999916	0.122938	
499	1.000057	0.000178	0.104370	-0.000178	1.000057	0.081341	
500	0.999969	0.000122	0.232692	-0.000122	0.999969	0.091886	
501	1.000112	0.000242	-0.006658	-0.000242	1.000112	-0.026666	
502	0.999878	-0.000056	0.460851	0.000056	0.999878	-0.186345	
503	0.999907	0.000162	0.480286	-0.000162	0.999907	0.370761	
504	1.000056	-0.000184	0.759981	0.000184	1.000056	-0.279017	
505	1.000077	-0.000099	0.110536	0.000099	1.000077	-0.094350	
506	0.999953	-0.000083	0.311439	0.000083	0.999953	-0.022760	
507	0.999977	-0.000284	0.478606	0.000284	0.999977	-0.277265	
508	1.000033	-0.000079	0.369008	0.000079	1.000033	-0.161742	
509	1.000209	-0.000034	-0.259240	0.000034	1.000209	-0.084193	
510	1.000109	-0.000280	0.088474	0.000280	1.000109	-0.511654	
511	1.000349	0.000089	-0.410094	-0.000089	1.000349	-0.035073	
512	0.999817	-0.000007	0.554449	0.000007	0.999817	0.104907	
513	0.999994	-0.000003	-0.009787	0.000003	0.999994	-0.065424	
514	0.999916	0.000030	0.209169	-0.000030	0.999916	0.129319	
515	0.999973	0.000104	0.117269	-0.000104	0.999973	0.157084	
516	1.000320	-0.000143	-0.117987	0.000143	1.000320	-0.376212	
517	0.999797	0.000669	0.390942	-0.000669	0.999797	1.003477	
518	1.000396	0.000424	-0.183833	-0.000424	1.000396	-0.103355	
519	1.000200	0.000120	-0.182753	-0.000120	1.000200	0.093356	
520	1.000059	0.000393	-0.276652	-0.000393	1.000059	0.305839	
521	0.999863	0.000306	0.267548	-0.000306	0.999863	0.386021	
522	1.000100	0.000154	-0.034999	-0.000154	1.000100	0.129447	
523	1.000077	0.000076	0.012400	-0.000076	1.000077	0.030010	
524	1.000065	0.000097	0.012279	-0.000097	1.000065	0.045626	
525	0.999772	0.000027	0.448738	-0.000027	0.999772	0.091105	
526	1.000193	0.000173	0.118439	-0.000173	1.000193	0.212806	
527	1.000029	-0.000033	0.179824	0.000033	1.000029	-0.159833	
528	1.000122	-0.000043	-0.017723	0.000043	1.000122	-0.151896	
529	0.999965	-0.000156	0.189298	0.000156	0.999965	-0.207869	
530	1.000055	0.000052	-0.069903	-0.000052	1.000055	0.138626	
531	0.999880	-0.000171	0.363513	0.000171	0.999880	-0.384739	
532	1.000228	-0.000391	0.281121	0.000391	1.000228	-0.659955	
533	0.999719	-0.000449	0.614049	0.000449	0.999719	-0.427967	
534	1.000047	-0.000401	-0.138933	0.000401	1.000047	-0.169059	
535	0.999837	-0.000302	1.043494	0.000302	0.999837	-0.303631	
536	1.000085	-0.000444	-0.085425	0.000444	1.000085	-0.506808	
537	0.999878	-0.000240	0.194983	0.000240	0.999878	-0.180018	
538	1.000024	-0.000450	0.124467	0.000450	1.000024	-0.457154	
539	0.999859	-0.000405	0.147958	0.000405	0.999859	-0.482759	
540	0.999957	-0.000257	0.439925	0.000257	0.999957	0.031633	
541	0.999681	-0.000416	0.617616	0.000416	0.999681	-0.504319	
542	1.000011	0.000000	0.152868	-0.000000	1.000011	0.035766	
543	0.999937	-0.000026	0.127510	0.000026	0.999937	-0.066177	
544	0.999988	-0.000045	0.214356	0.000045	0.999988	0.007898	
545	0.999680	0.000053	0.486025	-0.000053	0.999680	0.111527	
546	0.999910	-0.000340	0.243699	0.000340	0.999910	-0.341674	
547	0.999899	0.000185	0.512483	-0.000185	0.999899	0.370776	
548	1.000096	-0.000447	0.357860	0.000447	1.000096	-0.682780	
549	0.999901	0.000063	0.262316	-0.000063	0.999901	0.150578	
550	1.000113	-0.000114	0.329896	0.000114	1.000113	-0.158235	
551	0.999917	0.000004	0.192315	-0.000004	0.999917	0.114337	
552	1.000160	-0.000124	-0.149991	0.000124	1.000160	-0.346946	
553	0.999859	-0.000065	0.342018	0.000065	0.999859	0.066849	
554	1.000053	-0.000212	0.230610	0.000212	1.000053	-0.210301	
555	0.999930	0.000019	0.241403	-0.000019	0.999930	0.046868	
556	1.000020	-0.000025	0.046432	0.000025	1.000020	0.014170	
557	0.999806	0.000184	0.623150	-0.000184	0.999806	0.300358	
558	0.999986	0.000077	0.121155	-0.000077	0.999986	0.015167	
559	0.999803	0.000199	0.464939	-0.000199	0.999803	0.295201	
560	0.999968	0.000068	0.168414	-0.000068	0.999968	-0.051838	
561	0.999764	0.000108	0.284759	-0.000108	0.999764	0.137106	
562	0.999973	0.000214	0.112034	-0.000214	0.999973	0.159625	
563	0.999533	0.000275	0.600614	-0.000275	0.999533	0.424714	
564	1.000074	0.000145	0.069069	-0.000145	1.000074	0.133664	
565	0.999903	0.000385	0.544165	-0.000385	0.999903	0.218743	
566	0.999879	0.000247	0.264107	-0.000247	0.999879	0.157308	
567	0.999961	0.000094	0.052900	-0.000094	0.999961	-0.063070	
568	0.999849	0.000095	0.237587	-0.000095	0.999849	0.165237	
569	0.999836	-0.000046	0.112624	0.000046	0.999836	-0.025280	
570	0.999856	0.000133	0.295037	-0.000133	0.999856	0.185238	
571	0.999822	0.000113	0.209696	-0.000113	0.999822	0.192527	
572	0.999955	0.000370	0.203369	-0.000370	0.999955	-0.025048	
573	0.999911	0.000146	0.026252	-0.000146	0.999911	0.116952	
574	0.999975	-0.000033	-0.130450	0.000033	0.999975	-0.021728	
575	0.999844	-0.000019	0.126050	0.000019	0.999844	0.080381	
576	0.999911	0.000022	0.054869	-0.000022	0.999911	0.101082	
577	0.999836	0.000234	-0.097948	-0.000234	0.999836	0.292216	
578	0.999864	0.000134	0.006711	-0.000134	0.999864	0.215608	
579	1.000042	0.000229	-0.292965	-0.000229	1.000042	0.205198	
580	0.999875	0.000412	-0.032551	-0.000412	0.999875	0.261678	
581	0.999890	0.000341	-0.084877	-0.000341	0.999890	0.306523	
582	0.999776	0.000006	0.337682	-0.000006	0.999776	0.076805	
583	0.999849	0.000341	0.208634	-0.000341	0.999849	0.163595	
584	0.999946	0.000064	0.095303	-0.000064	0.999946	0.049264	
585	0.999856	0.000064	-0.052017	-0.000064	0.999856	-0.003647	
586	0.999875	-0.000022	0.242252	0.000022	0.999875	0.050154	
587	0.999946	0.000144	0.055895	-0.000144	0.999946	-0.013273	
588	0.999888	0.000030	0.045238	-0.000030	0.999888	0.065149	
589	0.999938	-0.000110	-0.015387	0.000110	0.999938	-0.028327	
590	0.999773	0.000348	-0.313975	-0.000348	0.999773	0.595404	
591	0.999861	0.000132	0.100520	-0.000132	0.999861	0.135161	
592	0.999902	0.000447	-0.039714	-0.000447	0.999902	0.402094	
593	1.000419	0.000417	-0.639002	-0.000417	1.000419	0.143406	
594	0.999904	0.000173	-0.573326	-0.000173	0.999904	0.185765	
595	0.999963	0.000201	0.051814	-0.000201	0.999963	0.235441	
596	0.999802	0.000282	0.096719	-0.000282	0.999802	0.244481	
597	0.999745	0.000128	0.040671	-0.000128	0.999745	0.032533	
598	0.999771	0.000212	0.150151	-0.000212	0.999771	0.314063	
599	0.999786	0.000507	0.051773	-0.000507	0.999786	0.594060	
600	0.999831	0.000132	-0.003116	-0.000132	0.999831	-0.012354	
601	0.999782	0.000033	0.088616	-0.000033	0.999782	0.102480	
602	0.999775	0.000148	-0.023169	-0.000148	0.999775	0.241763	
603	0.999904	-0.000111	0.019270	0.000111	0.999904	-0.242122	
604	0.999919	-0.000291	-0.096285	0.000291	0.999919	-0.239994	
605	0.999799	-0.000213	0.177251	0.000213	0.999799	-0.191612	
606	0.999814	-0.000116	0.282903	0.000116	0.999814	-0.072612	
607	0.999778	-0.000094	0.378878	0.000094	0.999778	-0.040015	
608	0.999840	-0.000009	0.241128	0.000009	0.999840	0.021769	
609	0.999888	-0.000008	0.151870	0.000008	0.999888	-0.094048	
610	0.999870	-0.000152	-0.333827	0.000152	0.999870	-0.241326	
611	0.999861	-0.000161	-0.241351	0.000161	0.999861	-0.089423	
612	0.999872	0.000218	0.052429	-0.000218	0.999872	0.087324	
613	0.999630	0.000236	0.303988	-0.000236	0.999630	0.023033	
614	0.999872	0.000102	0.218411	-0.000102	0.999872	-0.034388	
615	0.999796	-0.000013	0.194811	0.000013	0.999796	0.063382	
616	0.999904	-0.000163	0.126458	0.000163	0.999904	-0.148883	
617	0.999733	-0.000065	0.389315	0.000065	0.999733	0.021070	
618	0.999932	0.000021	-0.003219	-0.000021	0.999932	-0.079601	
619	0.999864	-0.000237	0.164901	0.000237	0.999864	-0.283222	
620	0.999929	0.000048	0.093058	-0.000048	0.999929	-0.006544	
621	0.999810	0.000058	0.354169	-0.000058	0.999810	0.087787	
622	0.999768	0.000038	0.135396	-0.000038	0.999768	-0.198870	
623	0.999761	0.000002	0.231301	-0.000002	0.999761	-0.002297	
624	0.999815	-0.000106	0.130895	0.000106	0.999815	-0.127916	
625	0.999598	-0.000096	0.142274	0.000096	0.999598	-0.314989	
626	0.999780	-0.000006	0.241073	0.000006	0.999780	-0.070017	
627	0.999885	-0.000071	0.296683	0.000071	0.999885	-0.094017	
628	0.999854	0.000182	0.048275	-0.000182	0.999854	-0.303258	
629	0.999589	0.000192	0.331120	-0.000192	0.999589	0.171732	
630	0.999901	0.000106	0.175130	-0.000106	0.999901	0.074319	
631	0.999747	0.000204	0.296848	-0.000204	0.999747	0.206087	
632	0.999875	0.000316	0.154391	-0.000316	0.999875	0.158127	
633	0.999698	0.000270	0.247674	-0.000270	0.999698	0.146486	
634	0.999756	0.000278	0.108446	-0.000278	0.999756	-0.196548	
635	0.999596	0.000114	0.080558	-0.000114	0.999596	0.401087	
636	0.999896	0.000322	0.329250	-0.000322	0.999896	0.117049	
637	0.999936	0.000038	0.308201	-0.000038	0.999936	-0.109408	
638	0.999851	0.000138	0.085371	-0.000138	0.999851	-0.001863	
639	0.999785	0.000058	0.187130	-0.000058	0.999785	0.023213	
640	0.999907	0.000183	0.165494	-0.000183	0.999907	0.046750	
641	0.999820	0.000203	-0.166380	-0.000203	0.999820	0.076942	
642	0.999998	0.000226	-0.082397	-0.000226	0.999998	0.092193	
643	0.999587	0.000311	0.451235	-0.000311	0.999587	0.340648	
644	0.999913	0.000381	-0.053427	-0.000381	0.999913	0.185406	
645	0.999736	0.000197	0.003917	-0.000197	0.999736	0.371254	
646	0.999904	0.000402	0.069906	-0.000402	0.999904	0.063064	
647	0.999530	0.000195	0.739966	-0.000195	0.999530	0.310199	
648	0.999950	0.000142	0.122528	-0.000142	0.999950	-0.050845	
649	0.999778	-0.000102	0.362863	0.000102	0.999778	-0.101822	
650	0.999878	-0.000027	0.448869	0.000027	0.999878	-0.084673	
651	0.999800	0.000144	0.360325	-0.000144	0.999800	0.152271	
652	0.999900	0.000145	0.467615	-0.000145	0.999900	0.197980	
653	0.999815	0.000140	0.402103	-0.000140	0.999815	0.104900	
654	1.000061	0.000141	0.047769	-0.000141	1.000061	0.042069	
655	0.999888	0.000138	0.187942	-0.000138	0.999888	0.053168	
656	0.999963	-0.000213	0.399893	0.000213	0.999963	-0.316903	
657	0.999697	-0.000573	0.736504	0.000573	0.999697	-0.464737	
658	0.999910	-0.000098	0.344933	0.000098	0.999910	-0.040454	
659	0.999673	-0.000635	0.658989	0.000635	0.999673	-0.657209	
660	0.999988	-0.000150	0.173844	0.000150	0.999988	-0.178537	
661	0.999846	-0.000156	0.511332	0.000156	0.999846	-0.150817	
662	1.000010	-0.000185	0.261535	0.000185	1.000010	-0.230587	
663	0.999907	-0.000228	0.504747	0.000228	0.999907	-0.332549	
664	1.000022	-0.000007	0.126386	0.000007	1.000022	0.105170	
665	0.999920	-0.000031	0.221131	0.000031	0.999920	0.027941	
666	1.000022	-0.000151	0.114617	0.000151	1.000022	-0.145382	
667	0.999745	-0.000383	0.557419	0.000383	0.999745	-0.297260	
668	0.999924	-0.000248	0.252826	0.000248	0.999924	-0.148178	
669	0.999645	-0.000132	0.827445	0.000132	0.999645	0.060664	
670	0.999508	-0.000519	0.803911	0.000519	0.999508	-0.291345	
671	0.999997	-0.000428	0.761568	0.000428	0.999997	-0.215337	
672	0.999540	-0.000575	1.204886	0.000575	0.999540	0.118986	
673	0.999955	-0.000365	0.638677	0.000365	0.999955	-0.254884	
674	1.000061	-0.000229	0.797376	0.000229	1.000061	-0.051477	
675	1.000067	-0.000116	0.218094	0.000116	1.000067	-0.056804	
676	1.000024	-0.000493	0.403688	0.000493	1.000024	-0.502577	
677	1.000102	-0.000270	0.287685	0.000270	1.000102	-0.218705	
678	0.999409	-0.000536	0.613649	0.000536	0.999409	-0.337541	
679	1.000059	-0.000600	0.512935	0.000600	1.000059	-0.287744	
680	1.000056	-0.000429	0.261697	0.000429	1.000056	-0.147846	
681	1.000044	-0.000301	0.270420	0.000301	1.000044	-0.369746	
682	1.000028	-0.000181	0.244097	0.000181	1.000028	-0.221281	
683	0.999956	-0.000270	0.223153	0.000270	0.999956	-0.030414	
684	1.000048	-0.000241	0.172899	0.000241	1.000048	-0.187142	
685	0.999968	-0.000417	0.491584	0.000417	0.999968	0.019491	
686	0.999947	-0.000294	0.473860	0.000294	0.999947	0.027916	
687	0.999950	0.000202	0.550952	-0.000202	0.999950	0.524759	
688	0.999957	-0.000139	0.241886	0.000139	0.999957	0.211221	
689	0.999964	-0.000126	0.441556	0.000126	0.999964	0.044168	
690	1.000022	0.000134	0.214741	-0.000134	1.000022	0.814400	
691	0.999799	0.000022	0.261748	-0.000022	0.999799	0.332188	
692	0.999873	0.000122	0.373956	-0.000122	0.999873	0.487141	
693	0.999322	-0.000031	0.939818	0.000031	0.999322	0.329647	
694	0.999618	-0.000233	0.621176	0.000233	0.999618	0.301683	
695	0.999589	0.000125	1.090962	-0.000125	0.999589	0.221939	
696	0.999831	-0.000119	0.454290	0.000119	0.999831	0.236481	
697	0.999458	0.000080	0.465681	-0.000080	0.999458	0.314913	
698	0.999936	0.000130	0.851291	-0.000130	0.999936	0.600326	
699	0.999938	-0.000053	0.312672	0.000053	0.999938	0.172559	
700	0.999721	-0.000513	0.473452	0.000513	0.999721	0.112985	
701	0.999937	-0.000081	0.573235	0.000081	0.999937	0.230798	
702	0.999930	0.000124	0.433769	-0.000124	0.999930	0.444589	
703	0.999914	0.000046	0.242805	-0.000046	0.999914	0.157314	
704	0.999802	-0.000069	0.237545	0.000069	0.999802	0.226183	
705	0.999888	0.000141	0.295861	-0.000141	0.999888	0.381565	
706	0.999738	0.000297	0.457603	-0.000297	0.999738	0.529395	
707	0.999972	-0.000112	0.312137	0.000112	0.999972	0.265249	
708	0.999882	0.000019	0.429108	-0.000019	0.999882	0.191206	
709	0.999539	0.000013	0.300337	-0.000013	0.999539	0.332031	
710	0.999759	0.000082	0.425440	-0.000082	0.999759	0.289308	
711	0.999622	0.000250	0.534751	-0.000250	0.999622	0.604057	
712	0.999745	0.000290	0.537093	-0.000290	0.999745	0.518759	
713	0.999847	0.000197	0.244543	-0.000197	0.999847	0.359115	
714	0.999641	0.000362	0.258390	-0.000362	0.999641	0.602651	
715	0.999556	0.000087	1.136980	-0.000087	0.999556	0.470129	
716	0.999668	0.000095	0.286818	-0.000095	0.999668	0.313723	
717	0.999786	0.000090	0.494991	-0.000090	0.999786	0.314454	
718	0.999336	0.000499	0.544931	-0.000499	0.999336	0.944661	
719	0.999666	0.000355	0.610071	-0.000355	0.999666	0.505425	
720	0.999696	0.000247	0.294034	-0.000247	0.999696	0.268068	
721	0.999814	0.000251	0.173952	-0.000251	0.999814	0.334154	
722	0.999687	0.000167	0.505133	-0.000167	0.999687	0.388518	
723	0.999442	0.000193	0.531157	-0.000193	0.999442	0.267392	
724	0.999459	0.000041	0.665904	-0.000041	0.999459	0.406849	
725	0.999618	-0.000061	0.576021	0.000061	0.999618	0.298830	
726	0.999881	0.000134	0.444811	-0.000134	0.999881	0.184639	
727	0.999772	0.000094	0.411358	-0.000094	0.999772	0.232446	
728	0.999846	0.000117	0.547141	-0.000117	0.999846	0.352293	
729	0.999674	0.000389	0.517893	-0.000389	0.999674	0.606514	
730	0.999854	0.000276	0.244326	-0.000276	0.999854	0.461754	
731	0.999724	0.000147	0.604480	-0.000147	0.999724	0.269412	
732	0.999474	0.000139	0.543349	-0.000139	0.999474	0.407519	
733	0.999810	-0.000063	0.439753	0.000063	0.999810	-0.014472	
734	0.999654	-0.000126	0.525869	0.000126	0.999654	0.020971	
735	0.999855	-0.000246	0.601144	0.000246	0.999855	0.055608	
736	0.999839	0.000086	0.274814	-0.000086	0.999839	0.149586	
737	0.999752	-0.000048	0.547249	0.000048	0.999752	0.002534	
738	0.999620	-0.000018	0.598027	0.000018	0.999620	0.123036	
739	0.999605	0.000279	0.742586	-0.000279	0.999605	0.521361	
740	0.999980	0.000169	0.158578	-0.000169	0.999980	0.205835	
741	1.000101	-0.000093	0.141010	0.000093	1.000101	-0.073153	
742	0.999794	-0.000058	-0.063234	0.000058	0.999794	0.151757	
743	0.999893	0.000103	0.292505	-0.000103	0.999893	0.420494	
744	0.999780	0.000071	0.379192	-0.000071	0.999780	0.203094	
745	0.998951	-0.000033	1.025388	0.000033	0.998951	0.415697	
746	1.000269	0.000179	0.159740	-0.000179	1.000269	0.411599	
747	0.999638	0.000108	0.619807	-0.000108	0.999638	0.314471	
748	0.999518	0.000163	0.889587	-0.000163	0.999518	0.267193	
749	0.999413	0.000282	1.297700	-0.000282	0.999413	0.464897	
750	0.999740	0.000015	0.615356	-0.000015	0.999740	0.174523	
751	0.999977	-0.000019	0.563274	0.000019	0.999977	0.233803	
752	0.999594	0.000096	0.643249	-0.000096	0.999594	0.362046	
753	0.999643	-0.000242	1.175478	0.000242	0.999643	-0.182726	
754	0.999949	0.000160	0.379839	-0.000160	0.999949	0.228399	
755	0.999341	-0.000064	0.723963	0.000064	0.999341	0.118403	
756	0.999471	0.000112	0.433225	-0.000112	0.999471	0.271005	
757	0.999842	0.000105	0.325005	-0.000105	0.999842	0.126587	
758	1.000097	0.000091	0.063654	-0.000091	1.000097	0.151425	
759	1.000173	0.000096	0.283453	-0.000096	1.000173	0.062343	
760	0.999708	0.000216	0.653735	-0.000216	0.999708	0.118286	
761	0.999808	0.000349	0.423643	-0.000349	0.999808	0.585034	
762	1.000098	0.000422	0.307255	-0.000422	1.000098	0.329043	
763	0.999971	0.000496	0.621703	-0.000496	0.999971	0.114752	
764	1.000138	-0.000007	0.046270	0.000007	1.000138	0.084744	
765	0.999842	-0.000020	0.389347	0.000020	0.999842	0.113922	
766	0.999989	-0.000085	0.811291	0.000085	0.999989	-0.072282	
767	0.999872	-0.000121	0.272914	0.000121	0.999872	-0.058237	
768	1.000316	-0.000041	0.061879	0.000041	1.000316	-0.178896	
769	0.999631	0.000064	0.588067	-0.000064	0.999631	0.123288	
770	1.000083	-0.000038	0.184409	0.000038	1.000083	0.039751	
771	1.000060	-0.000009	0.231997	0.000009	1.000060	-0.061529	
772	1.000096	-0.000044	0.307330	0.000044	1.000096	-0.018238	
773	0.999831	-0.000007	0.590326	0.000007	0.999831	0.036800	
774	1.000220	-0.000007	0.145887	0.000007	1.000220	0.028100	
775	0.999924	0.000123	0.389733	-0.000123	0.999924	0.216462	
776	1.000096	0.000065	0.334297	-0.000065	1.000096	0.128611	
777	1.000914	0.000279	-0.194908	-0.000279	1.000914	0.160269	
778	0.999953	0.000296	0.118065	-0.000296	0.999953	0.216693	
779	0.999692	0.000479	0.617527	-0.000479	0.999692	0.590997	
780	1.000492	0.000419	-0.178772	-0.000419	1.000492	0.227857	
781	1.000395	0.000291	-0.219720	-0.000291	1.000395	0.214318	
782	1.000087	0.000381	0.112295	-0.000381	1.000087	0.391217	
783	1.000167	0.000524	-0.149480	-0.000524	1.000167	0.678807	
784	0.999727	0.000426	0.072858	-0.000426	0.999727	0.131904	
785	1.000196	0.000490	0.063752	-0.000490	1.000196	0.442859	
786	1.000006	0.000193	0.241862	-0.000193	1.000006	0.268028	
787	0.999945	0.000303	0.120637	-0.000303	0.999945	0.287235	
788	0.999884	0.000195	0.369229	-0.000195	0.999884	0.200592	
789	0.999110	0.000199	1.040565	-0.000199	0.999110	0.415475	
790	0.999947	0.000102	0.049787	-0.000102	0.999947	0.071853	
791	0.999768	0.000078	0.275957	-0.000078	0.999768	0.175771	
792	0.999861	0.000075	0.306066	-0.000075	0.999861	0.163830	
793	0.999709	0.000314	0.373046	-0.000314	0.999709	0.313774	
794	0.999767	0.000180	0.217063	-0.000180	0.999767	0.119861	
795	0.999693	0.000035	0.295621	-0.000035	0.999693	0.077630	
796	0.999898	0.000124	0.170137	-0.000124	0.999898	0.149451	
797	0.999873	0.000105	0.149817	-0.000105	0.999873	0.155702	
798	0.999903	0.000115	0.255127	-0.000115	0.999903	-0.047188	
799	0.999751	0.000088	0.237137	-0.000088	0.999751	0.158954	
800	1.000054	0.000049	0.111934	-0.000049	1.000054	0.140387	
801	0.999906	-0.000076	0.241613	0.000076	0.999906	0.027457	
802	1.000053	-0.000074	0.254309	0.000074	1.000053	0.084018	
803	0.999910	0.000136	0.329105	-0.000136	0.999910	0.167502	
804	1.000323	0.000039	-0.060009	-0.000039	1.000323	-0.090520	
805	1.000404	-0.000311	0.192024	0.000311	1.000404	-0.402324	
