401	0.998851	-0.000583	0.667429	0.000583	0.998851	-0.519274	
402	0.998649	-0.000229	0.561142	0.000229	0.998649	-0.297374	
403	0.998699	-0.000494	0.889575	0.000494	0.998699	-0.410888	
404	0.998441	-0.000424	0.640341	0.000424	0.998441	-0.258687	
405	0.998596	-0.000468	0.865761	0.000468	0.998596	-0.450686	
406	0.998445	-0.000450	1.114698	0.000450	0.998445	-0.298726	
407	0.998625	-0.000562	0.922854	0.000562	0.998625	-0.575491	
408	0.998485	-0.000716	0.853979	0.000716	0.998485	-0.340985	
409	0.998879	-0.000591	0.709902	0.000591	0.998879	-0.379918	
410	0.998295	-0.000385	1.175797	0.000385	0.998295	-0.171497	
411	0.998803	-0.000569	0.930088	0.000569	0.998803	-0.574426	
412	0.998714	-0.000663	1.096314	0.000663	0.998714	-0.621961	
413	0.998882	-0.000398	0.889046	0.000398	0.998882	-0.358510	
414	0.998665	-0.000686	0.855887	0.000686	0.998665	-0.384980	
415	0.998701	-0.000441	0.785313	0.000441	0.998701	-0.385787	
416	0.998572	-0.000619	0.899944	0.000619	0.998572	-0.398949	
417	0.998593	-0.000456	0.937057	0.000456	0.998593	-0.533262	
418	0.998313	-0.000385	1.074995	0.000385	0.998313	-0.190161	
419	0.998802	-0.000406	0.980060	0.000406	0.998802	-0.813749	
420	0.998097	-0.000030	1.134646	0.000030	0.998097	-0.423810	
421	0.998711	-0.000602	1.002669	0.000602	0.998711	-0.557522	
422	0.998653	-0.000438	0.796455	0.000438	0.998653	-0.232277	
423	0.998703	-0.000237	0.935795	0.000237	0.998703	-0.425780	
424	0.998790	-0.000357	0.916680	0.000357	0.998790	-0.427340	
425	0.998662	-0.000425	0.938574	0.000425	0.998662	-0.483393	
426	0.998692	-0.000416	0.932139	0.000416	0.998692	-0.347962	
427	0.998660	-0.000341	0.858973	0.000341	0.998660	-0.132476	
428	0.998480	-0.000667	0.877815	0.000667	0.998480	-0.444730	
429	0.998477	-0.000370	0.713167	0.000370	0.998477	0.001416	
430	0.998407	-0.000359	0.983021	0.000359	0.998407	-0.313144	
431	0.998923	-0.000481	0.714739	0.000481	0.998923	-0.595949	
432	0.998410	-0.000412	1.058712	0.000412	0.998410	-0.482523	
433	0.998978	-0.000238	0.606084	0.000238	0.998978	-0.367933	
434	0.998704	-0.000716	0.724659	0.000716	0.998704	-0.367183	
435	0.998908	-0.000550	0.724830	0.000550	0.998908	-0.396475	
436	0.998613	-0.000173	0.779613	0.000173	0.998613	-0.408217	
437	0.999152	-0.000530	0.641524	0.000530	0.999152	-0.657986	
438	0.998819	-0.000526	0.667340	0.000526	0.998819	-0.125249	
439	0.998889	-0.000249	0.817550	0.000249	0.998889	-0.178884	
440	0.998824	-0.000415	0.643257	0.000415	0.998824	-0.341922	
441	0.998977	-0.000297	0.542196	0.000297	0.998977	-0.143451	
442	0.998370	-0.000298	0.849848	0.000298	0.998370	-0.002890	
443	0.998948	-0.000275	0.710590	0.000275	0.998948	-0.245873	
444	0.998816	-0.000273	0.731439	0.000273	0.998816	-0.273455	
445	0.998706	-0.000248	0.824698	0.000248	0.998706	-0.086778	
446	0.998811	-0.000194	0.825024	0.000194	0.998811	-0.244361	
447	0.999024	-0.000309	1.008067	0.000309	0.999024	-0.271239	
448	0.998613	-0.000203	0.733693	0.000203	0.998613	0.024680	
449	0.998894	-0.000092	0.677228	0.000092	0.998894	0.121826	
450	0.998833	-0.000135	0.802815	0.000135	0.998833	-0.188272	
451	0.998492	0.000074	1.176649	-0.000074	0.998492	0.077855	
452	0.998602	-0.000067	0.782188	0.000067	0.998602	-0.136323	
453	0.998857	-0.000149	0.793948	0.000149	0.998857	0.006562	
454	0.998188	0.000003	0.973915	-0.000003	0.998188	0.631869	
455	0.998765	-0.000073	0.711723	0.000073	0.998765	-0.108954	
456	0.998579	-0.000121	0.863249	0.000121	0.998579	0.169127	
457	0.998857	-0.000091	0.576680	0.000091	0.998857	0.058897	
458	0.998596	-0.000111	0.755991	0.000111	0.998596	-0.080407	
459	0.998892	-0.000058	0.599464	0.000058	0.998892	-0.194595	
460	0.998755	-0.000051	0.355808	0.000051	0.998755	0.361442	
461	0.998874	-0.000043	0.721392	0.000043	0.998874	0.090760	
462	0.998931	-0.000221	0.834423	0.000221	0.998931	-0.369272	
463	0.998860	-0.000182	0.682970	0.000182	0.998860	-0.168218	
464	0.998934	0.000105	0.646607	-0.000105	0.998934	-0.073172	
465	0.998782	-0.000255	0.963695	0.000255	0.998782	-0.411538	
466	0.998914	-0.000367	1.003015	0.000367	0.998914	-0.325122	
467	0.998882	-0.000177	0.731859	0.000177	0.998882	-0.064516	
468	0.998795	-0.000311	0.882967	0.000311	0.998795	-0.391743	
469	0.999208	-0.000278	0.481447	0.000278	0.999208	-0.343759	
470	0.999006	-0.000161	0.710862	0.000161	0.999006	-0.146251	
471	0.998972	-0.000577	0.668134	0.000577	0.998972	-0.133864	
472	0.999026	-0.000303	0.668310	0.000303	0.999026	-0.227395	
473	0.998836	-0.000312	0.745424	0.000312	0.998836	-0.361116	
474	0.998917	-0.000243	0.785966	0.000243	0.998917	-0.077627	
475	0.999001	-0.000108	0.727743	0.000108	0.999001	-0.135435	
476	0.998864	-0.000265	0.962600	0.000265	0.998864	-0.398036	
477	0.998851	-0.000156	0.870480	0.000156	0.998851	-0.292233	
478	0.998976	-0.000045	0.617148	0.000045	0.998976	-0.029272	
479	0.999128	-0.000181	0.504521	0.000181	0.999128	-0.129636	
480	0.999052	-0.000119	0.768908	0.000119	0.999052	-0.251400	
481	0.999106	-0.000106	0.857398	0.000106	0.999106	-0.161410	
482	0.999154	-0.000187	0.654512	0.000187	0.999154	-0.633803	
483	0.999178	-0.000195	0.809112	0.000195	0.999178	-0.378853	
484	0.999154	-0.000161	0.419987	0.000161	0.999154	-0.107519	
485	0.999187	-0.000208	0.530488	0.000208	0.999187	-0.403354	
486	0.999172	-0.000263	0.884527	0.000263	0.999172	-0.238244	
487	0.999332	-0.000149	0.585811	0.000149	0.999332	-0.247454	
488	0.999230	-0.000330	0.561174	0.000330	0.999230	-0.493901	
489	0.999137	-0.000033	0.457346	0.000033	0.999137	-0.094456	
490	0.999171	-0.000186	0.787218	0.000186	0.999171	-0.256345	
491	0.999258	-0.000050	0.486678	0.000050	0.999258	-0.200685	
492	0.999131	-0.000056	0.768448	0.000056	0.999131	-0.292496	
493	0.998979	-0.000172	0.761355	0.000172	0.998979	-0.435758	
494	0.999143	-0.000455	0.558598	0.000455	0.999143	-0.247598	
495	0.999235	-0.000184	0.326038	0.000184	0.999235	-0.238203	
496	0.999214	-0.000308	0.579935	0.000308	0.999214	-0.511035	
497	0.998838	-0.000352	0.853394	0.000352	0.998838	-0.450333	
498	0.999187	-0.000580	0.571078	0.000580	0.999187	-0.673453	
499	0.999052	-0.000138	0.735677	0.000138	0.999052	-0.295766	
500	0.998974	-0.000380	0.808667	0.000380	0.998974	-0.383708	
501	0.998967	-0.000451	0.854092	0.000451	0.998967	-0.231416	
502	0.998997	-0.000291	0.703737	0.000291	0.998997	-0.180877	
503	0.999344	-0.000497	0.565115	0.000497	0.999344	-0.119001	
504	0.999005	-0.000325	0.714767	0.000325	0.999005	-0.247696	
505	0.999156	-0.000162	0.604456	0.000162	0.999156	-0.255165	
506	0.999054	-0.000191	0.616350	0.000191	0.999054	-0.062913	
507	0.999140	-0.000303	0.619940	0.000303	0.999140	-0.393527	
508	0.998944	-0.000367	0.645462	0.000367	0.998944	-0.254103	
509	0.999231	-0.000510	0.580231	0.000510	0.999231	-0.448634	
510	0.999069	-0.000498	0.777398	0.000498	0.999069	-0.479236	
511	0.999369	-0.000402	0.437362	0.000402	0.999369	-0.474705	
512	0.999139	-0.000629	0.379370	0.000629	0.999139	-0.292585	
513	0.999461	-0.000324	0.374742	0.000324	0.999461	-0.122087	
514	0.999051	-0.000160	0.836335	0.000160	0.999051	-0.050063	
515	0.999259	-0.000269	0.715028	0.000269	0.999259	-0.743585	
516	0.998987	-0.000126	0.766273	0.000126	0.998987	-0.248762	
517	0.999315	-0.000132	0.732897	0.000132	0.999315	-0.476021	
518	0.999057	-0.000332	0.801564	0.000332	0.999057	-0.244804	
519	0.999360	-0.000545	0.352698	0.000545	0.999360	-0.275011	
520	0.999143	-0.000319	0.509445	0.000319	0.999143	-0.016712	
521	0.999165	-0.000339	0.834430	0.000339	0.999165	-0.189406	
522	0.999146	-0.000481	0.570182	0.000481	0.999146	-0.545878	
523	0.999379	-0.000258	0.579971	0.000258	0.999379	-0.618208	
524	0.999104	-0.000355	0.718850	0.000355	0.999104	-0.323272	
525	0.999487	-0.000704	0.265715	0.000704	0.999487	-0.411227	
526	0.999155	-0.000271	0.468727	0.000271	0.999155	-0.208195	
527	0.999335	-0.000197	0.486574	0.000197	0.999335	-0.329337	
528	0.999004	-0.000561	0.349743	0.000561	0.999004	-0.204537	
529	0.999155	-0.000054	0.589009	0.000054	0.999155	-0.115085	
530	0.998986	0.000057	1.256258	-0.000057	0.998986	-0.375466	
531	0.999308	-0.000459	0.954225	0.000459	0.999308	-0.718545	
532	0.999102	-0.000266	0.435881	0.000266	0.999102	-0.079857	
533	0.999542	-0.000419	0.155785	0.000419	0.999542	-0.156342	
534	0.999106	-0.000414	0.270630	0.000414	0.999106	0.382752	
535	0.999237	-0.000266	0.594284	0.000266	0.999237	0.155584	
536	0.998971	-0.000352	0.738491	0.000352	0.998971	-0.104656	
537	0.999337	-0.000457	0.652987	0.000457	0.999337	-0.536102	
538	0.999004	-0.000397	0.800208	0.000397	0.999004	-0.291625	
539	0.999576	-0.000296	0.402395	0.000296	0.999576	-0.285149	
540	0.998822	-0.000292	0.707518	0.000292	0.998822	0.373560	
541	0.999389	-0.000251	0.562698	0.000251	0.999389	-0.095420	
542	0.998899	-0.000201	0.751700	0.000201	0.998899	0.132339	
543	0.999504	-0.000289	0.369963	0.000289	0.999504	-0.173454	
544	0.998649	-0.000234	0.896799	0.000234	0.998649	0.309333	
545	0.999174	-0.000157	0.645241	0.000157	0.999174	-0.095617	
546	0.999045	-0.000190	0.633676	0.000190	0.999045	-0.189846	
547	0.999343	-0.000291	0.645913	0.000291	0.999343	0.192788	
548	0.998915	-0.000276	0.553958	0.000276	0.998915	0.261458	
549	0.999227	-0.000401	0.904079	0.000401	0.999227	-0.250644	
550	0.999114	-0.000070	0.853507	0.000070	0.999114	-0.215424	
551	0.999188	-0.000461	0.756364	0.000461	0.999188	-0.099084	
552	0.999075	-0.000619	0.521356	0.000619	0.999075	0.347906	
553	0.999442	-0.000111	0.245032	0.000111	0.999442	-0.110635	
554	0.998847	-0.000464	0.806753	0.000464	0.998847	0.372288	
555	0.999349	-0.000385	0.520793	0.000385	0.999349	0.114973	
556	0.998909	-0.000201	0.688521	0.000201	0.998909	-0.121900	
557	0.998934	-0.000171	0.986932	0.000171	0.998934	-0.106013	
558	0.998743	-0.000208	0.967398	0.000208	0.998743	0.448844	
559	0.999319	-0.000374	0.595909	0.000374	0.999319	-0.322716	
560	0.998529	-0.000163	0.890096	0.000163	0.998529	0.358126	
561	0.999328	-0.000273	0.644207	0.000273	0.999328	0.052834	
562	0.998789	-0.000365	0.561516	0.000365	0.998789	0.442582	
563	0.999256	-0.000179	0.503229	0.000179	0.999256	0.262287	
564	0.998866	-0.000078	0.502455	0.000078	0.998866	0.579767	
565	0.999361	-0.000345	0.492907	0.000345	0.999361	0.109048	
566	0.998915	-0.000162	0.641960	0.000162	0.998915	0.379622	
567	0.999014	-0.000189	0.605855	0.000189	0.999014	0.299921	
568	0.998846	-0.000173	0.647763	0.000173	0.998846	0.121041	
569	0.999204	-0.000249	0.256545	0.000249	0.999204	0.146304	
570	0.998649	-0.000489	0.734830	0.000489	0.998649	0.618658	
571	0.998954	-0.000117	0.395469	0.000117	0.998954	0.639002	
572	0.998688	-0.000140	0.682555	0.000140	0.998688	0.189094	
573	0.998900	-0.000152	0.776025	0.000152	0.998900	-0.092983	
574	0.998777	-0.000002	0.669754	0.000002	0.998777	-0.094668	
575	0.999004	-0.000213	0.829600	0.000213	0.999004	-0.180589	
576	0.998791	-0.000237	0.932701	0.000237	0.998791	-0.346921	
577	0.999158	-0.000396	0.909107	0.000396	0.999158	-0.252630	
578	0.998995	-0.000307	0.484084	0.000307	0.998995	0.153696	
579	0.999183	-0.000253	0.540298	0.000253	0.999183	-0.053982	
580	0.998639	-0.000129	0.965035	0.000129	0.998639	0.210438	
581	0.999235	-0.000252	0.491352	0.000252	0.999235	-0.226587	
582	0.998630	-0.000370	0.845444	0.000370	0.998630	0.389228	
583	0.998992	-0.000461	0.374915	0.000461	0.998992	0.391042	
584	0.998682	0.000001	0.410715	-0.000001	0.998682	0.591026	
585	0.998818	-0.000005	0.828953	0.000005	0.998818	0.034619	
586	0.998438	0.000030	1.246438	-0.000030	0.998438	0.024158	
587	0.999069	-0.000120	0.633493	0.000120	0.999069	-0.185043	
588	0.998648	-0.000112	1.207057	0.000112	0.998648	0.088384	
589	0.999104	-0.000129	0.668401	0.000129	0.999104	-0.251506	
590	0.998980	-0.000358	0.532759	0.000358	0.998980	0.240895	
591	0.999180	-0.000046	0.069206	0.000046	0.999180	0.152387	
592	0.998714	-0.000061	0.840514	0.000061	0.998714	0.279248	
593	0.999086	-0.000232	0.692004	0.000232	0.999086	-0.133959	
594	0.998928	-0.000049	0.321973	0.000049	0.998928	0.065979	
595	0.999041	-0.000169	0.623765	0.000169	0.999041	0.232956	
596	0.998800	-0.000421	0.736606	0.000421	0.998800	0.313812	
597	0.999030	-0.000100	0.521393	0.000100	0.999030	0.104255	
598	0.998606	-0.000100	1.256044	0.000100	0.998606	0.078140	
599	0.999241	-0.000452	0.911692	0.000452	0.999241	-0.428940	
600	0.998957	-0.000236	0.612300	0.000236	0.998957	-0.095395	
601	0.999123	-0.000413	0.803511	0.000413	0.999123	-0.098657	
602	0.998841	-0.000255	0.651011	0.000255	0.998841	0.064916	
603	0.999128	-0.000217	0.500816	0.000217	0.999128	-0.065348	
604	0.999067	-0.000364	0.345427	0.000364	0.999067	-0.137590	
605	0.998946	-0.000335	0.670252	0.000335	0.998946	-0.089225	
606	0.998688	-0.000338	0.937643	0.000338	0.998688	0.207055	
607	0.999061	-0.000263	0.808940	0.000263	0.999061	-0.394613	
608	0.998773	-0.000214	0.969872	0.000214	0.998773	-0.262262	
609	0.998988	-0.000283	1.070041	0.000283	0.998988	-0.054825	
610	0.998858	-0.000413	0.727480	0.000413	0.998858	-0.073135	
611	0.999237	-0.000336	0.323755	0.000336	0.999237	-0.216168	
612	0.998967	0.000040	0.362402	-0.000040	0.998967	0.122653	
613	0.999069	-0.000117	0.803313	0.000117	0.999069	-0.112981	
614	0.999033	-0.000174	0.490197	0.000174	0.999033	-0.423062	
615	0.999102	-0.000246	0.719459	0.000246	0.999102	-0.366875	
616	0.998937	-0.000350	0.640052	0.000350	0.998937	-0.292817	
617	0.999060	-0.000232	0.551092	0.000232	0.999060	-0.170524	
618	0.998817	-0.000347	0.657677	0.000347	0.998817	-0.156697	
619	0.999087	-0.000151	0.419587	0.000151	0.999087	-0.216969	
620	0.998694	-0.000297	0.773758	0.000297	0.998694	-0.040821	
621	0.999158	-0.000090	0.498812	0.000090	0.999158	-0.094439	
622	0.998949	-0.000055	0.345238	0.000055	0.998949	-0.118204	
623	0.999113	-0.000159	0.607435	0.000159	0.999113	-0.348246	
624	0.998974	-0.000229	0.523542	0.000229	0.998974	-0.195864	
625	0.999225	-0.000419	0.653885	0.000419	0.999225	-0.633398	
626	0.999020	-0.000318	0.579501	0.000318	0.999020	-0.416199	
627	0.999205	-0.000400	0.549301	0.000400	0.999205	-0.719156	
628	0.998851	-0.000234	0.761132	0.000234	0.998851	-0.305862	
629	0.999260	-0.000364	0.583419	0.000364	0.999260	-0.926707	
630	0.999130	-0.000374	0.579386	0.000374	0.999130	-0.487554	
631	0.999173	-0.000435	0.411970	0.000435	0.999173	-0.546745	
632	0.998874	-0.000224	0.762686	0.000224	0.998874	-0.354799	
633	0.999048	-0.000374	0.449485	0.000374	0.999048	-0.631080	
634	0.998662	-0.000174	0.760548	0.000174	0.998662	-0.229609	
635	0.999185	-0.000433	0.500766	0.000433	0.999185	-0.420392	
636	0.998732	0.000128	0.632302	-0.000128	0.998732	-0.377230	
637	0.999202	-0.000136	0.489130	0.000136	0.999202	-0.757097	
638	0.998990	-0.000300	0.580946	0.000300	0.998990	-0.913825	
639	0.998782	-0.000125	0.662112	0.000125	0.998782	-0.358013	
640	0.998641	-0.000135	0.798108	0.000135	0.998641	-0.253618	
641	0.999037	-0.000184	0.571862	0.000184	0.999037	-0.993969	
642	0.998949	-0.000108	0.544765	0.000108	0.998949	-0.304574	
643	0.998926	-0.000273	0.785197	0.000273	0.998926	-0.526029	
644	0.998727	-0.000038	0.729828	0.000038	0.998727	-0.738093	
645	0.999183	-0.000284	0.644919	0.000284	0.999183	-0.440548	
646	0.999138	-0.000209	0.834195	0.000209	0.999138	-0.805134	
647	0.999130	-0.000308	0.734377	0.000308	0.999130	-0.834474	
648	0.998904	-0.000121	0.712861	0.000121	0.998904	-0.456986	
649	0.999034	-0.000225	0.588390	0.000225	0.999034	-0.812287	
650	0.998737	-0.000424	0.934290	0.000424	0.998737	-0.615463	
651	0.999022	-0.000018	0.562813	0.000018	0.999022	-0.662726	
652	0.998562	-0.000169	0.960203	0.000169	0.998562	-0.398237	
653	0.999128	-0.000288	0.614565	0.000288	0.999128	-1.213928	
654	0.998909	-0.000284	0.760469	0.000284	0.998909	-0.731707	
655	0.998899	-0.000345	0.721545	0.000345	0.998899	-0.845258	
656	0.998897	-0.000439	0.807141	0.000439	0.998897	-0.540082	
657	0.999093	-0.000283	0.686370	0.000283	0.999093	-0.904904	
658	0.998824	-0.000123	0.813656	0.000123	0.998824	-0.684276	
659	0.999211	-0.000291	0.617551	0.000291	0.999211	-0.933207	
660	0.999021	-0.000146	0.507035	0.000146	0.999021	-0.608702	
661	0.999203	-0.000157	0.502110	0.000157	0.999203	-0.570464	
662	0.998832	-0.000127	0.704890	0.000127	0.998832	-0.303676	
663	0.998929	-0.000085	0.685868	0.000085	0.998929	-0.666456	
664	0.999183	-0.000138	0.452144	0.000138	0.999183	-0.707228	
665	0.998962	0.000013	0.428348	-0.000013	0.998962	-0.234951	
666	0.999139	-0.000145	0.362572	0.000145	0.999139	-0.553467	
667	0.999205	-0.000378	0.439989	0.000378	0.999205	-0.432380	
668	0.999068	-0.000282	0.326963	0.000282	0.999068	-0.359576	
669	0.999108	-0.000221	0.555679	0.000221	0.999108	-0.461775	
670	0.999010	-0.000157	0.723583	0.000157	0.999010	-0.914460	
671	0.999349	-0.000352	0.551663	0.000352	0.999349	-0.770862	
672	0.999031	-0.000254	0.582828	0.000254	0.999031	-0.559263	
673	0.999262	-0.000203	0.412482	0.000203	0.999262	-0.438196	
674	0.999087	-0.000139	0.546405	0.000139	0.999087	-0.150838	
675	0.999370	-0.000253	0.386059	0.000253	0.999370	-0.825461	
676	0.998481	-0.000099	0.730464	0.000099	0.998481	-0.205897	
677	0.999170	-0.000106	0.412565	0.000106	0.999170	-0.356263	
678	0.998904	-0.000168	0.562105	0.000168	0.998904	-0.451452	
679	0.998835	-0.000379	0.662987	0.000379	0.998835	-0.466232	
680	0.999113	-0.000247	0.215442	0.000247	0.999113	-0.171649	
681	0.999264	-0.000297	0.504183	0.000297	0.999264	-0.442582	
682	0.999102	-0.000293	0.603530	0.000293	0.999102	-0.452115	
683	0.999512	-0.000171	0.196729	0.000171	0.999512	-0.528955	
684	0.999038	-0.000180	0.456281	0.000180	0.999038	-0.214467	
685	0.999059	-0.000174	0.564615	0.000174	0.999059	-0.441102	
686	0.999130	-0.000166	0.466109	0.000166	0.999130	-0.220575	
687	0.999135	-0.000223	0.416848	0.000223	0.999135	-0.310564	
688	0.998936	-0.000021	0.688845	0.000021	0.998936	-0.161836	
689	0.999375	-0.000102	0.640808	0.000102	0.999375	-0.490272	
690	0.998972	-0.000195	0.713129	0.000195	0.998972	-0.103307	
691	0.999395	-0.000231	0.692830	0.000231	0.999395	-0.458463	
692	0.998986	-0.000132	0.673040	0.000132	0.998986	-0.156477	
693	0.999229	-0.000152	0.560710	0.000152	0.999229	-0.267881	
694	0.998867	-0.000206	0.825702	0.000206	0.998867	-0.245706	
695	0.999101	-0.000036	0.644595	0.000036	0.999101	-0.297052	
696	0.998938	-0.000144	0.653164	0.000144	0.998938	-0.293985	
697	0.999201	-0.000343	0.538554	0.000343	0.999201	-0.571361	
698	0.998701	-0.000191	0.893170	0.000191	0.998701	-0.315881	
699	0.999156	-0.000213	0.867230	0.000213	0.999156	-0.561410	
700	0.998960	-0.000297	0.709978	0.000297	0.998960	-0.737427	
701	0.998979	-0.000194	0.695778	0.000194	0.998979	-0.304641	
702	0.998693	-0.000190	0.887103	0.000190	0.998693	-0.011808	
703	0.999091	-0.000289	0.516417	0.000289	0.999091	-0.436234	
704	0.998798	-0.000136	0.586296	0.000136	0.998798	-0.126881	
705	0.998893	-0.000115	0.729376	0.000115	0.998893	-0.086931	
706	0.998772	-0.000192	0.744909	0.000192	0.998772	-0.560829	
707	0.999230	-0.000360	0.512849	0.000360	0.999230	-0.679879	
708	0.998713	0.000061	0.580568	-0.000061	0.998713	0.093904	
709	0.999183	-0.000281	0.598162	0.000281	0.999183	-0.533831	
710	0.999017	-0.000199	0.674243	0.000199	0.999017	-0.333211	
711	0.999192	-0.000283	0.519261	0.000283	0.999192	-0.372813	
712	0.999064	-0.000261	0.403210	0.000261	0.999064	-0.233417	
713	0.999345	-0.000323	0.404079	0.000323	0.999345	-0.421905	
714	0.999102	-0.000363	0.581555	0.000363	0.999102	-0.408450	
715	0.999107	-0.000253	0.451045	0.000253	0.999107	-0.034767	
716	0.998937	-0.000192	0.639928	0.000192	0.998937	-0.088561	
717	0.999296	-0.000121	0.610580	0.000121	0.999296	-0.408954	
718	0.998795	-0.000316	0.676463	0.000316	0.998795	-0.113219	
719	0.999102	-0.000242	0.483438	0.000242	0.999102	-0.096564	
720	0.998654	-0.000006	1.021772	0.000006	0.998654	0.074442	
721	0.999016	-0.000344	0.886255	0.000344	0.999016	-0.400979	
722	0.999045	-0.000656	0.553969	0.000656	0.999045	-0.129699	
723	0.999046	-0.000266	0.559777	0.000266	0.999046	-0.221663	
724	0.998693	-0.000501	0.634300	0.000501	0.998693	0.028111	
725	0.999220	-0.000519	0.613843	0.000519	0.999220	-0.336410	
726	0.998594	0.000009	0.731917	-0.000009	0.998594	0.110087	
727	0.999066	-0.000319	0.654715	0.000319	0.999066	-0.364612	
728	0.998670	-0.000276	0.882260	0.000276	0.998670	-0.051506	
729	0.999114	-0.000246	0.675491	0.000246	0.999114	-0.268518	
730	0.998833	-0.000395	0.845378	0.000395	0.998833	0.102833	
731	0.999108	-0.000294	0.720635	0.000294	0.999108	-0.121393	
732	0.999032	-0.000027	0.584954	0.000027	0.999032	0.013401	
733	0.999251	-0.000525	0.581522	0.000525	0.999251	-0.217895	
734	0.999094	-0.000274	0.369091	0.000274	0.999094	0.109147	
735	0.999178	-0.000068	0.405791	0.000068	0.999178	0.197430	
736	0.998842	-0.000334	0.714693	0.000334	0.998842	0.160031	
737	0.999113	-0.000311	0.618932	0.000311	0.999113	-0.244340	
738	0.998895	-0.000258	0.736942	0.000258	0.998895	-0.170436	
739	0.999030	-0.000165	0.682230	0.000165	0.999030	-0.103630	
740	0.999014	-0.000188	0.493537	0.000188	0.999014	0.206036	
741	0.999057	-0.000197	0.561690	0.000197	0.999057	-0.176658	
742	0.998750	0.000019	0.502918	-0.000019	0.998750	0.262105	
743	0.999099	-0.000107	0.518871	0.000107	0.999099	0.037413	
744	0.998827	-0.000114	0.742051	0.000114	0.998827	0.140342	
745	0.999073	-0.000221	0.664422	0.000221	0.999073	-0.358531	
746	0.998878	-0.000285	0.981085	0.000285	0.998878	-0.046558	
747	0.999025	-0.000365	0.690848	0.000365	0.999025	-0.244207	
748	0.999050	-0.000318	0.568491	0.000318	0.999050	-0.130640	
749	0.999082	-0.000368	0.904305	0.000368	0.999082	-0.409445	
750	0.998947	-0.000315	0.710474	0.000315	0.998947	-0.132968	
751	0.998906	-0.000362	0.844399	0.000362	0.998906	-0.420674	
752	0.999022	-0.000335	0.791903	0.000335	0.999022	-0.442705	
753	0.999116	-0.000058	0.629842	0.000058	0.999116	-0.170254	
754	0.998978	-0.000210	0.741242	0.000210	0.998978	-0.269786	
755	0.999106	-0.000316	0.723558	0.000316	0.999106	-0.487337	
756	0.998924	-0.000114	0.677743	0.000114	0.998924	-0.176414	
757	0.999221	-0.000332	0.667945	0.000332	0.999221	-0.393427	
758	0.999097	-0.000227	0.595993	0.000227	0.999097	-0.140238	
759	0.999313	-0.000324	0.486362	0.000324	0.999313	-0.271763	
760	0.999014	-0.000366	0.644170	0.000366	0.999014	-0.253284	
761	0.999175	-0.000248	0.438821	0.000248	0.999175	-0.251936	
762	0.998894	-0.000227	0.852823	0.000227	0.998894	-0.196726	
763	0.999116	-0.000284	0.797965	0.000284	0.999116	-0.406505	
764	0.998960	-0.000253	0.726071	0.000253	0.998960	-0.302614	
765	0.999223	-0.000408	0.611051	0.000408	0.999223	-0.588171	
766	0.999018	-0.000180	0.416644	0.000180	0.999018	-0.152448	
767	0.999127	-0.000404	0.615138	0.000404	0.999127	-0.489691	
768	0.998923	-0.000244	0.738285	0.000244	0.998923	-0.191129	
769	0.999170	-0.000403	0.609105	0.000403	0.999170	-0.502369	
770	0.998889	-0.000387	0.883138	0.000387	0.998889	-0.514443	
771	0.999162	-0.000322	0.695370	0.000322	0.999162	-0.425563	
772	0.999120	-0.000192	0.361308	0.000192	0.999120	-0.233886	
773	0.999177	-0.000197	0.510076	0.000197	0.999177	-0.248775	
774	0.998951	-0.000229	0.698845	0.000229	0.998951	-0.207035	
775	0.999252	-0.000210	0.532697	0.000210	0.999252	-0.259926	
776	0.999108	-0.000329	0.565605	0.000329	0.999108	-0.365028	
777	0.999257	-0.000291	0.661862	0.000291	0.999257	-0.253869	
778	0.999002	-0.000468	0.514457	0.000468	0.999002	-0.348013	
779	0.999365	-0.000388	0.439577	0.000388	0.999365	-0.433873	
780	0.998874	-0.000357	0.589217	0.000357	0.998874	-0.012694	
781	0.999310	-0.000378	0.502100	0.000378	0.999310	-0.368287	
782	0.999020	-0.000082	0.435492	0.000082	0.999020	-0.048267	
783	0.999140	-0.000150	0.763809	0.000150	0.999140	-0.109854	
784	0.999028	-0.000221	0.737665	0.000221	0.999028	-0.370957	
785	0.999133	-0.000155	0.666289	0.000155	0.999133	-0.244647	
786	0.999167	-0.000214	0.551282	0.000214	0.999167	-0.213333	
787	0.999204	-0.000331	0.663234	0.000331	0.999204	-0.372428	
788	0.999048	-0.000169	0.672807	0.000169	0.999048	-0.033773	
789	0.999419	-0.000351	0.534123	0.000351	0.999419	-0.270710	
790	0.999103	-0.000315	0.675091	0.000315	0.999103	-0.276263	
791	0.999192	-0.000250	0.640512	0.000250	0.999192	-0.184512	
792	0.999065	-0.000412	0.892270	0.000412	0.999065	-0.482687	
793	0.999294	-0.000216	0.364508	0.000216	0.999294	-0.351384	
794	0.998818	-0.000101	0.651862	0.000101	0.998818	0.027943	
795	0.999026	-0.000144	0.624012	0.000144	0.999026	-0.041092	
796	0.999051	-0.000244	0.679254	0.000244	0.999051	-0.115909	
797	0.999174	-0.000108	0.457911	0.000108	0.999174	-0.151551	
798	0.999063	-0.000208	0.018208	0.000208	0.999063	0.016095	
799	0.999162	-0.000411	0.331925	0.000411	0.999162	0.090171	
800	0.999177	-0.000359	0.377911	0.000359	0.999177	-0.072965	
801	0.999277	-0.000253	0.467819	0.000253	0.999277	-0.227736	
